walletAddress,amount,points
0x0cC83D17c4378126FB60b8fD2C7F03Aa0699c54d,815222392573286436,57.30469489486802
0xE60da63df4b5bB44683BDEb98E5Ec578b3024244,807929671962119289,56.792065294180404
0x9Cf69Eb13C95903dB1cbfc261c195E398264F7c5,800048876071459358,56.238097925083146
0x9779405D86866BC1Db1D6C0cd82d0da241147441,780333405605685426,54.85223189632537
0xBB602c0a4291f6ad0f08e6EBA8A5e7f5858175b0,767817500343057957,53.97244726462014
0xf40020D82C0a8819B8F542084cB635F764e72769,757619237711661953,53.25557744618303
0xd8e910026353a0d369d9875dAD22d07F1cB96eb0,755298901830900093,53.092473315442746
0x1735a476272d5Fb0906b23883348b7AcD927b7E9,754276571079717684,53.0206102848
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,750914278135666136,52.78426352462594
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,735038005121701588,51.66826746094927
0xF2B50AF8eE00E194eE25af01d7C3b92f766875aA,726025797109435267,51.034769368678
0x2B392a7D6d747c69bA2a65a14aa4E66B8AECd6cB,723707560451447796,50.87181279929238
0x2c09a3eED0090C60035E2c31dB574f70C95dED15,721903805104025409,50.745020833332326
0xB479724fca454068297C7Fe6444a9C3bA5C258AC,720311995517740944,50.63312724024195
0x4B615DFefAaC3FBeeC0f27C84CC140deDf5Af88c,718234702754740550,50.48710741905512
0x9A80a1BBF8FA0f82c7B0bD40670B8B1b2230a62c,714226582859246895,50.2053633332624
0x264C7e00c861b8ACafD5B23F951bECD473966B1C,704499348808642512,49.5216036812718
0x251E39B51Edf91b88393D13872E8E883F8C8Ff74,697765787185932851,49.04827922666848
0x58e936c08dFccEB8FA29f355d1dDBd4b17818A8B,691888666583510892,48.63515686147061
0xc3d73D30368F975F452478651f8bB266c9E9B25C,671444732790542731,47.198084721242815
0xc202Fd2a7a9ac08C371827d4e538AFD4c106c8EA,663683219670481939,46.652502135043655
0xD0E136EBE300935606FA02343f011D941Bd3bBB5,662890076594855771,46.596749468813194
0xd2C41107ec89D2040e8057426c86aC95D16659B6,657062379446167855,46.18710124265112
0x1B3F18B00292C2a99CfC774b1d1e7e633E6C8337,642725221059482599,45.17929466803652
0xf69A39473C4736a91cAF579cDCfdaD04051dE85F,631913017509104669,44.41926889931364
0x921dd5170CA46f407DBFcd3C90A1987C817FDdB6,624137300137739159,43.87268784902095
0x1cC1A15c88EEF01263E88aC6acfB0e82F10A3a91,611180957196404306,42.96194338717801
0x1E9c2c884382a933198c11b1D40F186eC53D38e4,605664271535350629,42.57415719347486
0x58aE4424af1492bc60483567C2321d7E1aCa6E61,601021061414840352,42.24777050229392
0xac63F8F600fe456508FfF5A273Ad6cB2E8575962,592484480745934405,41.647705838794
0x164BE82C583D90045d414404084AbCD35Fc8c0Cc,587365650263687034,41.28788620960323
0x4F4685693D2135A8AF38dCb99660BdD3036b4920,579851708601430538,40.75970624504867
0x3a21a5316a91A2b1e651BB28A17840ad8c0B64F6,570720815592759001,40.117865389416664
0x1bd9c10B7482dc2e00c06Dd611AA863872CDDe5C,566861255429615518,39.846564061592254
0x01Ce9e5CC4dACd16C223Bb9975ddbaFC668A4458,566861255429615518,39.846564061592254
0x348A5B8E8475084240364Ad1c809f804a09dA047,566590757748320684,39.82754987940396
0x097b33a3dEba8c274B58FdF2AB0E709488eE41ff,566567809640474263,39.82593678053605
0xF06Cbb24F6C56FcC52c772291E428Ff99469832f,566544895673306237,39.82432608153004
0x07322360Ad53bE3ce085be94c6DC92Ca7f97F75E,566544895673306237,39.82432608153004
0xCadef1393170209aD3B5D0687F95D87b13Bf3667,564978267216016961,39.71420255379523
0x83F2713A156761edB19daf66ae5Ccfcd8860e777,564955525678494164,39.712603975442796
0x9b02D8c05F2BdDa3F3172B9b5B8Fa2957aEB0aE4,564932790769669957,39.71100586304365
0xae17a67bb1836f39ce938d93D43bD919473D973d,564872380097580229,39.706759395866065
0x03A5CA9Bda87C076D7133073C80699C6ba583609,564767324645979674,39.699374698566466
0x12acebC622F7D9D698929f37f6e88dd1519AA482,564744973725921584,39.69780357801554
0x6985126458b7CD872bccB41AB3df49BCb95aA89E,564722610216399579,39.6962315725093
0xC492ffE6897b0393e103293825b37247C046bc33,564700372024845021,39.694668376020026
0xe3BBe687AbAc008ec81F8997709845e0CCC00E6C,564678120395703864,39.69310423495807
0xCff2C58a53D5C869d283E9A5d589781FBfEEDf0F,564367534509768731,39.671272119458905
0xfC5AAF3EA3bc6e3fBc3c3b8a41626D9507b3C787,564345000270021990,39.66968811275701
0xBb810D96Ff44b1864A5801fDd1EeB80ad30b5703,564322566385384472,39.668111160349696
0xe89aa4D82d3C52826bAc854d09d9303a4DA69D10,564300120691876850,39.66653337785761
0x898bcEb954ab41001FE6AB6d6416862527198888,562989215632394235,39.574385498758424
0x7c89C5558f466A6F3CE58de8499C1bD66Eba0A3D,561626822307808804,39.47861833816101
0x144D2c1aacc7c929D424a1C8eEcCa8326930bbf9,535844379851848407,37.666284658366415
0x4BA1C787B704Ccd43d86C7A43E5c8166d4BD213E,534419362139556764,37.56611542115386
0xE92D47c29d2e812EcdCc9b588ED8bd86548BD176,529958463712386973,37.2525440256
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,521847811755585478,36.68241930869193
0x5627Cce5830001B7FB4EC472611d625684D6Ea31,518903893715211284,36.47548151277757
0x27D40470E2f049236396fc64665944805af624f4,518407136688995296,36.44056280828231
0x20D627b8e4d1619301aeF678420844084Be2DEb3,516554741608142298,36.310351793594684
0xC332cB1CBdF161601E483B2aA9832219778C9a19,507774470481958340,35.69315731689248
0xcc2feD46B8a5989084F023C35e4276273e9915B7,501247182203164443,35.23433250207545
0xF320ebF3A3F80c3A6298cA5c40d703B9645e09B3,497961249158666963,35.00335333335375
0xBd1e2cbea7FA66A93860e036581fF5bD99C961B7,492799203989381873,34.640496
0xa5fab8B91563FA6C7d6FbCBFa8E913A3b82516f8,487474827372302799,34.26622784896947
0xE55245f8430b48443e93a3308DC139c35AC5FfFa,483736060120338152,34.00341745685
0xA2b582E014C431A375643884Cf3f4348D629E6c7,477016586200319448,33.53108327375029
0x62D6E8C7c03D3Fc6276d3A44977C2501593BB90A,470483794842681380,33.071871629208005
0x7ca989100519Ba7F49A9d08bc16bA557A10aaFd6,468075946948995181,32.90261598785424
0x4b2f3D3BC39Ec1c71Bc1DF9F18e0b44590dEf7FF,463673781652340022,32.593173139498084
0x96d6B8Bca83eeEc150d85b73139A79C859a6EA96,455311999684449187,32.00539565839274
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,454497144708229994,31.9481167904161
0x3BCcBc454913bc0Ea57b2FF2f32624Bb3d6772E1,454291765465819120,31.93368
0x707988Ea7270B66ca77F14E33ae0F88c59a9Be02,453795527680016575,31.89879779464134
0x2D52d5dFFD62920B5be424B60D40A02040942E04,453774198170261545,31.897298472419692
0xa750b31b07f1Ce9D0a736D222C18b0692d2CaE09,450086739210527276,31.638094710906334
0x4aBE87828AA74DAa6413dE7e487e48d4C964a78a,447104876681227781,31.42848967059264
0x190b0d7a6640035C9A30dF905d7030C4db97C582,446580431828130675,31.391624696605543
0x4C3b07d67809862c6c64e65440eD8a1FC726FB8a,445309583080489402,31.30229250896625
0x9f3CB1d13Ad41056cdBbA5C06F0Fe974B159C02A,443552197098331935,31.178759999999997
0x1d878A9dE54ce157eFFc4d1D449075aDA35Bf406,442205419530920130,31.08409052294089
0xAd8771aB5C02c5E7Bee612D67Aad5f938120E1d5,434427561985915311,30.537359032720964
0xF47985b13D89a89bBa08f82E6e6d9A51cd230d36,428079646151994009,30.09114290397489
0xA67e311B9c5915998C86866652092c5dE332d7a8,417698616819447199,29.361425805897518
0x01c56cb699263aEe41Ba770AeD71A105a0Eccd3a,415889126083550331,29.2342306803952
0x561503BA1906B177476661E8987d711FFEc17a3a,415434674105126356,29.20228573849321
0x5cE66f35b519d7c0510e58595640735384829244,399818245227892832,28.104554983904276
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,397948178125351937,27.973101744002744
0xaDc33cce5bE8Ce812c5cf183C024A00b5357E901,396202820971525482,27.85041478140976
0xb69ba55F77c64C63bb32c6a7e754a5175189aADf,395449858059703174,27.797486512605797
0xC37D6a58CbaC73424c031aF845c30c7C94060523,394002810502037448,27.69576872425034
0xe25BBaC6130A35A14dd4b57eF1cA42aab26Bc49E,391771346032269596,27.53891166073771
0x9014C0Aa041d637ed64d022BF237112a6B550532,391047424833925572,27.48802483062
0x41F1d71208a8d4F1F36196DE3dEBe8475c9571Ae,390482310051949444,27.448301031989416
0x7f08D4D7812c6D05a49dc76d4405bA7215424d31,376621860513113305,26.474003908695767
0x7ebca95b17d972717A9B6Ec78fab2524A96b545E,369690022658404283,25.986741957915772
0xFaE53b889a6332009CDb4e6D48a35b36D06e1B2D,365510872050289315,25.6929755541719
0x0f53333f63B549AEE1cD0765aee55681A926629B,363911033045355603,25.580517546524135
0xe3E3d201690c55Bd797c2B3E81FAB5c1e9353F4F,358615323812482067,25.208264521329575
0x156BF07EE6C0AC35642Bc78Fe5C9c30e40F57F0E,353172932863238198,24.825700750159637
0x0d3B55C5E9A6Ebd86D4004d9437Dae088F2Ad4cB,352623942686913772,24.78711040372025
0x2E144041aC0188ebc6A08aAC838E1205182212eA,351685127466417669,24.721117957654865
0xF740C1D5B28b35adDFAA61Ea4EE4980ddA508D5d,350585913056358722,24.643850518774
0x5dA68351bD082aBDA73E42Ac981dB51d9364fe69,344144982168821445,24.191096052371048
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,342971586047290222,24.10861413412673
0xA6c8D93E2f8F61cAcB28E047B9F72Cf5EfAfcF04,338234451072655207,23.775625152383487
0xC1f531291EAbB15214E609549ee7165513C2b90F,332402826216907976,23.365700834621467
0x3977a3B87251a029d0F10c43c1FE545462ABD78c,330940720389310217,23.26292455036114
0x2D54f8F0289be2650c23f5D739e01366F02b6f18,330645665663774624,23.242184171811505
0x0F5Af4D397466E527095018a40b708E1c6D662a0,328833014516972943,23.11476689050938
0x0f4f626201C508D5F02bA0161A618a6741D1760C,327793894486439030,23.04172368554916
0xDA254292EF0a96b951EF67DB0a23F157c5b9Aa56,320591053183417685,22.535412000534098
0x68ac4E2e496711aEb8CD59e1285C366AD601aE95,308442706676191225,21.681464296918776
0x452B4e9696283755C21643cde5b5a5A49d6051f1,305873877550727147,21.5008927490653
0x75C737c4b3D6085FfD30C6010E2818ab5f52a552,298295510459472724,20.968184106709646
0xF6cfcC755B18Ef51457aC04C892f4486655DE3bD,297897174197266135,20.940183725244097
0xB98eeaAF30cf6F2e5532023d00A7DFaa35c69862,297398674207263736,20.905142502024002
0x134f9C7138428e8370Fbc4e1D72C11b7D748970A,297382790231375482,20.904025964499656
0x41F21B902C6C1076069A2212c4f07C3d28bDDD12,295886088248378032,20.798817801346186
0xc3B7e28bDced961b458711485e20C49730b41Cf3,289553833798097848,20.35370256337466
0x537b6F941ce307aB8c99a3340Ce137197bE5225F,286042736536097075,20.106895852496592
0x32996EfCF56469f2e50E1A6d7327b62eEe4189de,280666428406179280,19.728977262609426
0x02f239e339dE3DfBd6f5d969c2DE6fADbff1E10E,276009126590257781,19.401600019263274
0xF92A0B81144f28A6174b1BBeE09aEe2FA0f40fA5,272147400441963672,19.1301464371346
0x955B53530FbB3F003B4D8535BF07Ed4bB9716811,268181629638496510,18.851379209950966
0x70bd8821c22d7d9906F4870Ed915C697bFFDe561,263891706998771736,18.54982627147484
0xe3D871d389BF78c091E29deCe83200E9d6B2B0C2,263213290145059342,18.502138093171972
0xA2fCC6013B5818F503afd384E4Da196BD2caA53F,262230044271021145,18.433022468611483
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,257806355219928396,18.12206664392853
0xF6495B7770Bda0D6483ba800d22592d54819A7E1,256395052583290151,18.02286148502509
0x1706c3a17c9C41E0E27708336Bd29Da632Ca7574,255661210408682393,17.971277276470484
0x86f3938Aa7C67d5f9E6AD0755a162a8DBC34b3E5,255358232177920419,17.949979928370418
0x257A76765467510f010f2d5Cb28967F598248F6B,254819697994298877,17.912124568453873
0xef0e14db1eec3212D6496c675AEad18F367d49FF,250289629616434806,17.593690986879928
0x5b7a27D64D0252A58Cf8fc1326d749B88544659B,249833684030849990,17.561641054360134
0xd22b813cBD54e5B78f13F8767Aaa9445777CED90,240974856464855447,16.938924584081224
0xE710F334bb571BaCd0f9c87277f547f1634Efb6f,240389059356626966,16.897746955911117
0x6b821bD540EF180Ab6e8219af224f9ba52045471,240362876630599409,16.895906484967
0x0752d3cA1f3bD2ccb3a57B66027F4Df6f7FFE209,232051561344030488,16.311676474836275
0x496867Fd61aCef484F1f83EFC483088042d711Bb,227582256811152434,15.997514186138096
0xa4EC0Bb4c528Ea21B1D9aE3c1B00eae668EdBA8d,222830415522851794,15.6634914486672
0xE0609983F415fB90B2cB31becFC5EE06205acE85,219313713832813006,15.41629078389176
0x4aE50051b8dc10d8501041e2EEa93341DB29B52c,217600367481589202,15.295853967140204
0x7c9383F6AdF7Bb4D3b2db430867923Dbb59C72be,214211573003796063,15.05764432596687
0x5045F7ae251d3386ec48a0C9283503eC9B0826f4,211925438472805233,14.896944321918248
0x77D197E2DF8973c70CcbA5d99c2Df36cb10D5a2c,207739495271197006,14.602700444173145
0x33a5E6c8d8865d911A0cb4E9D79aAC45638f7D9B,204131321455853221,14.349069899306409
0xd40E4b1F56e293449Bab9160894eB84989421113,200757913047770048,14.111941796175199
0x3c3d43e09276cFB0debC0B1bEb0dD0284118C770,200275821354712474,14.078053966751364
0x7E125097AbFE626C539C69e402Eaa074f3A97637,196594014386798327,13.8192475025519
0x9EF171A8C62Eea6455830Bde5de99Db5A7cA5119,194419782914560135,13.666413536897272
0xD10C97F360aB1b306DA332f6Bd56ef2a656dAa3b,194227447227018624,13.65289362135966
0xC6a61b156B9B443DD08E5243b970ef0c83Fb1628,193171184174063454,13.578645376304399
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,192874525918518197,13.557792280294114
0x6E5f7Bd9B940287F6C9AE8A2Ecfb93224A09cba5,188084493094809402,13.221084932704468
0x8d991BCa9754421802560Ee2BA4Baf5f3F38aD5f,186834067823984568,13.133188379216447
0xf6C194741FB1F723FF5858a18d5D4ab254c4544C,184902143651232365,12.997387
0xfe16e141942898fC47c72F734f9dF694937bf033,183621709936104854,12.907381053098968
0x797F392d21e9Fd0710cedd5298Bb19Cc4390A4c4,177311875805443053,12.463841814004411
0x22bAac1E95efC010E35D5eD643BB16c9dB254a11,176336440211171508,12.395275199999999
0xFda5554A4d9aE3C9CB8D909D6fF8A93595ECe243,176001264223357129,12.371714564408084
0x99378EBB997245Aa14bfb8A28ac9619F0713Cf6c,175112836169988878,12.309264
0xCe6F2084a67715FB35051F2cE344D5BBAD1781A4,170823258227219416,12.007735291419952
0x4E17048741557d70ABE8FEB94D47e5378750FEBe,167184769865396710,11.75197383619958
0xb3E19F2D1576f454C734ef4848cCa286e9Fe65b5,164917732767686176,11.59261625428923
0xb08aF75bfcd80F02C695B55003e2b3730027f124,158633903351300565,11.150904973100392
0x7150Faa6002D61B10F45298d091B33756007e214,150299826785377066,10.565074996898186
0x227D69418C80B25254cE5D1Db1c1805B13072116,149950036954445698,10.540487105641201
0xCAda30F8bCced440e65f49a314a3f56acA80B3Ea,149390031661685824,10.50112247001114
0xFBdE35C0e5DB53eb2dd9D7dA2a4280F313390f86,146794043328258517,10.318641811048726
0xCdC55D0fC1635144aB3eC9b4a7eA49479C124491,145982153469467163,10.261571371043493
0x7B4796a2983cb91477Eb2D4C18586bc5A090CAfe,145682969740945217,10.240540751133334
0x0f209891DFF8D6229507a61b7EFa1d57745Ba5A6,145658479938969576,10.238819281454587
0x981E13FfF38a9fdD983e8bcfe753a7abad8b2802,145207258474775752,10.207101423148435
0xf20FA01A69638B26B8999502f0076Ca00AD8c287,143571180710153540,10.092096072485763
0x4Bad5984257247126d82D69fEF4302cc1B986E2E,142772841231330355,10.035978133781843
0x4d244196eE95A667E824a8e021e5Fd5A0eFC16B7,141771376597945559,9.965581851997964
0xA44609a4cbAFcD820A8D98495567d13b58191a35,141279895356910795,9.931034
0x3b30d44dF9Afffc07A51457E18410c4ca0F90896,138180688372238264,9.713180427415832
0x70e8BAb41358161CA5ac0b3a69b775b482D6Af04,137673815604273719,9.6775506537696
0x17d4F05B90f72C022ce55Df031e33807d684C64E,137598089469004370,9.672227611717872
0x3eC482AAbDdD4D28bA3852a4E638EAe762e82689,136629354808173509,9.60413202862457
0xE03c081Fb2454A83E82771AaC7eF39137F83FeE9,136478841538159201,9.593551949992806
0x2c81a1aC938C6AA78551C226728Bcd10C7092ccD,132421352220222804,9.308337523203582
0xFc7857fCADF861Ea9Bd6915dE1EB2B3FAFD8D212,130721658069630764,9.188860365066622
0x0567FeDec3C958441E5Ed154704f2F563cB220Ed,130479963447030722,9.171870845725639
0x6213aeb0360262f671Ebb6C0093AaEf8b5A251aD,129296542104115314,9.088684221308
0xf478480fB1dE9794c9387FB024cC5821B823F908,126088324550871461,8.863167933090402
0x54fBFfc0AE16a932d0180E21A490F82F66BB9b50,124752505755512957,8.769268784587844
0xEE01b254F20acC05A964E6832D6D94E1075e229D,120364446479054144,8.460817495333712
0xfc8a08Da811091888D18f81C2ed1ebCdA9793014,116079885803425847,8.159641467157625
0x35740C8B58F1240FF60cd5b5AD63EeD23aED583b,115519987059273660,8.120284321183771
0xf642afB0415955adD9eC399F2C3014C7e00843B9,113969540117877882,8.01129824605044
0xeDC6690FE190f8bc212F4f62aA7969F6Bd20Bb8c,112064232139230946,7.877367807691799
0xC7E9640329DF5BE7cD37106Ab6dC36A7004c1d85,111393047969736259,7.830188038831732
0xD1117580B77d35211b675c3C223f0a7b716e112C,108359087383139208,7.6169208526971595
0x20141bE3e1bDa141363e978D7819E21c7a045883,106013672141280005,7.452053810205522
0x4eF3f62f6C68e95d1A1F69ff39C590c4Bf517368,105563471668546988,7.420407720786834
0xf29785cEb2fF264a20c2c034FADE62e5A197a517,103478984785114289,7.2738822009340085
0x39f0b45e7C7155003EFf81a084d0ea3A24121dac,102392738641868999,7.197526344683651
0x731f8756c5FF845c7D5E14aDaD31be018c374366,100801895889541568,7.085700713569574
0x1e975Eceb262374e96f2eB474915270F825ae181,100529859675141733,7.0665783827693485
0x3F37D9eEaF21cD1739E352de43DF044E277573C7,99880674892655771,7.020945024032328
0xb84b77405E4C75D0167D97cA755712D6E6f61Fb3,99250222742569269,6.976628444365666
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,98295755702491799,6.909535779815323
0x44F3b506B2483223eB7C572315F5a42cF4A107DA,97196968828809821,6.832298393889161
0x51706d1402438b01207351da04fad36C0cB7BAac,93108472875745030,6.544904407531974
0xae8d969e297792580F2FaA23dC9572795D635baB,92998579052610858,6.537179604996
0xdD13c7c4e84011B22230cD284cD0c48cBeB0B217,92525817215289102,6.50394760218
0xA3A07F122db6f1723807151b4A8dFC83c57194Ec,91648522648084624,6.4422796475647095
0x4ADc4dDa8d14ad56bA8AeC0D81F4F7448f6a53bE,89867594557205527,6.317092285432295
0x75c755ccA14f66e90d5187c56A6216C735236BA4,89671903090946220,6.30333648104115
0xF498Fa9D68d20Dc6975dafeDcE7C3650b051B8B3,89418302189235549,6.285510029719418
0x6845bAD4930d76A16EAfEE80D43C4803f85c63aa,89349085920976914,6.2806445878836
0x2bA60dDc5425bCad86556b4bFE6116b86a6917f3,89261485917174296,6.274486892098461
0xB7dA48604A89C44954059cEe2B975D37Ad020356,86768158675224694,6.099222622894596
0xEf8116A7FE0f26ECd38992b26F9ec6EC138Da6D2,85333893657878204,5.998403361836289
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,84197188092362263,5.918500544874188
0xD8a30dBB3b8B204B6D8bb800D0f2865d07DC904C,80266937494685955,5.642230151160773
0xA62Ef2b89003eb40a9F51D674d02a7FaD6bB41dB,79549903957731663,5.591827477683106
0x7c00712EC80f867750D7d302e43EaD8259819061,78153524482291375,5.493671317442
0x68186dE844E16DE84bBC0EfF3F53bcf27ca3606D,76930473989573145,5.407699028205679
0xF099b874918a3a17928d98974bF909c893776854,76249892268310429,5.35985867415839
0x55D4AdDd4B10960859639e20394772A55071d72B,74649340476088608,5.2473505623201095
0xd84CC81784CA61E077405080619Ff4931a2235db,72958823931803904,5.128518528672
0x263eCc79403DfFdE8237D7524e2dAc0a3A08Ecc8,72598164091360218,5.103166548272861
0x5F88B17BBed0fB795AE12d2CeAcbDf51243CC894,71554840688724572,5.029827874299505
0x4A4BD61a45A132116b96a980E6B62d2100938ACB,71292003875467788,5.011352200019661
0xa65EdADf32e5730BA78415138E10751f317e4De2,68470965917467416,4.813052054019292
0x06ff602DFd2a7bE6175cdC6Ce22C94bE42B60A4f,68082156211981520,4.785721325928392
0x0f3D21a06E32709d589AB1c364239cd44F8b7Cf3,67490170326175880,4.744108667987191
0x3eF4b90F60992f242D1B3fB97641F63f677cBB5A,65979323573842910,4.63790622192575
0x673E99F8B95D2542f4745324e27fc438a6F853e9,65697291437333841,4.618081244495745
0xA767AcADdc365799686FB50dAaB917057cC35D4d,65473068945613833,4.602319899378588
0xd80052001B9F9F8D018dA9e0e07C0100dB157343,64915602990048463,4.5631337622104065
0xea492dCdF98161a37A3BDd83c1067c01ebAd4Ad8,64408600602584881,4.527494877178237
0xaB57a9E1a500eC0165CCDBc9577f40fD683b47Aa,62265351383000107,4.376838757166262
0x6991e33844399eAD44182159279884193C889462,61819656194497821,4.345509359168969
0xEa75836B0BcD1F848dE01cC8bDFB660f4AD345a5,58712762548501031,4.127115465580423
0x2fd5245682fbB5e077dB230c561f2530bB4107BB,58296758660815351,4.0978731679251075
0xc36d9da24D262aab7eFCb729d26BC90b76cF67F8,57984177761011085,4.075900816262016
0x57786979c5088e17807FeD6a6E4fAa5330D63079,56866555184852410,3.997339406126767
0x2C143640fD440c243c92246a31c7556E5B2247bC,56863771345771662,3.99714372081364
0x1782B5E62731e58cE1aAbA067a06a7c195Acb1C9,56472722076074927,3.9696555663014736
0x3b67ba9f9DE36Aa9a5623d683Ed332aBf072dA10,56400824763984406,3.9646016649726556
0x594Df1F334b72709f9F80b4846cE54BA416eE2d3,54650669841608532,3.8415774512621805
0x53d4F70aC4B464349EaBd92C18Edeaf14F97043C,54267828343448947,3.8146662483254223
0x187904Bf779D88d0bc09cC06A8ab849f5bB9b09F,53986471887183661,3.794888766708301
0x77422fD76A39d216619F5AE2596bb5B12E8E3B0E,53197999205352980,3.739464398
0x8B0639c17D4C4F8A346964dA7C8c73a4B3b96b03,49533556143929909,3.4818785005719093
0xa137B3f6375b141798D36Ce58ACfb2bA8a3BA1dF,48686847482713194,3.42236053107317
0xEdDa456B9cEf1711fdBeb0c278FB91424972FeD9,47222073424450693,3.319396688
0xe5Cd9c3fe2a6e0ae78fC69b760Fd1d54aD2e7dAC,46505601468661326,3.269033489931262
0xE9EA885043eb23Dbd74912818c427Bbbd4eD510B,46317812427774940,3.2558331733175017
0x573Ea8E9Bc2166e6D80e4087553c9BbAc5515e05,45275991407193614,3.1826001067784153
0x6ba841Bb57CFF32e65871a900b415aE74B40b412,45193217064701294,3.176781622785755
0x2906AD7F36d1c319AAD46bAe4Ee78d329eF785D4,44421305321086881,3.122521377536649
0x14AB9F431B7D25FcAd366EC9511DcE38E229745C,44343611211200396,3.11706
0xaa9164b6fe1970f4F53b63ECA39a3ae6AB7Fc6CB,44099832739911707,3.099924
0x30f2a8418DE1Ff652F151D50C5f7dCE4bd72398A,43369771730816659,3.0486055821523568
0xb7a81Aa160CeFce671199dC815202FB948ED407A,43362522363514046,3.048096
0x3a54473e0653EF8CB13BAb0b5016e67A3994e076,43227356827836627,3.0385947646894156
0xf0636546f9cC6c3897623Ef82B4d39d47363De31,41375026344044920,2.9083882907442042
0xa15c5C26Ad87506972fEDBA19aeddB9F13A317F3,41168683960386941,2.8938837979246728
0xDE523Bf30aC32ce2734467726D4921B2751E70fa,40162683783053384,2.82316869766312
0x7A4427944b14291AAB795869cfed2358a745C61A,39508330104210967,2.7771719999999998
0xd1A88045be63C1Ad6Ba598a2E0A70f2eEBd00597,39305522804567436,2.762916
0x784206fe36e82A772Fde865d0bFabBf0ED205D34,39208667776361290,2.7561077377503977
0x6Bc8417F1716dE63445ff73B6eB99Ba949C8b0b1,39170404855652291,2.753418109721297
0x846b01c727931A38ccAc2362cF19dF5A3A727Ce9,37795896207700276,2.65679932272672
0xfA49E18ee36eC385662728FC1CfA43f0b99398D5,37792283881314059,2.656545400283828
0xE531bC5B06ad419CB6267fE8163FFFa397cF4d1b,37714869788913918,2.651103706108144
0xd4214Ef065C42cDFAAB749b3cD5db211031aB101,37364080236112346,2.626445541074
0x34f67380E0f9015d0b888B244A0e641AaCBF3c04,37361647020175894,2.6262745022285
0x2aC3DeD78133E07491eCa1A56Fd3ba1C7950EA2d,37272567746801419,2.6200128236624
0x9DE651C3918C148eC1E0a4302bB94229C512D3F0,37246039823492755,2.618148087652636
0x8FD7E8b6d238390C107C17124f5B9743bcdEE61B,37238224864778957,2.6175987481977954
0x97F40321F51FBdABE1af29877d4851F3d91e59C2,37134786453897894,2.6103277180716002
0xD418e97D62b546Bf33E60a24DFE2b9C9B093837C,36544395947851679,2.5688272046828393
0x6205caeac2c563FBfcCbFA35Bcf2BD9470B9c5aB,36362523611936974,2.5560427929513225
0x3762D04e49578D3B912e377DC1f610bf372f7569,35335346322815729,2.4838390830284025
0x147c263a07b904fEBA1F1f9B68bBaCE69A4FB43a,34747696912931454,2.4425312504107644
0xe42a56cd875B7f06d984b3c952d1158f64c48df8,34427165062945519,2.42
0x5Aa71d7C35c2563eF2cB819FE5c359df3e3f5C24,34150995937156314,2.4005871531045924
0x3b7d646966a4f9c2814Bd0b414818aB0cbd1242B,33936649205113682,2.385520008
0x0F20CD8113656144C24f1Cc09fadE6e3825B2411,33725017844211398,2.370643735369153
0xB123DA187dE4089d5e638a2a1eEEe9D5b2Ebbc47,33388363481018916,2.34697917985213
0xD5b48157C83bD9f39b8263e62299313137b04CF8,31974097025993901,2.2475656842912
0xbEa4138Cb9f5150f0AE7845136Affb3CE94D8968,31324409698596928,2.201897
0x92af44a9A31eea2a6919bB9083d255ba5Fe5Dec3,30497689252053348,2.1437840686280003
0x16DF4d9eFEaE2F1423d871e91400e2dfB77aF711,30241328809540460,2.12576364
0xCB7ba4fdD5C079Bc1943cC48d519367f0A3BbDAD,29150818780107130,2.049108061
0x73D918a8e82095734fe81Fe8a2b07b729081f865,29017891085789407,2.0397641310057435
0x1ad8F35241cEeC5d8e680154BeB7EE4643131491,28807476851820009,2.0249734142774
0x3e117e48d6FAAe2292Fc31f6b2d08f7c7361Aa21,27939963378345211,1.9639930052901784
0x24d0aE93a25990445cF76a432526eafa16420F0e,27209291291115358,1.912631632726876
0x986Ea0eCdD45b1844b5BC7835c27efe967E47A40,26720761126530490,1.8782912217132537
0x2562065110e58B3520f08eE7F28FFcD8D1e48718,26589366520771696,1.8690550576156606
0x93351047909cff51e5bB1F306C5e3f8e735C74b2,26431647560056209,1.8579684670052043
0x7b52405200A1933d4bBfB8320746B9DAEEC1C19e,26005463656688658,1.8280105821702564
0x7ADb0ee3C6E00710a311Abb4abE94D538EE0b95b,25506549855890345,1.7929402708122226
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,25433202073015911,1.7877844110650842
0x42b59689BF3689E74C0625B18843cF91B7dA6184,24923413411656041,1.7519496695685
0x6a24Bf23d17033e2EDdfd35F5BF82f5Abc88C765,22684696600949031,1.5945828148767058
0x148B90A8E7532D22199eBB21A909826b1D6849d3,22672203609370015,1.5937046409240743
