walletAddress,amount,points
0x6D82154d1f2Ee7a37E9822647018eF97cEc4CD23,2596848430585386502,357.255585
0x12991048E9343407Ed8056aAbEb9a00db9B6fBc6,2596787494372742700,357.247201837533
0x7C526D5Cc8943B099C68d93a7F092fAE02B65637,2596505789209445858,357.20844688297893
0xa52a3bE7697E4d5FBCd7D7eD63872c38307Ce56A,2596243761219954038,357.17239897137586
0x2bAA465Fb1Ff773eB16d9e90BCA17E1fd8E91ffb,2595784687603126528,357.10924295056
0xd9a688D11EB8DCc8e96ac39AEc16aE87E727cB1f,2589378696315781880,356.22795310017415
0x991bE10b339e5E20b83De352d3d167bC446b239b,2583788586294511358,355.45890628082896
0xdAC67Ea7E8ed3aD791b1Dc872bb35a607420f738,2583555121480912486,355.42678788393795
0x718eCF6CB5D46FB2c9F82A359cb7Ba4840BCe57D,2582839970721295231,355.32840262587627
0x647029774209E7758AE6Af8B14EF5A3dcF254BB7,2581972373286835598,355.20904485923046
0x0807A18d29e8543017AE8c05B3280B68CFDE18DE,2581382788081341584,355.127934
0x6fea14918461d74291F8081a229b0E2CA5681FdB,2576429674352503252,354.4465205135884
0x219b188e4C7A0Ccf87E8808e6E6811A53e0452fB,2576390480312862774,354.44112848169493
0xf279315433f0fbF979E750FbdFD6115Df47Eb16f,2574636057145560653,354.19976765847935
0x34435943dbeFdADeB6BB75c6D2D710578F5482a6,2573843988089773216,354.090800538738
0x7841A49697BB02388D4cb134f3271fECae8FE908,2572609459951920918,353.9209631054505
0x5E408f3dea526706b64A14F80d1445c8394DE2FD,2570604073327209971,353.6450765487596
0xC3E45F3C00b45D4Ba0f27859Dc6B6fA9cBE486F2,2569800213964198665,353.5344874040071
0x21920FC73aDFF8e3c67F710Bb2480689cFf4481f,2569609983996169689,353.50831694380145
0xf97ED3f83dB35ECa0D834D1E23fdA29C93632BA5,2567814597678704569,353.2613207072893
0x3F6f697d143dEFD474347f96481a9Dc4B19DAbe0,2566809887768294995,353.1231
0x3265BCc6A88b6f6C61769b3D5614a743dc7de022,2564273276466618956,352.7741314025938
0x1f553B7e1945b9868266a5379458DBbB100F481D,2559696434810964760,352.14448270077315
0x2309C72A56a0E957c146a9438D50E2D6D394d3b7,2559379039710494297,352.1008177833451
0xf5Ff36e823ecBAf410Bf906c592ee2E38b90796A,2557900220664023117,351.8973725774818
0x634CeA5CbE400f8d19bAc14b43735Bce52F20680,2557782063060604738,351.88111731081534
0x499188ae9819761ec15a2306C0259F8cEE9315fB,2557005744455856711,351.774317023968
0x7CE765850B24bff337475afb0ecDf8e66E4FB034,2551420531269593894,351.0059438756906
0x8B0B7C07f3B4C5FEd7cC8d609CE3A56F7a1BF902,2550362367075788228,350.8603693155309
0x1Ba123F361F1474F52152261B8E79dC716c53EBd,2549846080248786784,350.7893423159433
0xba5A1828c7adb09C01F4ae93D8975bae113E932e,2549762187846918327,350.77780100735026
0xf11F42b6970739651BC151AE861D432e5F01e3F6,2549395470934055385,350.7273507524601
0x5303e8E2829300aFeC6175C20F577EeE0161a341,2545292726060917943,350.1629248497022
0xA56475Bfda96E0D81fFE5acA708EfF228F5d2B1e,2545278929710502513,350.1610268478087
0xA207DC576109d597763bCfC8B4ba3cDbB141Fb71,2544400087537466604,350.04012211153196
0x1c2A2C57126e341dF58B20c644544c076b45DF7C,2543284848027034695,349.8866955429953
0x07cb29e88922aE9479750f843806cCD0Bb72866c,2542233472333634836,349.742054895518
0x30aC049d85bFf91c71cBe30d67c4Aea00CE6dBdD,2539280561352278198,349.3358148055411
0x7D7e84E06DB6879c17DC666d22aB8D2BC3731a7c,2536445661614562308,348.94580984711314
0xc12E642c69d0a92a6A23a9ec1CA90F56bd37B801,2535954764010283302,348.87827571276546
0x069C1e6D2A085A76362B3FD290C02eAc544dcFe8,2533595607813206030,348.55372010244696
0x1d9D5407528Dd6c579c270D535Cd5A2f473C9a56,2533194450347238558,348.4985317658874
0xd1a8E63108B0bb82D084808A540d7D26C67a9018,2531407563165319008,348.25270477884146
0x018A9B6D9c4e0a5EB050ce79C94c0e1E8783EA3e,2529417817558315740,347.97897
0x83677742fEa229D01AC548d2098b869789FC45d9,2528983313330028349,347.9191940575794
0x03Bc9f213c95870851b18986283370000461C2b2,2527533962112574528,347.7198028220481
0xF3A795bbf0D394D70367B7C59D35b2d53C03A4Cd,2525090321284604755,347.38362442856
0x42e8EfC7C87EEeFd87e22B772cF117052551946a,2524858525154783262,347.35173559708846
0x799dC9D32b4E0B13EC3796EC245f90889dE6679b,2522967746374421338,347.09161595694
0x1C2fBA49806547B121c4e1A8200e410b51dc9896,2519673523632866008,346.63842066883876
0x636362ad418820E5dccF870ab7382bcAb6D9414f,2518799062429933677,346.5181186346754
0x25BF1914b8A3b81102211D849F58f432D3d26721,2518671973787727225,346.50063470042505
0x284C46eef88b995d143D0c92cd2dA43680c23387,2517126357396350933,346.288
0x8A9E1b059A7d9104975d0e4a59927d51BbC8C4D0,2517054983676030755,346.27818092087847
0xa4026608c63744182f8b07dE8379fD689e2826F9,2515681802807186340,346.0892686498226
0xcD55f348e0084b05aAC60eF8B411478eD540DaA9,2511345865755617357,345.492761857344
0x048f45D481823927251cF5d9dc0A0a25C5185491,2511143163658376309,345.464875572
0xD00a627141207FbF097dB7B90C3106C8736df23B,2510550452316435255,345.38333464157546
0x797351cF2d2E3D6e253070d2CCD7DD825861D493,2501721997195384350,344.1687797750805
0xc3BFB78f35C889014bbBc6181D571bc4b6CD636B,2501122369664677159,344.0862873655344
0x06265cAd6214Cc7b0976F3cd6237284D1284ff2C,2499793921133462771,343.9035290452676
0x36856D89Bb823221354960AF7699c4dCbC091D6f,2499656277251488756,343.88459299763497
0xac3f739500B9fBe64A51A174E8c5e6269F203beA,2497853477348065176,343.6365768537007
0x81156402e1daA66370c037A773D28B422f30c0fB,2495547877142330950,343.31938908849486
0x50E1C49D8BAE03832a0Dcb01CDF00115ee08B35C,2494927663488244463,343.23406458930344
0x635c40AbD080fae47f948717d9a6F770Aa45742D,2492130657077078482,342.8492727200897
0x7b7b6B03f12c103bEdB53946b9102d1C19906BE6,2491372711054995470,342.745
0x037EEE8Fb6C477D6D6fFc016ca01964Efe477680,2490987941458379762,342.6920661877258
0xe9e24F34E825A373220eb80f741EAbD6384EEf4C,2486904832136934473,342.1303416018504
0x983d4dea722cAe41a332601220d066AA305b48c1,2486277859705319226,342.0440872790345
0x1882e5b8B115E7F0A04664b7736a64F368b38399,2485644832613847388,341.957
0xF1CcC66E1ee53e6c53095a95a3baD9C917cC87c5,2482972564358922440,341.58936870221385
0x99a918359F1d9aCDf8302270e2F9f0Ec87De2bb6,2481139351971281215,341.337168629132
0xc2745E5F3EB79aC6945A1E1D59C66980EEa6EeBd,2476440102883397110,340.69068
0xc15E011B8E117FbA8cC241C70950fC79f515AB3E,2474987132655133593,340.4907908871923
0x3cE8bac10dE98b46E6ef42280BBFd30a601F87b3,2472329408230132586,340.12516042411266
0x0239193Cbc14bcE7B7ACaF7eF3ED2ff28D110666,2471986662557043690,340.0780079586459
0x2DBc42264b8F88EC788A0E4A6EEC04f10D726A80,2469943128109616026,339.7968733010029
0xD35367BDcA28d881BA189c8675928BD074Caa6ca,2468728255988280829,339.62974
0x580cC183Aa705Af2C07B367CB329b795faB1369b,2468505459545296876,339.59908928021343
0xc138a934eAB039aFAf3888eAdD33F7D39C2C9A43,2464403038433492288,339.03470791819313
0xc55f072Aa58330E338Fa88e1ea0f1943F2F8c8C2,2464393499961208267,339.0333956843116
0xaeB596caA002586176f344a9cc5079b9e4Cf48c2,2459847150900631885,338.40794193270995
0xB30E34a2052e79e96467c87f893853B3919EeD38,2457498917248514658,338.08488896695997
0x154e08a98267F28a6a839C5e9B998c696AECD6b4,2456656292981819867,337.96896682772854
0x86D97cD37d87da92FD89e3D2af39596b76ED2270,2454028135905037544,337.60740402611134
0x48B6af1CcE25922AA9E793352fC08f9AbDd2eF57,2453956660770052700,337.5975709950953
0xdE56523ddDA90bFb7406a07432Eb78c14466A916,2453531260085517030,337.53904745224105
0x2a514e34032Ba2c48E92529fe7cA1b27a872A0A6,2453083493574477636,337.47744698108505
0x53D0141aB1E7150B10663310C3375Ba41a345B5C,2452758027737214963,337.4326717501862
0x3e00aEe52066ee270f8BadF0B5bb41993f057321,2452756325350907929,337.432437548217
0x2B2a3c8b416287bEccD3eEA9820584A8a1Ff8122,2452522726213281601,337.400300672
0x524E7D417C5A9c9e040F8aDF9b9cBD59967Bce4b,2449692342059706984,337.01091693490906
0x244B42095DFa0618A85F99D1c722CD1F49ed89BA,2447279329041562868,336.67895209350496
0x34b7ec25074774b83EEeE9Aa422C05eFC83a0831,2442966238074010921,336.08558829967603
0xb9FA0E1AE80DcCed85133457bB703C573ea0082c,2442807780100462178,336.06378880018605
0x52069E9cd87B718D30118DC917d4544515521949,2441982709468893731,335.9502815628457
0x5b7a27D64D0252A58Cf8fc1326d749B88544659B,2441819858142181943,335.9278776576708
0xcf8a93E748Be0e26e5Cc95ac9a4Ae30965D2732D,2441573125528067045,335.89393397295055
0x484d2619a5878Fef558F1e0B77Bf3346bE6D3cb6,2438932577121416756,335.530666461983
0x3c3398b47cED220c2137c1a4415c1521181D9c22,2437860006718568506,335.38311
0x34b48847564a264436FC4A4d63F414194903BeE1,2436589923862901408,335.2083812063378
0x9d6949CFB82266dA146DAF32C52994e2224A8b38,2432952541713914396,334.7079765341976
0x150A8ce668552d3F041ac97c59F2023b276B1c64,2431943651583148736,334.56918074249006
0xc563B9E2159E6a6A8FAdaC81cce0F901495f1d61,2431262575545257043,334.47548323766824
0x1021D1C131bcecd595Ff0071262661f1bf455613,2428499110371089564,334.0953057287322
0x6e6afd87E8D08c0C25aF2D1BD07edaA04B578E29,2427077831919094653,333.8997765408
0xA4E2e028D6aC9a72a736B59020D5aBA820EeCfe9,2425685501348615603,333.70822979259117
0x2464ce729EFCC8C68169F12db51972bC726cDe40,2424980716959688642,333.6112706646731
0x5564AE85b58f1Ec31740F894583e166b727422ad,2424765044420963189,333.5816
0xB0cD3423442675d9931a4B57646558E9c2E4FF46,2424753448710823545,333.5800047462452
0x55900e76c14D6C67C4d33CC0cFe4B7C1E18e4063,2424362708935088762,333.52624959999997
0x75197F364a39A2bCF173aE3C0439bB026F3eA8e5,2423969912268881366,333.47221148167193
0xe9e0b8B2066b82FA03d5A3471Dc1C718F45F6989,2423802370827316199,333.44916234448965
0x554E5130De5085052c27f13e3c33a4B245D8924c,2419382957399384804,332.8411714771919
0x2D6937030Cc4F1Df9c04848554e73be898E8098b,2419165199007588196,332.81121385597163
0xa34905220756668bD86cc58bab4374F570e84D43,2418702491005748634,332.74755784280796
0x2dd6801523073465cF2C914401058Eac7186c1CF,2415165917377084082,332.2610216762288
0x61D14643c9565038C3C8Db2af1939AE53b6d8A5b,2413285745441429597,332.00236124889636
0x1475E925B8F433a3cC2F7E0819A12DADCc75b852,2410330879257400749,331.5958521763072
0x64f5de151CA43182d4B1B978c1864a4710920965,2407678929132333501,331.23101609956
0x863a9A5240AB8E741e8840B7D920CfD5aCdb0480,2406975988495417162,331.13431062167996
0x2be4A4b90F1434f91a0a69d77B9b15A6203110af,2405000417537014989,330.8625258882545
0x6612356C25CA809c01742a37Af55Dfabc2d2a7c6,2402845212827757759,330.5660284453803
0x67099f763709758537350b199793D5cf9a27600d,2401392679522114992,330.36619944121986
0x9F226Dd396E0eF9C65e0F262F4854D9243894F40,2401342343115431266,330.359274523229
0xAb35AC8661e0011de2b4C20798410c015EAAf598,2401216694093112558,330.34198864144844
0x78C66c162Cd329b287F030185a474B0fEe21DBF6,2398142943892005885,329.9191243674667
0x9A039d49Bfc9A1BAC0A7b524668b409F99b22979,2398081853542736841,329.91071999999997
0x450e1ae44c9ce46fc5822203c975022ff1629b74,2396531340445989144,329.69741164634144
0x3503e8733C86246E45d332a176c72deA329aC132,2396461883601428422,329.6878562770933
0x573066d1ff3E2e73562dd810F37aBFD491f8A9a0,2395326722765873662,329.53168907703696
0xb58bDa6094dBBdd198b5adD34684709Dd482b45f,2394876737511722364,329.4697833672852
0x3c1FddAf1705052f5e9E262f3637eE92B173BeB1,2392005459962952330,329.0747738132805
0x9CF4DBaB25fd916D09F73217B6852cC2347D14bA,2386096927722465288,328.26192077295474
0x500D0746B21584c34Ff5b8973737D0105d020EB2,2384587805661522619,328.05430669799813
0xd3DA84175119f80415f475f748eE0049b93fFaE4,2383898968060938817,327.9595414136372
0xD801E509e956dc0E2d16CADa0B142dbbd8EF9142,2382954941579684238,327.8296690926947
0xa79510C90777da7cB98730e85f02Dce0b4efbd9C,2382117496439197346,327.7144594601084
0x895FB2dD4Ce833aaf2ff2D1Af7e4F6ACCD96B3A5,2380170371824269715,327.44658816843776
0x8880E2F10306fA75c1595F3783708446677E703B,2379604563006082252,327.3687482922405
0x429449bF9D5785eBA37B62aeB1B815f7998f0Ba4,2378085446701494465,327.159759281682
0xFcc52D1A6E92BaC442C1411ec19a6100dEBe07cf,2377201875609928461,327.0382039750693
0x488B63bb8D329D6f839E9fDd541B134521a8c400,2375892631106012676,326.8580876056865
0x870BEd752aafE5b12f563E8378e27DeE3f488DF3,2375861970742410012,326.8538695750898
0x7d2998430579DBD2DF05355219b80C62fAa61C48,2373210190553431076,326.48905687691797
0x6987B5ABDF255771FE7E9f1aEF66eeCaA7B20588,2371837005321763225,326.3001440056564
0xfF8d7A569A90867aF44E97d59866ddC023582496,2369837680343021447,326.02509136628294
0xb793314CFf94Cb2Ce4b9247A99BDdB624481aEe6,2368849500112843121,325.8891446925919
0x9a80A4C460984b932714114D3B7ddA1A61924Cc1,2367518466414833878,325.7060307238149
0x62C38bf8B45431Ee7D4Bf9E8E7995B577318defB,2367171895432295337,325.65835200000004
0x00d84d2295111Bf4aec5c9F2BB614D9F0B58439f,2366662282889078206,325.58824319999997
0x2F51C1AC8544C26402B58eaE72c7EeA7307BAF2f,2366118038487936559,325.51337
0x35BDb98a3d9eE074b4c70E9865d08D0d08D3e5d3,2365161167804520126,325.3817306668194
0x04DBee2Dd48d5Aea3Db0869B8823399c7843Ad0b,2361251596042937884,324.8438801206215
0x20A10d9153A1e8b3f7B06Bda0a68f2dB6154cd4F,2360601640878472018,324.754464
0xcD3545a3498567BF12784671634e684ff9061674,2360077994960581016,324.68242459002687
0x0712550e4CC47d28c0C5B75690c7052b2D0AA8cd,2357876878873017557,324.37961099249316
0x81f28C4Cc3eD32209AF88A2a8c0079516c45528C,2356610272143594198,324.2053604190844
0x7A365A4faCE557E86CB8daD3e9E824BBfa3E00c2,2355463007807093945,324.04752810709476
0x526053e03b4A4F92b64157F7c15198831D10f53F,2353355280193151433,323.7575622188777
0xDF161e1401A8dbB764fEf870ABE71953b0573094,2352517253749969672,323.64227261487997
0x4e48D40245Eb5777a91Da3e7c2dF55FF34AB8cdA,2350910025098135847,323.42116174622976
0x460d52E73c9855327Bb89615f28Fb4C0a36634E4,2349453226834055108,323.220746
0x81c530B5CE22351cD05DfD293dA6a174C09C2898,2348246790665232009,323.05477325619967
0x999c4a81868b874a8C610Bf2953FE07972dAACD7,2345853440463280926,322.7255134825304
0x88f687Fc138541f67B28feb772aB3495ADb900Ac,2343493151173724254,322.4008019895613
0x2A56624b66A3456cEEBc4BcdAdf98Ac0F0BA3353,2341181941663146748,322.0828425368516
0x7a67c3f7119320efba1090D1C10E77cf2Dea4409,2339960920098431707,321.91486324000005
0x93eE5Ace5de07fAC7D6fFEc52dd7FCdE5825D809,2339652126538592558,321.87238166018767
0x005C3bc0Dce03B2b7EA926EeE3C869Ed471b23f2,2338942616744079217,321.774772445219
0x39a82130559d3A237bf90D2bd6Fbf7d2ea05cBF6,2338557884124664366,321.72184372000004
0x50723489361a627cb0ca1253F33EA54db84C57DE,2337701175813410082,321.60398399999997
0x1706c3a17c9C41E0E27708336Bd29Da632Ca7574,2337370343694812114,321.55847051501
0x17C9F45c9cA7851E73cA8e1EF6906cAd9F3B4E61,2329533442992322900,320.4803265185876
0x03CC15e17E695414b5689bE5289F76E2078F9709,2329414524097935146,320.46396651902745
0xd574A671F0884b603C0a50FDC17F0e34Bc206459,2328313001148500039,320.3124269755345
0xB57B0713B72CB43a089dce420db9aAfAAa91be8d,2325949498528947501,319.98727341591496
0x0F5Af4D397466E527095018a40b708E1c6D662a0,2325438163455084251,319.9169276426336
0xF761626b0cc038817F872BCC978ED791AB28dBB3,2323319347343621555,319.6254362792977
0x68Cb8746CDb74B85173451315b046E4387187Ddd,2321074915836661923,319.3166636603156
0x4b2D109E8fb8CdAB45271b049D4a61Af18961549,2317331235665961664,318.80163527680116
0xDCb9DEA97176FC3A31a9F708a267B5d0fcbbD5fC,2316101939437305468,318.63251761165975
0x3100157C138314e09C3940d9d32a3ab170d7B0B3,2314527341272926364,318.41589580896624
0xa3fB37C42bdF5B0b614140D9813Eebd613d7a465,2313131631396313725,318.2238841603129
0xe744305792686079A225d9fe33Af687F181B2c41,2309626273810086783,317.74164247059696
0x69A59f07eA50a341a7cC93Fe0Bb5A18D8dB57BBb,2307590934425145957,317.4616352302527
0xf4Ae9C333C60eB1e764f7fa6d640076b75832a65,2306693266165566580,317.33814053744163
0xD9Ec6eEfdfBefd557C4A766924862021D0d7E585,2304657931302203089,317.0581339191432
0x0FE7dD9e0573b61F59DE9E7119c7B5B4B5695f30,2304570974334639200,317.046171009814
0x60835b0C22e6334827aE8199B61EB5af73f2EFE4,2301850355393841863,316.67188797511346
0x4456E4012ADAFE14A8f7E2b285D62D75e90E610B,2300119086256475320,316.433712515515
0xc436f36208D8B40224D8be0E5733fD0e1683ebBA,2300089769841119125,316.42967937557705
0x9919cA7859700De82C92411a6AFe6d46ABb99Af1,2297813334308804301,316.11650387475333
0x37e91798E99214790f9016A72F7bCD5Ff28D6ce1,2296992646566072160,316.0035996034917
0x12372b0ee93caFe88D00ec53da94CA73B5FD767e,2295058991810371207,315.73758139742324
0x67B53862F628D3e9e144413Cf34F38f5f743c81A,2287742273819223016,314.7310003681183
0x2F52E5BF4bd7d24c411355C34907A7cDa3D672c1,2286437541707006194,314.5515047808794
0x624257BeAC6388e8f98e48310e131ce92c81c882,2283844576163333251,314.19478337531746
0x0CAbAf1bd4506cec63c5911F1167A771DeE4E6ED,2283376581052357412,314.1304
0x43B9e2E420b9767082cE37DABE55f3a1998aa652,2283189828351438244,314.104707917
0xCfb32d3dbA2AEFd55ecc43Bbb128822e66bD88c7,2282003086612223175,313.9414445900789
0x9a6f4c57EBc9F1D75c7ff50a3D053f4d4A29CFf5,2281603822782665159,313.8865167662914
0x52C1a0faC519F6C42204467A80f4EA2FC44A09FD,2280641502009500776,313.7541276492658
0x6765114aD4958cd832C86435f15Aeb1c59A4d39F,2277986814623505829,313.388915
0x616Bb7033808327e31D26c4e04623E93F511d914,2277434997501856184,313.313
0x6587f9Bc19A2d19cF07e0718609CcA64Dd936537,2276948678583175401,313.24609576803033
0xDf1cA8a26B733B31F4FbABB8633Eb863532c9722,2275715126184573833,313.0763925698767
0xb0fe4D24153573506e37135870a3E6618A242b05,2272590727527517895,312.6465604484278
0xeF2F868B385CB4fAD8F570f2456183F8ee913F6f,2271716056921477822,312.5262296061026
0x7aDf30DCa721F792a4308dcaC6607117e697a432,2271014827868416130,312.4297595955237
0x1EB4d64973a696a17099994A0B4E9aAb2201C9A3,2267795878404218701,311.986919859337
0x9CF61B7656e917A43Bda7A5FE303B358F26F63cD,2267463966693914479,311.94125785194507
0xC79A60a5832F96ad85A96A97b2CcBf512F97B692,2265845141238409521,311.7185515791
0x147f3a3935Ac7E811C79066Ee066b0c7DC7A560D,2264752980349228118,311.5683
0x9A084d1BEA153b3c1B0A449AbD2B7a94f1F96e21,2263484337616040065,311.3937693279504
0x3fc2266aC87BD2C5Ba09CDEFcFFf69b9921301D5,2263320012610119392,311.3711626846712
0x9DBb203b2604C915b49DAD7C3Fe16Db8752922DC,2262615614742477188,311.27425673154994
0xd9d5Bc46919B275B033eFb7A5eF72b259CE472aF,2261975557147013038,311.18620224673367
0x8d4a99b8e7599Cbe9Eaf31335bc08c46397f422D,2261800394391252134,311.162104624384
0xb1Fbb22EC448Cf4A6E3404e7fA04cbb607ed8FBa,2261000996371339777,311.05212923887905
0x2aD4c7a79Efe3546C336645fB105574e4c8b5CCb,2260568340083746630,310.9926075227452
0xf72e7E22aB749A2BDEC992FDFaf41288085A0826,2259600479726119104,310.8594563098403
0xA3bEA1617440697f4FDD104b124CA844F0eB09dC,2259519845647616432,310.8483632577595
0x94e37Ed671F52e2aE1407BA3892ed68619f8671b,2256620448550450853,310.4494852200984
0xadA8E75c3a9C97e16d883D1f6612e614B7dC0471,2255606547046566934,310.31
0x641E62ECC233bF80eE31daE1043FB0e699DABbe1,2251909068132284641,309.8013276504746
0xb87F1E64e409EDCC1a08189522c91161De19FaC0,2250310439478459212,309.58139990721725
0x68876F4A72b2bc43604850694dBcdA9c2967c97D,2250192087934606899,309.5651179596316
0xd37D1259F3A411Cf505aF0be1e2488237dc407fc,2249961782205297744,309.53343416666
0x01dE545e8Fea5EcAAb78eC2C09E6D98117f7687d,2249163877906503739,309.42366427648
0xc3673ADCaD9356F1B91ADD3D64D1cfe1f5431d7C,2247373029709970105,309.1772923617531
0x2B6523C27e929656427010991D91a91f93ea3D4f,2246734212691959165,309.089408546591
0x9e6727F3D700f5B50AD4feb3eFF62833172F31e3,2244650354224180688,308.80272640249854
0x6EBcd1bFfb2d6be2Efc3C33f09250A95745B7bb1,2243823911979507812,308.68903046856883
0x563C528Eb7339Fb70e8e592D4036215124361839,2242565478197735107,308.51590427006
0x2fD473696B0bA3e44B815f70882083021B424914,2241425780500804432,308.3591129214989
0x9019eDD638945BE0617c6032A1E0C1827Da3c0cB,2241123301115110156,308.3175
0x2273943B5Ec455aa0adf37408225ef8b100A66A9,2240837110509604102,308.2781279708174
0x184968A38d3823607ef8B6970c5d0D107C647d24,2238924907344015391,308.0150609190345
0x9027E1348ACb5D1967A272B09332d3f7321c78AE,2238687094473588157,307.982344348
0xd7836Cfd494C4b62984ED76A877B52F653ACA4b5,2237219657462011568,307.780465
0x84A442590f096ccA4207cF39e04F445d9cc80C0E,2236399673644237307,307.667657569632
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,2235595560022041184,307.55703344574374
0x0D1743BfAE01AE8460b459117541feef259E9A5b,2235059833835732146,307.48333212
0x0412f9afBE75A94D3d2823B137D468b13DFC3335,2234135499120616153,307.356168849516
0xa57299111E79888D12dCE85F36eB9D29f34Bb88D,2231508315725753366,306.99474
0x201848cC74102c63271949174c7cE9128264c5c8,2231230833452134021,306.956566
0x33532394118942682386079323635363b2bcaf62,2230650546166722314,306.8767342812227
0x7F4135e6b92e9Fd9fafb21D345c66A1ECFa936a3,2230084734019866843,306.79889394709147
0xd295D5aD68f82d2Bc325a6CB8fEf5F2a20bD4F48,2228187136854833827,306.537836283
0xE1b6283261Cd694DF03e67d87248AaddCcf23dAc,2227319502156348108,306.41847338983956
0x07699d605728DF0F6D4094c4Ae5856804a0B3fe0,2226787391972453900,306.3452695274991
0x9132Bf7076106390290E998B6a1cecF58B95C6f8,2226669464033608659,306.32904585642
0x8D3d7Ab70a2F05A5B8C345D077EfD786dd21EC04,2224191689947899953,305.9881716567317
0xEd20998C21b5fabCd2b9230275bECA3DB1F541A6,2220628399855601565,305.497960032728
0xaE71F5Fe0013E1b8C73F84d89eAeDc28931a9BF0,2219898081898499687,305.3974881815689
0xef89e95c889f349F8Ae3C226D87c94a96F6a9Bfc,2219448862086334184,305.33568777577756
0xe7d1B4f53447612b0C5713ad71cA127cd9929989,2218700590930920313,305.23274605372035
0xF17fE8860C296A62D8B0CCb94f061E7E8b07a49e,2211687029615338140,304.2678711225459
0xa4b9c2e5119d3710890871C860c3EcA480C1C1a6,2209464298638704083,303.9620839052395
0xEFa852B3eC799b9d7aB7bB5f09Dcb0AEB617446B,2206611010722424826,303.56954923448325
0x7bDCb433e44d1BF05E1A61597e422531e1Be75E9,2205719253948247527,303.4468678009871
0x0AB2d4Cc2C176fF2CFbBb53F7c3d34Bf72c06444,2203979754858077289,303.20756012413295
0x0f8868B05ceb3cA0E7C927e7f7fC3dAbEc649366,2201966171771673419,302.93054595765074
0x2411cF1A310a35Ee5d24988CC1b82993D07478EF,2200776167562124463,302.76683380370764
0x3F2f4a125E9AF944e9814fD0DCE6e1f6E1533f45,2200427158637210390,302.71881968545114
0x0CE225a2CE6A52F25E65eBd04318B6E72C3207e1,2200206321291007239,302.688438484
0x0E7f19e5A92b8Ce76b681A6A12D7F9435913b7c7,2198958845857595712,302.51681985563204
0x1773eb0bb17685350061e9a697c1b24CcA241DfE,2198473063431094943,302.449989430368
0x66dD98a37ca461Bc9272f2730aeA4f5AcB70890F,2195549214511978597,302.0477474882709
0x6418828B080D7A5781eeE9225ceF0F403DF99FEE,2194807041646102519,301.9456447246876
0x41890dDaED0E9846800b074a7243C2CCeA4706a3,2192546600604961871,301.63466963003077
0x3414b1947d8d17cD5cA67914CF0124dEEa19bD92,2192532354676964168,301.63270977851204
0xF504093ea24b9A6Bf943A6305C0D758d4160213A,2191550986613788776,301.49770027338235
0xc5B320E85AC9569Ba55D87e400603DF0a18F1e37,2191025464554196223,301.4254027574323
0xC1f531291EAbB15214E609549ee7165513C2b90F,2190234085027746858,301.3165304981395
0x73789941E3a6Ab9ef193f37f5BE3C97886bcF108,2187277940628410189,300.90984557795286
0x21b9b3B403352fb6DAd1d880e9953e389a07ff4A,2186264652924424734,300.77044479999563
0x3Ba54098A03FBaCe568fFEC3Af75b3Be68920f14,2180092165069719368,299.9212786594284
0x4C01C50e17c7533D4227B536Fc8462Faf047a94E,2179776850744660877,299.8779
0x839e0C4Ef4d98DfA0aAdB835b1B14eA2Dc1edd23,2178304907736383189,299.6754007496335
0x486F8e8534A1F15B925903bdC61BD7788497536F,2178197775204894437,299.660662232453
0xaf58cADDBB4Ae0C41327B80Acd9c10e5C1466385,2174260094938974763,299.11894472196
0x5d438c8d60c44014b396B7Dd9401eA8F37FCd483,2174075580524355900,299.093560566166
0xd430C32eddcf9602d34A48F32fCd59a958a43fe6,2174064380756795423,299.09201978332146
0x86a8B6a2D5a201ab8Afe8E8B97b777A6c92B5790,2173783866129845865,299.05342861412896
0x48F19a709E5De7297Ff514D7d4115E579D946015,2172698373383413983,298.90409438977747
0xaA828549d147a6B742e5e79a19085cec0c5Bd48D,2172449025098074138,298.8697908599686
0x6BDF41409CFCa109deF2118FFaa310B4906c5afB,2170881541537879933,298.6541478329519
0x3Ea194DBC12382Bb087574e2Ac3A77C5d48c59E4,2170345717029938282,298.5804329808306
0x4802F22C973CE7A6AB3b6deB0A58be7c3576AA52,2166633051788578790,298.06967140649715
0x3074Ddd65967F8A3d4bCCd6b54F4d4f29733cfA3,2166271867951289565,298.01998235204036
0x37Ba695c98CEBe3425720A1050206B8e1b22D739,2165939745007142481,297.9742912846274
0x1e9955eAb00d3b6f898889672A2D7Fb9931d7aD9,2163820301664863166,297.68271363142196
0xf6A581fB2E34806d642911A5Ad3e7951D56A2664,2160876223505926230,297.27768869713276
0x71070C18d9EB1a36797F972d46dc6Df9Ee820004,2159503873873672486,297.0888907815822
0x8B055d31e511796F2bAF589C9b2FcD5BabbB0376,2158917823710408079,297.0082662478395
0xf5672c52F990b1b603a1B794BEBEd56A4090C279,2158718340147136150,296.98082274507084
0xd7E5a491485Edd8a86fFDA71b65d5E14cbB007D9,2158050152843875136,296.8888983789413
0x8e01311BD3C501E18a015f6bFd9bC0ee88FDDe86,2157538922223445343,296.81856697560625
0x9F61C384423bDfd0ac602d814e62646854B4F30c,2155119973980291093,296.485785608964
0xbad4Da4cb6112DA59d089a0268a8bC9dD76443B3,2154249409529837678,296.36601966176283
