walletAddress,amount,points
0xecBf0AA9EAd17d2BF7bd8AA83a0CDc8510A75a7b,6042999834495511813,382.6111627200359
0x1617bED127556Da428FcDBB1C7e4396Fc48c0A4A,6032661528258271844,381.95659520748916
0xC32ecd5e82782AB34aEA76Daa3148a7C09d017E3,6024908229235051316,381.4656968398843
0x2a8e6e5241d8d07017554A085252ea35b41cd941,6006317984625558992,380.2886597225431
0x3ac6c01A7705040F46adD19A16461E0147B2e5BE,6000688601924696997,379.93223663474527
0x7407D8cA32EF0eB76Bf6D56b77d2BDE5E2b3e659,5999610220815653427,379.8639591796258
0x766E88DfEaf0731C43B95471e39108e9110Ed002,5998153052479369585,379.7716988972009
0xb3f17d3FfA699606b7a3bBF8Dd24d31e6877705A,5981178768253839095,378.69697594473655
0xA4e5fd0B2263dbBe5dbE50b5720267A53ecEe84A,5980152042901638154,378.63196906213545
0x9Da004445FAE3124b76F25b79eb40B4774DB0A65,5974260408022074920,378.25894153717604
0x5Ad9ed5064E4924642328CEf9ed07150eaB55e1D,5974004246440737020,378.242722724804
0xE3F450C36d05557425d72103ACf973845df23467,5973640465229574481,378.21969
0xee43FE167ef361ceF997D4A0A87B075626B457Ff,5945420528744016053,376.4329511275297
0x4e37A2F0719fF64De22c6241c9595A43a019F8B7,5936555138420692934,375.8716409517109
0xF5616776c18fC9ddb25d7A87bBda8842353B064D,5915344040848192542,374.5286651239678
0x9237Bb6476B5D56472785D63d1A83E5b171BbbAF,5910976086077430303,374.25210905921176
0xEB29a3FbE0a699C2739b203a1b2c1Dd7cDf28206,5901715471235744026,373.6657753327314
0x58FE501381b782E92A395Ba012975039eAAAE356,5899336069626065715,373.51512405995453
0xF51e745b51e9cB185B61d98330091A5527bdD0e5,5890522746247795816,372.9571104909422
0x00Cc3803B4612a7dA3f8186F74cB8C4B64ee4A69,5888578800386137679,372.83403
0x7B26d5D02Ab60951100db0b40A6F2aBca38D9E2e,5887859478186291184,372.78848627820764
0xd62FB41b8Ea7f965Cf2998917657aeE6C2226217,5886824049974324069,372.722928376016
0x73E4051b22A24806F4c65E54962FC697e5E16179,5880920792987915036,372.34916499999997
0x2201Cc6a1a72f609045163769445Adea88d7EF3b,5873342735085999244,371.8693619842096
0xDE97348D87a3950A1E511DB5cA31b6cF39b666EA,5869233417359899896,371.60918146522397
0xCBb5b0B12fad32e273ec2774573691c90673f0bF,5865441434618627881,371.36909293876556
0x7181B32a543Dfe577471C9E7AF5065be9c1FA383,5862440319568306357,371.1790780206275
0xebE8E8bE0A0c6fF16a83162885473bAbf8A02A4E,5860428562757759252,371.0517040948498
0x0359afB8e2526553c1580927AB07eEdFBD90d000,5857863235164042059,370.88928096060005
0xB6a36A29aC1b5bce69a53CAF790D7260376C5490,5852869481161014242,370.5731025595136
0xF917dffEbe4906FD6736D1FD5846d42C4014EB46,5834341776496804854,369.40002514461105
0x497090ca8ad5645b4D31dA0F2f11ed0754473e7F,5830520811205191833,369.158101594557
0x703aa0E05D3f8acbeA65411B4BeFd0Fc43a576F5,5828941061421463843,369.05808009561395
0x008A696E9855AA357F4fF7bF94674eb640Bb2d2A,5808207284132686610,367.74532569328
0xB6ADAE11eD1614EBB089Fdf63477405f2686aa51,5800099341714036960,367.23197315959993
0x61D7983dE2C98348D535ec9a63c47f5B0F3d8F5B,5797072443881142512,367.0403258104361
0xAfB94327783f5B57500C6fB237eA3F4c42227Db1,5796207895357522233,366.98558711692135
0xaFaeD278382Ca2d33DEfbbda25e2E49E9DE9cFbe,5794403994333580776,366.871373533088
0x2C5ddAd2356a3c99d96207f550f3aEceDfe3Fd1c,5780912275991994420,366.017148449
0x4f84aF53fea4CD8F4085c4A3C7aF99650CC3e02c,5770131455182389679,365.3345632267577
0x458604a9bcd7985a31B6FaA4B498A5f785C98225,5765011528234514238,365.01039621431033
0x044f2A1E76b853687dC2fC6cC76412C2012F041B,5761500949709052577,364.7881247318954
0xdA0a27e85448D7254e4404dA141bEA02882C0735,5727041550660366021,362.60633570364
0x83D8BEcf35Fb58b91be7c71076DfAd20bE2Ff6D0,5717035050223157278,361.9727764000001
0x296BC4dDe4d40bbc96829f3C0B9B353F97Eafba7,5713349346220981673,361.7394168877816
0x298821a7B4C5Ff9A384eC1C8Bb98Fdd6AA2895d3,5706613288538042283,361.312924924716
0x3A91416B74f1F46962CA26Ddf38cfC0500725c88,5702292993465903237,361.0393864229592
0xB1a3f53c78362f317deF5b274bA4f899F3EdE879,5700754044159791256,360.94194819699436
0xE38f3feB97d765863dBD7907421377aBE895e34D,5693804331000871244,360.5019286859684
0x20ba66f17F60C655375D912Ce57A7C4a8094F189,5689771007941561543,360.2465597520593
0x6392e822614e92Aa9E16A9b629A69f30c94Cd723,5679271162355433056,359.58176441230813
0xfA9F176E908B912eBd0a5C4d2e9A25297af4CC34,5664724989309812386,358.66077676800245
0x432fD0F4DFe4AB0dBd61E5894A544B59112D0530,5659934750995476271,358.35748391654613
0xe2234E31d7A28cB9096c51C852109a09B98632Db,5655043757780226166,358.0478117914105
0xa525Fcb70404336C591833A85abb1663b779CdDf,5654481726054571666,358.0122268802856
0x71772f4252b803FCe311e22763c8aACc85858b0c,5653026965195320663,357.92011902672243
0x8e2054e0B8F1E65Aa01a42372d85cc4F0472C746,5645755989869333469,357.4597588745172
0xDeBd0416984bEf1cFaca016c441aAb3FbCA415c7,5644304881964513854,357.36788230693475
0xfFEF20e9A555347422D48dBc8972aF5A0490a3a8,5638083024205908345,356.9739467953516
0xb3564CAA44aBc989fcd997E88F856976D21D68A0,5626986584623869803,356.27137824218016
0x79DcE4E1bAC2A1c91A4897FceB6f290ae8Df397c,5610162261216623314,355.2061500248834
0x13b774e3baD9a15CaeEde0d7cBC2C2Ad78A473Ac,5608564008507646470,355.1049570174285
0xfa68aC3Fd61396f478135d0018eb19c9b9ccd1dC,5595259575383377815,354.26258985436
0xaDc33cce5bE8Ce812c5cf183C024A00b5357E901,5563535714025491963,352.2540007740124
0xB4D359cb6dd4106eB96d090425a201e830076E64,5558000795388489124,351.9035586569738
0x1c4B4FE20096e8fF251246C90c4F7FF747284844,5551346800383153202,351.482262473712
0x801a6cA3550aE4FaD0d0Db862A0e78437f13BC97,5550719043198432345,351.4425161700664
0xAc381d0716eb94Dc88e82A15fdfF7F630fB8041e,5549094585544579239,351.3396640024754
0x5A2c63af08835b3446e18F0a3b87Aa011fE8C536,5546473719019196835,351.1737244333749
0x2c7fF5c27496Ad0245DA63E3351503A942dE2Baf,5543335676758574415,350.97504
0x3e57759a13ba413d182d434B6713dF3cDFE48523,5542635881412187437,350.93073261650164
0x03CEff5e29fe756C0CE2Ec0FF918f53D2450f9B8,5529690988243259220,350.11112964408755
0x00fd4ce8385Fdbc068627784eCeDbec0214ac4A7,5528148231009315516,350.01345032003655
0x68B22AAe6e01050cA135c893d192e6EF2735a9C8,5521790129204209308,349.6108885475776
0xd67dc96d2E28575039c06fc52092866d697EBF24,5499484283565306164,348.1985989945253
0x0600659CE833eE2DAc0bd41F71efbf65b488EFb4,5478163183455246887,346.84865838108806
0x9535e707D0b10FF8110a04Ac2EcA34BAa5506727,5463711662797834379,345.93366363125506
0x543284D35c6e45aCb2cc01b4E9F9E21CCEc6dE55,5459066906971651534,345.6395819705107
0xD7ca0Fc203Bb2072F895978c33Ea6a64cd9B8702,5457224389077201643,345.52292336828737
0x22925b2c64B7b9008eEf01E82EdC8a6644199962,5451502119715965655,345.1606191826738
0x19937Acdc2E8ad7EA6a1f11b38ef5ee21C77e346,5443941880295459335,344.68194433998895
0xF05151BB4A467f39b53088Ce5ecD3e09e28B9196,5437080616574947456,344.2475249850771
0x97978558e78512F790BCf2FA1e5A326804EefDEE,5432244551110271047,343.94133059800004
0xeD5Ccb9B4AB476eBcF1CD845f00273358429aA74,5431713542783612070,343.9077099263401
0xDF0ddbBca363a9EA0171eABBaA32CA01ED198705,5428330523222608228,343.693514810803
0x1c22Bd17a5196bd78DC1051D40e9491501727977,5422205214284469221,343.30569226587045
0x113AAe16E2682cf4a89b5d61811fCe52458Fb8BB,5420504359005689388,343.19800299999997
0x6Ba4675857D86C69c07EC29A0D158a298be8AEf6,5415877280570073893,342.90504057922647
0x13053E75aE3dF0BB069b2d1F0c4F8828CeC4F831,5414658598490388108,342.82788000000005
0xcFFC897e3783DC5be7a062229F1dcFF8364204CB,5413865133186147816,342.777641924384
0xfAB534cF6E83143ec4ed0fce65554aa09478a8C6,5406897718492619020,342.33650164471254
0x6B33af55Cc070bC144a2863C8f842FcD58305CCf,5393226633471067011,341.47092
0x1583F305659C745A85A2B8a9C8798A278Bd07d13,5384611925095967422,340.9254816948265
0xB842227515D40dBfAc98d11D77B3A7931f11F64A,5382141637691376879,340.7690760085765
0x873A58de6474279D7c241280085f73d2d918c64f,5375932444187022874,340.3759423313764
0x25A05C3c206182f8b4a37ad32FB04460edf57853,5365027087351542434,339.68547213892634
0x0E7DDD04ba2EecaBF4463CD7C38798891303A3F0,5348890077974307822,338.6637610534149
0x0b4D71f8f5cB4a22A2791f63f55828cddCf79914,5337764928596164360,337.95937474602044
0x68a24a1103b1e128ee5FB575618908492273D9Af,5336141677398578587,337.85659896493405
0x236eE252B376D58E1f0C72E0705b1BB3219C7b73,5332667452441848255,337.6366292004708
0xe3fE821a54E4f2471fE12E96c811a9e23E39b691,5311359483753211208,336.28752
0x6D13A6d037316b9e3CeFcfA9f9932bA4b366F46E,5308241190965196310,336.090086
0x9FCf3E09046d673c7daD69D0B66eC3557a2fE3c5,5302728361175589988,335.74104243332
0xa6DF476E8eB22A91da9F064Dbc108cc1F80863Ce,5288211355722389762,334.8219015285071
0xE6A07D2F6169c3347eaBD12fca80EF9f10A154A6,5287616605568415729,334.7842450575205
0x186A68A1010d91182e32158BB9806bC2E818Df1A,5274041432353318903,333.924736047061
0xfC9140175ABC880F8dA55A26a039568359A4F452,5267599350926715829,333.51685712393083
0xA02a1d5019a0b274DA207554A3a9de854f9Ef097,5265940038988366823,333.4117981652291
0x0456149dA7592B5553288f7454898d56bdb62Cd9,5256104688660497182,332.7890751919098
0xbb45755cd636Db0e63f07e56998F330190a1213c,5250932866925622555,332.46162247280404
0x6A3Fc01da7b2B627dE696f5BA66F359344f12880,5248154501345063672,332.28571088677836
0x79ab0d5eb3Cf39D22e29A26E80776B39879AF20d,5243723091523929014,332.00513717991265
0xBEbceDff2E0616264f747D13D7643454Fe776A71,5238571936979399268,331.678992999272
0x6957f918978839EcA45C0f48D878d2BB2F9c0C53,5237278058198683972,331.5970713579901
0x3D6cCB03f8d2c49C08f58A65cA77F7e23123345F,5204166167829818335,329.5005995359041
0x6D2e5b13e3d6E8968bc525f0eCEee533A5a74feF,5202420308990583386,329.3900608798195
0x4f202BA9f3F297ef5D28A9ae7047f31F8Ce329a0,5201198440329321215,329.31269854290395
0x08dee533ccf58cD610Aa22cA9f552Df8e35146ce,5196900806825055952,329.0405948531727
0xa6b57FB2257029C6450f0B86A4a588719075e706,5192882746724165166,328.7861922900111
0x4c60d02951D8B8eb11a3E7285439FAF71Ca64321,5192613958111231831,328.769174
0x62880bf5E558654E18f86c2483015e1d2F93429C,5190248872097753541,328.61942911594684
0xfeA37E5C3A68b4f954205AF12608ab8a3c75C2e9,5178468052416541845,327.87352919215516
0x50b9F98E65034767D8373b2c7c815DE54d136f2F,5169804152704089439,327.324976348624
0xdC0E0c4A92267Cc819eE5C2b9A91774AD9a5F425,5164058144341254319,326.96116913351307
0xDef59dfdF18C052cF3A01A9250bF73f3F315c1B9,5155335538714911792,326.40889933837053
0xFe7dE21223EF40230AD15cE398A124c599313a3E,5155246755195092234,326.40327802996757
0xA3ca787CACE6f342eaF082E23edbE3D9754B6eF8,5153470514552536130,326.29081575690253
0x4C1662d8745aCC15F686C5755C6187B80be415c1,5144633976653697260,325.7313323657903
0x698E2cDF73fcF51fdB23Abe04970A04aDFd51aD4,5139941938583951320,325.4342570405281
0x9Dd85Ad7028B8a93Cc46155BD205fd532b6fcDFB,5134420675705412052,325.0846795347367
0xa52a3bE7697E4d5FBCd7D7eD63872c38307Ce56A,5131403904285826378,324.8936733371328
0x4DC8a31578803add7245c6E44B94622D79551c6a,5116135476773138180,323.9269563152012
0x1f6205eB3E040828e7371f29c251DeD4834b333F,5116090467226165117,323.9241065459521
0xC44C4b700abC0b6E5dB33511E95070C69737Bcc6,5115578649841311609,323.891700944416
0x8B9f25051222BA237f8fd1Ec17Ff20697b298412,5109536166791820655,323.50912250182125
0x86d30472f0180Cb6c7eb28d9ee589377785f64BD,5102420649427997112,323.0586051352004
0xA771209423284bace9a24a06d166a11196724B53,5097291396153009302,322.73384762846905
0x9db4B2D0898D1a1F14B1D17F1DE99BDb377b865C,5087628639054361024,322.1220523562781
0x2206428F46B4532E7af69741b4d38707c5FaF291,5066995362780521539,320.8156611528905
0x04eac9D4E0dBDD4B1d74078916F1eB4d204BB7ae,5061751906308585625,320.4836728966693
0x11142F49a901dFB734dD7f2e4E346C0882f3320e,5056516643487136697,320.15220341956865
0x0922B44805CB5D90F35F3b9781aFf83b47D722d3,5046937607960003902,319.5457089596729
0xB30E34a2052e79e96467c87f893853B3919EeD38,5044791223257163004,319.409811099456
0xC93BB39e0663f7d0Fc2177886102f0bf3cCE185e,5043582019127626381,319.3332506144918
0xba004fcb772468272e6f3D06a839683d18bfa9B1,5040706634665442998,319.1511963
0x0C1e17749bb398E9c2c0C4a6c65f405EF05f4ccD,5039387913285753307,319.0677017552034
0xfe1f7CBfBD3F55C408cE245Fc05Be99CB3555C10,5025640605360262470,318.1972940746311
0xB93b6D15Bd544487D5542226aaF374D14Df281eA,5017004710442250826,317.6505143483026
0xf29785cEb2fF264a20c2c034FADE62e5A197a517,5015811311722935706,317.5749545792986
0x3E6bFF92A205B9832Ec5773146A7D7F947FCf5B9,5014680236006283209,317.50334077706043
0xF15784b9827BeB2C9Ede0AeEE8335fF9dd51cD63,5012727204919490198,317.3796850571511
0xb7366468B69452825508b330d5E1C394DfB77a5c,5010714561633395903,317.25225500437546
0x7c00712EC80f867750D7d302e43EaD8259819061,5007806754957419670,317.06814788477743
0x781F8f0F63E5ae9a58760a7Fc75bB83b6c120b0B,4999046945577399370,316.5135225424163
0x45a409150873B809D9480b50B35c6a0F6F3d05e5,4987076237980197391,315.7555999083295
0x303A82af561556dDd1d09B08596E714B9217b01f,4984585094591207799,315.59787373016167
0xeEF2526695313644136052dc4675F8a40E92476E,4983924873688954982,315.55607199361003
0x8EAf2B7E46A5Ee1952cee15335CB19721B3beFd4,4981932052868941696,315.42989699577447
0x561F54872D80257BD0DeDC88535a6B5377e47aBe,4978800222580625601,315.23160587201596
0xd15703D823339A2d2B7076703c4932428C4A51D8,4977150277914048182,315.12714
0xd7323265F5e4241818CE16DcC3a8b09546b7CA7E,4974651452109307037,314.9689274114229
0x587a86f228Dd4CfB1fe253dB332443f2294Ea634,4974443674144731098,314.95577199676273
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,4962222232581901871,314.18197419856045
0xdeD70787c54b7E149260D339e3E66aeeE4541fFe,4959847370341751827,314.03161033493484
0x8e27E18338797553dce73c418ff106422E610901,4958575071976187409,313.9510550527393
0x9cd183a69571F9216628C79f67c9C9ffa1F4739d,4957527184981094237,313.8847083255223
0x002C6a2eeBAEe1f584b95c4019AAEB918320bd96,4951229238929295562,313.4859553009282
0xBd4713Eab86029180770Da858dF526c7F2a51D2B,4948301167068930972,313.30056509578094
0xedaBd14e10FAABE6931e07819B2c6ef481d9343F,4946624557959750312,313.1944109706345
0xe79EDf936ee173901431B8E10f21064C1fac1eA4,4945250053982270799,313.10738456332194
0x66a8E58468c3A8730A28c811a5cC50E07d23230f,4943207029005962205,312.9780309007272
0x4848a8f6A8Df652865f6dac9C192E8a3f7994D38,4937651549767369197,312.62628699386636
0xa9D66B4186Ba3D388E420DE49b54883736Bd3f78,4934055162530878391,312.3985825523917
0xff22Dd702b9e123153272F426D745ad9be51eb25,4921786750378899455,311.62181082200004
0x80e8126b6a13dD65984DcFb98DF04875205DB827,4909431485011651830,310.83954
0xaf30630f58b686194d3e933B187f0Fc7Fa910a4E,4906234371607066436,310.6371154905546
0x247e3278B812fB5F14C71C6a0a83aC5f7E49E5DD,4899570748674202392,310.2152097172469
0x6580609dE60fcfcBC2f0fC4675f2aFd4864E7ADC,4898917527783053671,310.17385118480934
0xc8cb0c5F146b429b6105D01349cb1d5eF4e88E36,4898591681336182724,310.153220290995
0x2D4EEBf2839DAe90eF9598fc904DB3c5Ec0DAd03,4893321115313157499,309.8195155997006
0x02944b11CB7dDa1d88A9BdaD7A4F28ccd68b12e4,4891503576759673066,309.70443855878
0x27279Ee3400842449dd5b409cA602691D580F9B2,4885474962205085703,309.3227381967918
0x9E824E9E61361E7c0cC4bfb7D4f013aC9B6dDA16,4880610863212455186,309.0147688732562
0x6d5990af22C2f85f3EDD6338621Ac2b1DC89c042,4874579241260715179,308.6328780986
0xE32686BadF0ceA80F54Dd397924f45274A3DC673,4871606985060300765,308.4446903719926
0x0854d029333B3D59c0C1B2Ed8176314Fec02C71a,4859739851370049379,307.69332549631235
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,4844955077047790937,306.7572308663404
0xF77b783Ec4Fe3681CfF7Df251A4ae8547b0cE73B,4839661352097421876,306.42205987281847
0xb793314CFf94Cb2Ce4b9247A99BDdB624481aEe6,4838609102513467874,306.3554369292781
0x9b772C2de3405Dd42AD3603176297C490FC56bC8,4837307688994969546,306.27303822778384
0x81Cf38732f3c178e600B3FFFe2DB615d8D382483,4832187582740609777,305.94885986258714
0xf1BA347eB6B8f4cbCd132Aa2990b3746c1C05065,4826665237451151391,305.59921382419407
0xb1709F6F6d364301b913aeEF2cA6eDBcE9747e16,4824778486044865922,305.4797545872102
0xDbDe83661eFd44813667970F098F8Ff4ce8549Bb,4822198290534185361,305.31639009417296
0x0EAa15118Bb07C25425f54737D24E7DD372a5531,4804727383873963475,304.21022360499273
0xE8C44c5CD389c5D6c5dDf30ecd7FC49B462F39b6,4798587419476816329,303.821473153
0x9960fdba36AA1489f94a3520018172c0C3AEa5Ac,4795754103392451562,303.64208238829997
0xD8b2Cd600A8409Bf2D46345748b7Ca9d6D20730E,4795199094624767788,303.60694213416474
0x592dBd4440bdaFc5C75beE2c3766b075765CeC8A,4792692431660595886,303.4482333376173
0xf5828821F2750D7a0C7dbE9e3b742C0a183fCb4a,4792360228975142356,303.4272
0x86f1Ffb06b0f97e57AFA6dAD6f4683f9B179B912,4791358216433620143,303.3637578033971
0xBD7ebC405f639F6588f8D28FB55C698fcAa9c849,4786413532839757679,303.05068628412766
0x3FDA01f39fAc8bE2e2202C164C84E6bb01D6948a,4786328901613037701,303.04532787721973
0x1b73dcB310B7423C88d0DFd601085a7845273A40,4785695554546689934,303.0052276514879
0x53b61718996057af3a5A43A6704cD9a7C3D49A82,4781231178727163744,302.7225667099175
0x5c84782be98199828CD2eB2535C9d91C77292e02,4780334010538173750,302.6657627096948
0xAAbAc986c91acf9FB51aB93Fe852cFD2B121BF6A,4775104382537621817,302.33465
0xd7E5a491485Edd8a86fFDA71b65d5E14cbB007D9,4774645924850156042,302.3056228555911
0xDC07f4Fb09a31ac08C3428A4d467b2519892c7A7,4770075445609530895,302.01624400000003
0x3a2a2583451c51090Ff10415a93248D48aEA7AFA,4768017815942855009,301.88596564475
0xDe58c7b2335C895c53571a6f237C78b066924370,4764424950815085325,301.6584842047895
0x8B7eea22386BfA6eF40407F766Cc12975958f23B,4764004177300311227,301.63184302521995
0xeC9B38f18265D472505D56Dd03c15c9095F4366D,4763104751559381178,301.57489608860857
0x657313E5691963BC5db95f04A50C98130B5672f5,4752136236134034242,300.8804270243785
0x871CDd3cb621CaaaD058b865BcB48Ee9AcaCf091,4750140723771623996,300.75408161214705
0xC174F79BDf4f0438a9BE9422504Cb1a68216a8aD,4744325467793598428,300.38589
0x0c730563A3Ac05e6f8AbC61453AF58eb5b30640E,4739717597153300765,300.0941437164268
0xBCAF37eA124108c0977B339f22a9af614027b60d,4738230681667769062,300
0x41c836B70aA5Ad52c97b4FfFC2849a54FC0F50ca,4731232420658693094,299.556906692862
0x2A5aDb475e7D3FEa8F71D0b553b5e5a641AE0f87,4724471326625234724,299.1288295589468
0x8B89170A0D81FC8515EABC08EF29fe2ED0F753f3,4723330847520058384,299.0566203832989
0xf8a545Bd093AAb2E868F091a860b76c7b454a32b,4721095800982875623,298.91510891916755
0x58fDE39d6422F0baa10f8fB88a264DF01cbaa328,4719346080784406539,298.8043257819996
0xB24B8d05F9F3Cb8f7114a81C9c14017847152f76,4714446387707191377,298.49410282707856
0x73Fc33487f05545C67dEE279aae384Fd938C7d8B,4710624114972704390,298.25209649657575
0x0B22A3d78832C3276F7Feda51e01e01F7a6622d6,4707151457825394125,298.03222599761
0xdE8100c66E5ec5AbccAb933511593886E29700De,4706890381352581976,298.015696
0x780a39E7CE10e644513e3b1edff145487e0180cA,4706811149643061576,298.01067946229784
0x69C4AD57Cd7326a5C81Add3080aFaC314b0eb305,4703331235104896813,297.7903494632776
0xEA0483F9D9AcE54C7648393FE9b5b6600a9E4Bf3,4693961083827517200,297.19708046223684
0x4032aB8d5ccEd1444240c7b973F36d712981FB00,4685468192756215622,296.659354992
0xA0444624A5abcd830CC9986e3247A6dB810695a9,4684810200320870699,296.61769435032477
0x6fea14918461d74291F8081a229b0E2CA5681FdB,4683755842554206517,296.5509379276746
0x6D44B3EF6463Cf75Fb4cC1b76B90d84e698A0652,4683187601761422236,296.5149598908739
0x4DCF4e97711A1Ef708B789544Aa973c2a2b88593,4675797037620523788,296.047028
0x33922f5496A1F5661a6d50F9f860339D8e8b6b37,4666423331680329412,295.45353393629
0xA4314F81cF109C06128C2A23953C71BfF3E086F2,4663583525124138873,295.2737322288398
0x0Fa7884edb16909b110408f87C840B053b6f7Dc2,4661498152502035808,295.14169733466474
0xa0781D07F838cB13D298833EaBC85F2a094A85e4,4659094332232781355,294.9895
0x56B128963cd7BB02B7dB12C71861c8B96E29435D,4658540452766494866,294.9544312473264
0xcB308C842407821401cEB68dAbd175bE82Dba365,4651311034461141247,294.49670226844887
0x4cBBC9B5918070F53BeF309554Fe5452ea23e00D,4649602086866039485,294.3885006394074
0x974b739E43a62CD8610E5e120142BB9fe685F2b7,4646437016195020142,294.18810490836387
0x3e518b6aC01c0e108aD08610a0817cF439137450,4646301626460238587,294.17953273804056
0x4B1a3BB26c34dD5c4192a0d6A0E116ec968A8C6C,4642113579245554789,293.91436747935734
0x98B85A0CBd59233eB5fDcDEd26A7f1B1AEdF9310,4640377131945116140,293.8044247127151
0x0F6809F42975EB4e72Dd1b03BE72B8a9eeC5ADa2,4639129449785324155,293.725428
0x7b6bF531B3b3cEAA9286b23816417F9a807474c4,4631725891301335274,293.25667337524317
0x5bd90e3a5b2532172918E82D1c485345077Ac453,4626604729368446911,292.93242817000004
0x0cfEf692f6013d6Aeca25678D275b3725f66bDDF,4626278999503796285,292.9118046575625
0x18ff589166E9ED348b3D259bd7dB84AE1DaF81A5,4624580675769280447,292.8042756758424
0xA2e6530ce95aD2ddaeF6c34a895A440AEFc121f1,4624490014939444116,292.79853550598193
0x83F9CDEe7A3380995d585a134bF28631EAA60DE4,4624000929410007288,292.76756916671127
0x4F7D47ABd7b8A75502eFcb893fce278a945f5B14,4622827851418886524,292.693296
0xF6B1745F7fd78773D64bAFF4c064eDD876A5A502,4620480095241561003,292.54464835058883
0xD58373A2E074Ca6B9B3Cd45eE6097308399f9390,4620108914077280637,292.521147099433
0xBD30886A3Ea5ADA6Dc48eC20a46C0c8064e90e05,4604803302893590633,291.552075801813
0x835D037dABD24BF3429F6b1853c0D7feF62347e0,4601831125116799370,291.36389304057946
0x70A175D593ad04d8425Ca8D4DB66bc6b58D7B6f8,4600224955611057709,291.2621987829346
0x653118167e07eC3D2c18c378a31511E4073f343f,4598226933780640735,291.13569448430593
0x85903130Ed33dAc7F8B2392e007754E368aEF151,4597856975190246054,291.11227064013815
0x63e958EBe3D13869593C6e78427d80F176255F71,4597505023486921694,291.08998689793754
0xc4BF06C9063530024782d8425C66f4Bd540fc655,4590858658301633533,290.669173795
0xF3BF6e6784d5Bee16C9B11EB2a8e7B4C759CaDc9,4588545710026270541,290.52273
0x215dD3aC1843fd700CC735BF1c8FbD6a82d37984,4584697611466063805,290.2790885132044
0xa57d143612ec1B480be883F7c614F2b6e3aC575b,4584194216665553157,290.247216185684
0xD19E8c2707ba440D885df1Df3614cb170f23c83F,4583095364773045688,290.17764262755657
0x25Bc9B641272F787EB6eB793b8461e0f25009b98,4571671731809349382,289.45435789970065
0xD7495401F2A45Dcdd07Dd9f7667E1364Dcee0cF4,4568738273310354536,289.2686266407513
0x724ebc7DAa3b0c071673A57b4eB09808E4b3618A,4567486097375572207,289.1893454056928
0x16d4fa31417C28984F2bE1080D3C32C71D3136aA,4566541208799582918,289.12952
0xF7f8Ba52592944F4B1534566A2F7c0fd1CA380d5,4566332720049512517,289.1163195821176
0xFeE1B72dFbEbb5B309eC0e03DF4cD2851C695185,4555966106780404701,288.459959816274
0xEb92dEe36d372834DEF5E874b628B7745C993dc7,4553090804890605803,288.27791072983405
0x840caD13eeBae1F336B2067a182B50FFD2ac74d9,4550199034838509959,288.09481896543656
0x2bbbbB2437DcF83029757a61Fda6668D45f201f1,4536924281131504699,287.25433094793465
0x42c55d1E5d23fE088C319FAAcef98298eafaAd3a,4536286258805714233,287.21393470921254
0x5044B9467AB55Ff04A3C9bee396a4c36Bad8C0db,4535364870192226228,287.1555971983109
0xC6416897F6C4a4E93Af5dc13565B626c98653a12,4531207515390990537,286.8923752228178
0x2A3C915801199dB2047887eE82088753F6395623,4528660500646551235,286.73111156246284
0xE026FB697df1ccBECc2F8e143358aE829c55EF8B,4528572640920516257,286.72554874385366
0xe4584524bE02b12E00981AbCb47B1feD1a528A0D,4526291091775769715,286.58109297768084
0x10DDEEB84bb0b557177Bb51802351464155EdF8a,4521672355027543944,286.2886587089508
0x71C8fCf9711763dc61F270d77102793A80b30ADB,4520074616039762461,286.18749822763675
0x5f436BE66Cc160Fad272c90F2dFAaF4E18ccC3ea,4518971564621668158,286.1176587775001
0x51E85112d6dc57c0586F588f2Db4fd1eDd14F043,4517111435570312139,285.9998851288751
0xcc2feD46B8a5989084F023C35e4276273e9915B7,4496669536966688696,284.7056109592333
0xAeaC0D446DC79F566CD53f0c634b26702de6Ad7E,4496453956120616269,284.69196150690254
0x2771e797758c5e6D66557cFE9F657dd96a4ffC78,4493353174538782469,284.4956362249467
0xe452Ec62d4168B0609de96795197D111cE067B50,4493344407425339249,284.4950811371492
0xFC331f0dCCc57B6e42a95E0e9D637CEC862330fd,4481404008288192742,283.73907747633064
0x633B09Bc06bD5f63f080ebCF6933A642A7e7DdFb,4472954152197958777,283.2040767561508
0x29a3C16bC32b4c600adF5DD1c655C76D00942d29,4470095631042156015,283.0230901380744
0x658170F289d0dD38CC24E02C5da4D546c9811219,4466113907507242686,282.77098821633905
0x887843Cd252cC86d08353f3A84Ff269B061be13D,4465570802915201476,282.73660167238233
0x484af705B49c7b99896fAB1Ce9f0a9fe88Cb4039,4465519263208173051,282.73333844753165
0x39e540C6B5e4180b227bD9CC9Da101A77a8E118B,4464395555050052700,282.66219112058945
0xaeB596caA002586176f344a9cc5079b9e4Cf48c2,4464066824226320840,282.641377603109
0xbe026738F00c80007FC8C5031b23F06106D6e922,4463879370883106823,282.6295090372365
0x08eCC08414360bB9BBAD659B9dab4E5caa6B5c7E,4462925395517470584,282.56910830352
0x4Dd2307B227fEddCd22C07449c272f98cF6Ec5cf,4458661818553429690,282.299160895902
0xc57164B59EB6a0f48CB49fce43bd0c702e08f30d,4457391735582910464,282.21874588094084
