walletAddress,amount,points
0x4A7890ed80B5403bCb1dDB71B439e77337f28480,6557222653877837728942,3821.1053794084814
0xd2c9b21Da114adb235343ADadcbDA6963f81B0C1,6475953592128576019604,3773.7472728714197
0x1fFa5Ef4B180E7B64E21D891A2abA5891fD85aa8,6392558751331200255663,3725.150406239582
0x091e5780009f074C6eDe9E25409299c51385aE4D,6333352885269458056428,3690.6492362713375
0x2AFc2F15c72942E19022ca98D8E0D1a994D8789A,6209275916115163454378,3618.345579781071
0x96e0B627454cE3b8C55C6d36b5FCBb13849Dc297,6168803288310366951919,3594.7608726593376
0xB2fbab9c1D801f49169865f0057bF07f86deF59D,6134603386944964768190,3574.8314857861774
0xe541c0C2804109866Ba41ce50f728f58d65256A4,6071841704818242760666,3538.2582269761665
0x798eeE3733665351b43C8d52B0332EcD58025FeB,6032594338543656704132,3515.3875193129543
0x1e1BEeFAD3373D900fccb35ba83449a960FC8286,5915186747031954837439,3446.9703245356122
0x55078d42c77873910228B3D2F83cED132606dEf8,5764428689542146457825,3359.1187363143695
0x9581035B95CeDf31702AD337aF702a6d5Bd6A9B3,5717557307477977701637,3331.805268463802
0x3e03f3eeB9ea9A9a5960e362fe87F08EBa0ab8d4,5694112118122557149036,3318.1429995588
0x42236B2bc8EF97617A80Ab11eb656257ad0002a7,5691371022632790300122,3316.5456747043168
0xf01057a583E1E5939EBfa7805380f1F412E88d7c,5654338642517244807095,3294.965711
0xAc0dA3A79a854B99b08ba6faE140617901453BA8,5653899038161237513123,3294.709539346509
0x72C20b4a46398f714Ee8CB2ff776ed3760F80356,5477318402243245145655,3191.8103008393973
0x0b4Bf8Ef782E742792eb93D2b34DFF655FaBe804,5461782412156599093578,3182.7569777439226
0x788EA64B68494148809C33cb8C3E3dEc983B50c1,5408991663788165169535,3151.994104005858
0x705d857bF09414e43Eb8CF812AcffB59A0dd64C7,5299387833332062655245,3088.124412786526
0xB68579Abb9FE32adFa0898f5dF0c6e53bB74eB28,5231329030128771591990,3048.4643504760897
0x50C57c918D52042bbD94b92C34E27DBD7c4b37cE,5180499513476349420671,3018.8443497889934
0x2dd721103fa776533cDABD31dA2D3e7AD3F4Af24,5178692355289054830791,3017.79126035839
0xFF86BF7749092793F8D3Ac6BD8763eD5a92222ff,5171138240550970294862,3013.389233770915
0x910a5085c2efF2939B4063C0516B471973145E94,5157699020535822455713,3005.5577663028143
0x25264fD9dcC37A2746DBD82185d2aB4cABE00DFa,5106051296866357006365,2975.4609699662
0x4c0E4D74e2F9a1da74fBaca71Cf4b510a975A567,5094945843062598214601,2968.98946342902
0x72a1E5EFC4828C3Fd9C8Eb75817e1F64A44E2D4C,4986146493279356036510,2905.588569075214
0xDC82091269279b03923C9E64026c548956Ce27ca,4936196166374111271580,2876.4809006436763
0xeFb3F06F874AB6671fE4949dc02Ed42E88Aa0404,4792362066651163331699,2792.6641261944046
0x7218344565178639acc94C19ef01a00280F2845A,4769743299638311327726,2779.483440274386
0x1b73dcB310B7423C88d0DFd601085a7845273A40,4523847238349546387326,2636.1918651423143
0xEfC40cf659c24A38F4c3F0d9316bf2ABB01BbfB0,4521856836828404084372,2635.0319939039755
0x810A11c75745e809E25b4b977035427f6D9A0595,4486329923116897589352,2614.329314086242
0x656b133917b7959697A55F5341917F164D5f3DE6,4444135501911403480335,2589.7412623515656
0x3FF638db5713a0E018505c4DC534ca069a1f11cE,4348017242573878320400,2533.7300488850237
0x6a653097c04072dd706DC5F57Bf7Af2Cb257320d,4318249095101805323793,2516.3831881110805
0xD1505c829FA56A2051843dD20D91A8EbD8C9e081,4279474928324417305703,2493.78822907495
0x574ac0aB1f8091c52201B72a58E282eF7ECfEC77,4131056609507962093630,2407.300082131071
0x24c0056696c18E04312b3Ee48A8Bc5f403a95Ed3,4130691059476182999788,2407.087064323593
0xF98b30b03C16916c6e64619D22abE8F4163aDF01,4117951304027499645599,2399.6631974447514
0x25dC04E518d2c6e3c758c8485C4A407cF75A56ae,4098497707031903701136,2388.326958300156
0x78A536554b98317301316f22c2458cf7B968caeE,4097677257266182095918,2387.848855728562
0x0714E3963f288205B0a30DACd1C92cEBF6dfFf28,4068562781339211142040,2370.88291047163
0x454894C8cE9e3F350B1b8ACee7099e59D4eed7f2,4037049159827909079468,2352.5189056120016
0xbDa94A971B8d30586fA9B915AECd608f5A3d71Db,4021262930819462781074,2343.3197602163395
0x997266FC6c0013242a0b312E99F5ee84a3b4c062,3958156706460250916280,2306.5457255218585
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,3938947494958731567749,2295.351897696103
0xfdb72aAF5F971888F6d2243ef3b208B701D7eAd9,3935272004979299708793,2293.210071
0x006e19101CAC0FA8740d6E39768e83b957c5C06C,3904442118646921244363,2275.244500707593
0x0ae3Afa68ae748C084d1e7Dc96863f8e3d6D06B6,3872478934706917698350,2256.618521303959
0xd03978463F62bd931f5722c7353D03D35967B852,3784519559730164019129,2205.361753212622
0xbFc29B0986386888f2E439E3d114D8994e4705A2,3654932300405293972290,2129.847072707419
0x8fA82a64D17dB66819D5FEf3da130a3Ab800a5a7,3630918911498271882010,2115.8536955759914
0xC2cc0412259A1A0046Ca5D0590f4ea01aeE3D115,3572461941210272016178,2081.7889313576684
0xDcdf7FB21c3307e06d85d4cEbe035a3f68992061,3559335702064884571882,2074.139847948829
0xf573E8654E388d7EDdf616aba26093dB18759A1a,3519763100257884616440,2051.0796150387123
0xfdb717FDcc52787F87c991fA67D3bb297c518268,3484702713775081974745,2030.6487957017553
0xD73cb88f335482FBeb6FA6C9F0733e445c21b5cb,3484151527968258506007,2030.3276019338023
0x4F8443EeE83aAEfD5BD1Ac033251E9d3eD25469a,3420638878030905289052,1993.316729931067
0xA9932F3AA0f25D1b496040Af2bd6E7305fcC1aCe,3414421654090860556607,1989.6937527810928
0xb7C13c89679a8E887fc76F6eab9D2dC734971A36,3392531023304405607632,1976.9373753524112
0x5a0c971fe8F6553Dc9B53fA048115243ad7e2590,3357755985831369343941,1956.6728380976379
0x31738Dac34244088cE78284DB1074e03DB6F1743,3313299592528807352210,1930.7666621807566
0xA75E6d98579DA0899cbd3D87D74aa90EF641be22,3297962089068609657261,1921.8290036518365
0x639a5866Ec87C7CEcb95B45fC91b17A0D66199B3,3261049144409226300922,1900.3186388445104
0x0Afe45c7af071fc485cB6c414c05D66E5bA6574B,3259954608173542510485,1899.6808172363553
0x055266B934a859dd4fBF6E5Fb3f92bC3B387E2e3,3254659533049657966330,1896.595205978625
0x2866E13a52fA977533c2522607EeE155590C4681,3235544326319509764289,1885.456157768652
0xA51958A1f10f475Cc629d4946393926e6471d8f6,3226293478979231622361,1880.0653903047594
0x19D3E2E6a7CcCB15063D773fED3832F8dfd832D4,3224206197097222229786,1878.8490637517834
0x17d115462100923BFfe52FDf32C2de22AC065BD2,3220175906987171856599,1876.5004835627328
0xFBAe932f7a333064a05510f7f91123ba7Ab6D54a,3218046115191775697895,1875.2593851105403
0x0C3c9dB21d048221e70ff30c3bd84E85ED3a861E,3101940169986363343924,1807.6007016672784
0x5E8c6B2bDEbD102897C86edb6B71b2407c0418FE,3097878609588820381759,1805.2338992719585
0xbf0cB913d213dc83D797E59f9A328b7D10d09811,3095992834098064577120,1804.134997
0xE6dbdF586B96F3E9430401cA9d769548899b97e8,3043021823331826453796,1773.2670785418895
0xB857BD795871747e9dB692432178F67fB628ea97,3030959153794482517696,1766.2377714873373
0x9Cf69Eb13C95903dB1cbfc261c195E398264F7c5,3006641812848342397047,1752.067271687814
0x9De0EcCadB4c0F641797EeCC7563790D4C87B6F9,3000578826455169746623,1748.5341737368801
0xB5Bf1De4C86137A181750Cd827e10Edf4dA08696,2958617747795638024400,1724.0820982385899
0x738Fe7512F169B1928EeA4C89B5D7fe797Fc51c8,2911370979413612985809,1696.5498806590242
0x25aA3C1A8dFE3be2A95047349b4D84A39E02cBB7,2904953052940578800190,1692.8099476622
0xb3f8B3e584f81c451812671B47da5D846cc08cDE,2886323003638652153313,1681.9536163518492
0xB5F8dc0cf127d372b4c2098860A5969a72C5dA8C,2852700039169504179881,1662.3604292379814
0x333503b866F791eE2A3A23a69DDCC1DcDE4E2a7d,2846624054598413295025,1658.819756829051
0x5217Fd1D843022521BEdD89256357179cbce7Ed6,2841239996731917472061,1655.6822924538637
0x5b9BbcbCD29e0448D6b2Ed64acDc96550b0f9899,2808961068439474729530,1636.872318620376
0xa0d056a6865f0B212deA95dc2DdaA28883E4F62c,2784829372223901373218,1622.81
0x197da6348eC7542C3b349292dA0A088f6d3DFf80,2737959662514374940656,1595.4975066844845
0x75116C71Be420c3FaE548729c273c780F7bfA1a0,2734619769178803380782,1593.5512429894952
0x5C37936739bc25285Ff9ae4bEbE6a27926189b10,2734340453323774909222,1593.388476621394
0x45e2d8f8f5d3210ACf261ef649778BDb587E46E5,2718680682670335045259,1584.263022592656
0x34b3b937EC1e2e3e7a05a8B154B7d01219b0a218,2713494146098982582771,1581.2406602543
0x7f37747bDcd93F99441A04363947E41461C25348,2707523837270452077064,1577.7615685129306
0x02c7573c6cb83652CAA14BBb81d965FEa5e2B975,2697598954884419072187,1571.97801906264
0xb80B23Abd595C2679bf5Da6f03D6063b18859caf,2651387852679198658734,1545.0493176069501
0xe6e420F4A406B86ae78A38650F4090Dd68fd729F,2649713625418944957346,1544.07369132
0x8b4C9Cedda958fc46A8D5e139b49F0cB1ccC7057,2645262681923534728412,1541.47998282
0x700DCf91542dA4048Ee4939da1bB5AA0682443BC,2640232217304954247084,1538.5485686482373
0x595955eb9417df1AFCaA09B169fd6A430F333fFa,2628704352724122145446,1531.8309097112085
0x3AA4aCF501443C79983529657173036daf9BbCFF,2568265024864302631613,1496.610961723563
0x074D04E50B4cD8476c282e277A4A27eae04234f6,2553289320138495895662,1487.884135
0xB4Fd729D6a8b87CF06cCbBBc99d9f937A73b6712,2543854428295090201573,1482.386118861162
0xf9B14f5ABB55A67d3edd5989507f3e791c0d6d92,2525933100915044633439,1471.9427827
0xd4E73022924E96dD2c98D61621A25B2a63011791,2523067169767357881938,1470.2727120765837
0x2B8B99AA958b886e76886f84daF21fB7ed35692A,2506927276279834586603,1460.8674749687998
0xF071C06D63cE1Fa5CfE1FF4fC5CB419eFD2AE1Bb,2487252531623359573132,1449.4023659411407
0xC2d23A9bB48a4110CB44Cb2c09Fe54c14026d79A,2448950670803244520357,1427.082634837524
0xc0e03982FB8615ddf8b8faBd27e5A35541E12F33,2443909374790941001265,1424.1449088628829
0xeC73BDE94898edC1617Cc9aa7eaA5cfE4CdB6C09,2430108888722667870752,1416.1029199999998
0x34a0bD0ac049a36a6537503CFD7181BA51af9418,2418031833921161251055,1409.0652301875061
0x56119b3331E9Bc83cB35d4f4F4b813FD9dD6f67C,2394292906893101644528,1395.231790855587
0x654d85e23Dc8c43137Fa647fD2dF3cFD75b87107,2391248549830087085866,1393.4577456897657
0xdb39067dCF7DefC9924ffE2858EC1cf3B807e69f,2381225609810834612290,1387.6170548902237
0x7C8b3D6D877Ad14ea57e868081B6e11275fFF717,2380924570193995350564,1387.441629384634
0x9cd183a69571F9216628C79f67c9C9ffa1F4739d,2359013600783097444946,1374.6733999827359
0x6823DAd8645D8634EDA74eE1aD9f308490F953B0,2355593207854421507363,1372.6802265754359
0x4Fc7Ff5acba7705a456c67C4c0a2497DDe1FaA4C,2340533339553981477366,1363.9043550192118
0x10cc22812353a60410e1cEF82EFc82DE76F6A483,2334618911483499232418,1360.4578268
0x3BC7464cF235dD02F4F2D0Ae1287E310931a03F5,2319987094985809562786,1351.931394851441
0xEa5aa465fD8D3A574381b201440654B82b98ed32,2310781631457038201916,1346.567074
0xE7979ce4CF1F729B2A56010078146A202e099Adf,2305308691862407158624,1343.3778153717521
0x2cc78dECde92578Bc0EEF00A567fD4BB65427f4d,2290924651621706743754,1334.9957706490732
0xf8b6c48D314b7A73AB152a16F485FE1e45109E87,2276870036121159500908,1326.8056923599215
0xbD579422F0508f763b7AB522A8d2FBD22F5794A4,2271523179223332590482,1323.6899061904323
0xc9a1F98911F1775e8599299674D41c5D86f9Be84,2269171053502416270931,1322.319246580464
0x34A0EC4f36607AEceD6312f14eDa8bfbc30B2a54,2267899456278082652716,1321.578245816754
0xc460d585EAcD1F5538a43f351aF9aD67c9313927,2260639822829234162782,1317.3478229855991
0xF0c5ae2950D2674f91e976DfD8e6d51D6Bd095E2,2254550150729895904078,1313.7991744119759
0x7346fcBe8B057bC04c4697dD1D55A250e59A8C6a,2245573173663143734302,1308.568
0x38857C53834E940B1a05E6D2348d70450d51C073,2238063630616465616185,1304.19194677637
0x99A28F70458d4E25b00D4974dC6729d329c16C87,2231117251090877289244,1300.144067121568
0xCa4275384C7C041FAe196dE152a60FDF230676Df,2227726671094709672616,1298.168266672729
0x5Fe74708956B2d561b5f7E886779eC663BE5362D,2215979403967959115107,1291.3227547874753
0xbb2cD4a85B837Da48A6F5585fB1Dbc2573e8ecaf,2213041344705761730438,1289.610652782648
0x6EC8522Ffd322c4e8F4D7004186Cb66ee1d25909,2210955020136925668339,1288.3948840869705
0x629b4c88c5c2Cf893800BD6b0424B24c2dCC3367,2176603193839931918774,1268.376965650371
0x50aCf775C4A72206A658bE9201BD1fc2a6560e07,2164921671717700519366,1261.56976550222
0xb12bDccaB47A86293694d670927c8704d0873960,2142723083537054662884,1248.6339313557041
0x7D652869444F2a54703EDd8A414aCbd8B7c5dB02,2136418483608869792079,1244.9600373959865
0x3176660F288bB0EaB1Ef90844E4C1e60ABEeFD01,2124847199775479111850,1238.2170766584425
0x0C78DE29710AC96027C282D6523c799D507aF29C,2123426919671137966361,1237.3894335794396
0x9491B1D0c56764d3376Ba16aaa5b81b07BB07494,2114216574344673972519,1232.0222679468452
0xF78C1176393E63a03089d1E601afd4259c29cBE2,2107737151506922600674,1228.246499032524
0x84800169B0C02335D776eA608162AB57F257a1Df,2102482671631219091068,1225.1845439367687
0x52057137f724E93eeD53E05315bb9108149E50E9,2099999996295813616598,1223.7378088508658
0x942F7634D4DCDa85C1BEd931016AC440fFAb3976,2094760766840616270201,1220.6847406675902
0x1B55355Df8fd35f3222d5103e122ea5fB488fA92,2081754882420405010635,1213.10579184348
0xaef1889D58677805399C6F8326c11D159B09cAF2,2074403503396469659492,1208.8219059031699
0xD097d6a2d0cF344E96171804c8cCdC821CF7DA20,2068385610902838834591,1205.3150856236243
0xC546e7E622C0D8a60685d437CF1bCFB2E4463102,2058524238471960416064,1199.5685454749998
0xef3D27a878b30Ca806453265F262fFdC5D1d0E9E,2055991749415381946164,1198.0927823252366
0xda4B79806753a900D3872CB0aBC92859010162E3,2043560475704488226256,1190.8486777161756
0xBbd58b158dbdE6fB1f32A32437e6a30ABce72dc8,2015212036255282782804,1174.3291266508882
0x9B3B6Ec2FF9db4842836eEccE83d61BC4df6De49,2004351120425933459046,1168.0001202877618
0x4223EABf513a6095967E85B063E3a43cf1981FDB,2002667871871044781074,1167.0192370011218
0x35c9832D0baf4F3d16118DbD29Ff08BF36ec7803,2000882507390960199700,1165.978847467449
0x309db58f4B1c7C3E5E3Bc81b492204C3e713EdE2,1990213691851179191872,1159.7617841461563
0x2E3B324fA334FD0588DE072a66a3D4D22A9ac24A,1986211576691161326380,1157.429622410286
0xCf34403eCbA0299b8F6B86d34a3A008faB5A06cD,1979828803977551160642,1153.7101746442268
0x7dEb29A004C22a95D2680C1543C71B94424CACC4,1972875122717818612728,1149.658040033159
0xf76E5339f79a6fBEcE7b590378709a6D85EB8Ef5,1970421362980544699894,1148.2281549999998
0x29a9b99cBCCd95d1e1acbb03B525812c11246630,1962313960215795532349,1143.5037096131873
0x0a71Ae76ffbBec9A6394Ebe943E855845F012576,1954410526244101902194,1138.898123428436
0x520d7Ad9f4F93751Fc0895329494b17ef9a1Ba64,1951306082070902903070,1137.0890635632402
0xA2Db5E164050d289ACe9B3de6e1B5DAfb2d269d4,1947841278930019370819,1135.0700108912386
0xed59247B1B3548AFb45528BfF9461a5E8F0C3707,1938378164041743957569,1129.555548272806
0x7e57e782e5A510c16866f71dD6Fa7C47321CFe3d,1923418780722807014172,1120.8382325600599
0x6e523F6d1f42f11BB7Ee02D38FCdC3472481FaF3,1921903699794764179387,1119.9553459798763
0x4e6FF0eCB647bB5C49BA5bE891fDe2d482FA9D03,1908051380526694401851,1111.8831522377282
0x377B6C065A35bC52f00B7428294cffDa1Bd1aDf9,1895041530837324216918,1104.301892723237
0x27eAeFf4eAc65100e38694073b6aaef1213DdAD2,1873131794569801286343,1091.5343819138027
0x5947239a9dB644db579Ed21C18f668412f38cEA1,1867166362626918044043,1088.058132091179
0x7587C736B35816546d9fE81c4F40847A5db9b835,1855146872167652190910,1081.0539868797168
0xeA0fB0c8F8161C6EcD87131f4889962160B6248A,1844779537501754248296,1075.0126061987417
0x9A62F46d3934f18C8F48Fd0F863c67892cBAE9A8,1843962153521466689199,1074.5362901593173
0x830138489a1D2aFCa793bbC680e78484aE1d4Ddc,1828609022693780389091,1065.5895250587391
0x01c4deB7497941972E86775E52Ae5fD2e414e3F8,1818799354993840779571,1059.873114926428
0xdc16eaC0E6E16AaBbF3008A918510D5b684657c5,1805667255670458189343,1052.22061660264
0x5dE771b398aF777B062881cF989A8c18c83f2177,1781662905756903910515,1038.2325067845843
0xc4b002442C5332C8cf24611a18E031088957574f,1762096110028733392028,1026.8303030832226
0x666262D5Dbb5ab8f819DA36e5F0bD10B957757E0,1749763042150045748713,1019.6434261837484
0x0519876884F51d3c38FBF28E54B7740Cc71c80E9,1737536125244829008807,1012.5184068842321
0xeB28274B6861f4301a5ae614D6F785F824C05434,1733061944952065232428,1009.9111575520758
0xa0A8Fd6f4C0D62Ad8D798fe5D4178C29bF3183B7,1732163351861456931147,1009.3875183417476
0xA72086A9b60c10422Edb11fC55Ae0DfD4103192f,1720578226145093594823,1002.636491492028
0xa23d27a0F4bDa89E048fd17c39718cdF49F0942F,1719798812797763730487,1002.182302166536
0xa96e38345e5567F244F8eba93af04e1cd0E56bCf,1718571815382459590182,1001.4672911517179
0x4C2c21d5427d1e114531091bb29B2975EEb440C0,1708389465227300888728,995.5337069184773
0xE60dABFf3E7Fa76Ed649F6f78C51D6A77729C0B2,1699678014852969909043,990.4572634842862
0x60145978a5A94a95a723018619883841b0E37C1c,1689564192011534714766,984.5636123295649
0x5f739785797e61d60d13D2E5c9356316ad29EdD2,1685746227792571744430,982.3387612934573
0xa1824d0739Af66e851FC413C7335f3fD949632A4,1681963616412763258268,980.134511498302
0x071e379D1B6F9A7624E23E99f53e3E004C6D7FAe,1677014325363835723692,977.2503997867481
0x61FbaE292E3D5f8F25b42Ad157F4CB71C011315e,1676133206791144402814,976.736943542279
0xe53583C7DEcA577E99dD8B1031fD50F2a960B0c7,1668438148532295826953,972.2527846140537
0x8371CB6ed7996dEF9D95fAE7Faa96BE77084Eed3,1663053884329428683486,969.1152
0xfd0a13110d9015F1926afba0991B049381cD7F61,1651207731919505249607,962.212064467141
0xa521c740EF37bf49D6CeE589C41Cb0E0bB8Ac70C,1636693995120174349722,953.7544413717219
0xc2f2aA8Fa18Df47f03C73A674Deb422108bc3b76,1627606732488775378442,948.4590000000001
0x10bd1942581dC80CA377fd502e9E3f2b028abbe1,1627425529213036725196,948.3534070000001
0x6EA26CC711e8C074B647E3853d0660A9Af8B4608,1624927195700379115806,946.8975473885947
0x21Fb3702Ed81ccce79DD0bda2709aEbcb24ad517,1622931821907920493686,945.7347786472001
0x4EE1Aaf5f342BdfE3A242E4b85E555aceC7F99F2,1611640187319871984073,939.1547785550588
0x146f2Aaa6e6B36Cdf8FAF037d2C50a00b38Be34d,1608025244556939469476,937.0482346771371
0x06E3E1b6607Ad34B7cc6fd7826eEC0fF1592FC79,1586533902654049597913,924.5245357743289
0x9d122a6bE9E3e9bCc1a75C1BeC41f18601c974DC,1568268506406323467672,913.8806995736564
0x8bCf6CF33B996019A7565932e42F4f9530a1624A,1561528463907174682390,909.953059166981
0x6DE94C2eA47e6A5F5d16352f352dd42E92cB42A3,1549127324056372572159,902.7265145312465
0x50b96Db67653C0fb57513aB4592E93594AAB6285,1547181934251484562992,901.5928730734399
0xFF36da79cf472A3d0D60f95561ADCE920514630F,1529760017757429295671,891.440559762
