walletAddress,amount,points
0xA7FDDdaefa5E4D33Df49F3eB199ACd4A7d34C3a8,663676824055984826,44.018002408609895
0x9aD4538f3849825DDb9C4E7545a5210414Cdc0De,657311367042227812,43.595816953268724
0x8B1510D9aaF015F23ACF13E328Ffb5AB065C5bd9,655914860419931856,43.50319441525665
0xC3B661f847E06c2B3BD9D5a356757F3e765A822e,651139178622126114,43.18644993170838
0x8D1a7BeEfCCCbaB825AB3B024A2aBf408e776100,646671664816117264,42.890144521687304
0x313fB22385Fc56AD37504AB6f3a2AcDdDe20cD5c,646181974726649511,42.85766609430162
0xf18Bb010327c0f10274d213187FB1e0909C57D4b,643446018576589118,42.67620529886928
0x57D715087f163A93FB74355e0a807DBCcf71F370,643313711043469350,42.66743007409052
0xd8Fe9D589DE64216Df6A2D5de39c0013Aa2A4Df9,640467611576986617,42.478664083430864
0xa400ED07Da2B47A9F0a5dEd8A04E0c2327496c48,640220475754904039,42.46227293518314
0xd8dd084070A2B98C7ce0B05fee365130083bf5eA,639845470512799608,42.43740091758078
0x6936509AdfD0c4a09e349ABD7C469A5e0232D994,639845470512799608,42.43740091758078
0xabc3e299aDd48ECbabCa3df4899bfDb93Bd4411f,637289808142059488,42.267898008464066
0x5600b66D816157302F5aBBC6BEc28665036D5EDB,637011610967084474,42.24944673297236
0x86D7CA046E92406d07a485Dc6Ad4cc5A01659a62,635333296550668170,42.138133447128304
0x88Bd8b4C71E65098D5cE2037e84cAcB790e68554,634598085060932515,42.08937094713886
0xC332cB1CBdF161601E483B2aA9832219778C9a19,633812141427628650,42.037243665471294
0xeA3b9AA8b451be831ed8eD0f0c6cCA467f89bD60,630133072463494370,41.79323142840839
0x14EaeA2c9426447F3F6B48a1E158357Af5345402,629501632518403520,41.751351519367674
0x44EACd1578521d44321f03278333886d8E401F32,628951757933161271,41.71488138821301
0xdAdcF872f84612Da15a7bFc9fE2D0Fab18e74397,615341936731152339,40.81221743983286
0x19bb360027B00881E6844633fA99258a5fd2369e,603724661433093446,40.04170800886273
0x58aE4424af1492bc60483567C2321d7E1aCa6E61,587261028634568860,38.949766567016034
0xe4b931E96f76324f76a1bDd19845786498C7b91D,575355002052322817,38.160105865032456
0xDAA48f4900260E2c95116C14E07D3866d36e01bc,566824586652442286,37.594330728688824
0x19f04CEe94B63cC4d16A84Da05b3A4BdEDb60773,550504957718099264,36.511940264382154
0x60F9D2B210A04B56b142C119Ee628Cd66f20E333,543774177002039449,36.06552491427141
0x6e795d005FEb9D835A208C2E4A1475C97e3c18B5,533548937745581542,35.3873415124936
0x251E39B51Edf91b88393D13872E8E883F8C8Ff74,529144305633473921,35.09520669643222
0xe65b4bcFeB16651c2d80e70E49425e51c670864B,516405649106438935,34.250322268703314
0xEfaE4e2338dD4299E0b31a69450F5073E605C451,515316690904939145,34.17809771151063
0x5140579D2fe7aBAc88d637A8360C53d277905DDE,505866403468540615,33.55131256539807
0x2Be0bC22c6A52BE40439beCbf11e2FB2845e6545,503826980634555444,33.416048961239184
0xf240635e9fd0Bd086E26A3808DbF0dED94a990fD,497723956729903771,33.01126923834186
0x4bab59dcFb7A23fe90e1E6E7c66436FaeEd8A639,496473250273004318,32.928316816565534
0xda0f0CcdfF2180ece3e790Cd705f94c94f53c57F,486856357430167253,32.29048165798294
0x121F7826fF888814167fdA18712c4e82607fB399,486485025319404352,32.26585325880807
0xbc82345f15fd2E9080b951F0a296645212aF203f,459297861094068727,30.462679459487415
0xE0609983F415fB90B2cB31becFC5EE06205acE85,458152944205900359,30.386743473003726
0xCDc07Bc2bd080Ef2A6973e8509a64E7de05718C3,458075026141595620,30.381575599999998
0xDfa27D9981ed8f88A8F9310f6d575A3DF0051005,456160286489346756,30.25458153968391
0xb69ba55F77c64C63bb32c6a7e754a5175189aADf,455380006257185832,30.202829879999996
0x2D843597Cb2210975eFBbB52D9614Be8fA260fB2,452188241224726284,29.991137809712075
0x55Adcb7AB709676bffBFAd263b3e01eC9248d729,451708046926276641,29.959289185472677
0xA4F4bbc5CC40ec4b82Cd75edD756a55d52e15f43,449292339811304564,29.799068732157032
0x7EF43B46CC6e1bA8489F8fe75ffC0e92dE6ed420,449245138666041655,29.7959381420105
0x4E38ce69f086e5Bcbc6E1731Da9817Eb7ce4dceF,446290571191729546,29.599978070049787
0xd975178af8AD09A37d76Cf389Ed044fBccB81c59,444021188334630723,29.4494624931168
0x17847caC07bFA785307045b4a0344c34a9fd96BA,439938817352560518,29.178701470269264
0x6173A58881d0EB082Ed048aeAEFD058127dF87b8,439169719698734362,29.127691488977945
0x1Aa8c34B91Cf89DDD5A959dA5099be91cebEeaD0,432244601536430684,28.668386814022963
0x06a9cfb5D931B63215A21aB324CAba98A753A2C4,429283219334362920,28.471974758970642
0xE8A6B24DAc4F364AF18F429fD6AF978F2811B871,428048719874760453,28.390097257426874
0x24a4F07832Ae6b87EB9ab06d04bDd859cb7f4783,422289808662462074,28.008140620663948
0x03be1F910412EccC15FE89fd073F30f815B373D4,418565168995593317,27.761105931663565
0x452B4e9696283755C21643cde5b5a5A49d6051f1,413789614735799449,27.444369907004187
0xac63F8F600fe456508FfF5A273Ad6cB2E8575962,410416323132724969,27.22063818619221
0xE4E10f3eDF42057461c42961b0Ea0d43957f1b9B,408689489427686792,27.106106885064193
0xB9eE6Aca9Ce821d4804E0c657EEC932Ce9fEb46B,403016407093063689,26.72984280167559
0xB67ce35AD8148Afab5BB5c9ac3e0B603E0590Cb5,380766240009848378,25.254112637895872
0x640D45ff5A53bB30c57317E163E21510dDaC2d96,378019838051913193,25.071959029968763
0x0C78DE29710AC96027C282D6523c799D507aF29C,377311818192649306,25.025
0x030Dee3eCABB358E30701D2f03042Dd7A143eB98,376446078096237036,24.967580261555295
0x85F31Ad0fF28c63B77338039a377F02bce43F2A1,368851130916963033,24.463849543361125
0x18F08ba90C58fC84767568b5D26b41fCe2aF539B,366902263027614528,24.334591946383217
0xE2561dcBFa67615cfeC58D3DE6E2b68CdcFca6fa,363569626935315471,24.113556680090017
0x3b67ba9f9DE36Aa9a5623d683Ed332aBf072dA10,363013532507519221,24.07667402127943
0x4BFac2C2eb4a88AE9a2f92d6eCe28968B8528D1e,357381294023232543,23.703118883928
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,351310005376065493,23.30044398462818
0xf841216198005eA2735fa26A0CEaae806a09f7c3,348619361655766458,23.12198851131962
0x39268f8B57B169a4C7598B8AdDdfb04e98cD5909,346244568268681996,22.96448163863151
0x190b0d7a6640035C9A30dF905d7030C4db97C582,344904870803045438,22.875626936867473
0x4c2Ba53a227774810067386178bD0Aa04970fDDE,344422855609400336,22.843657542750034
0x74859630705F652433563A9E988A8784b5B7245e,333752016311052446,22.13591996188049
0xBbd58b158dbdE6fB1f32A32437e6a30ABce72dc8,333250847487575552,22.102680213739056
0xB75c7dB0893ba890e6AC023b6a59D9634d0434af,331838569654755722,22.009011658813826
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,331403066521130829,21.98012715164104
0x79f22DE348aa65b49680562D4B19EE0EB584CffF,327803082120801670,21.7413601550233
0x26A067EE0CC1d5D598C685e7532Ac1b4c83Aa612,323819331100848928,21.47714004723061
0x5A5DbB8c4D1e5886a22929123C5B379acAE37197,316366515128756465,20.98283610362504
0xc57164B59EB6a0f48CB49fce43bd0c702e08f30d,316359726678598796,20.982385863380756
0xaeD4F374726a1eA87C04B7D36E6a61E2c2fE5c3d,307718053997117269,20.40923164867853
0xB0d497A6CfF14E0A0079d5FeFf0C51c929F5Fc8D,306618904588746299,20.33633116526341
0x88b26990Efb08B25B58d29C28635C19b2ff7E8E4,302394309801201466,20.056137226296116
0xa365Ec7047101D8C6689C25E565c366F35261E1f,301502696891256083,19.997001487642972
0x557cEE07243d4E188535C857F20324BaaE270E3e,300245170646281090,19.913596747152095
0x83924968f75fbb3Fcfc336A594deB48Cd8b85bdc,298316491290759545,19.785678143639696
0x2d12187F1a9aafCfa496f05998495c7Be29a1398,297925421243050270,19.75974063659101
0xF1489589DC6BcE36b2FDEe4c00230E4E30edea1e,291637233147596209,19.34268
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,291094787800103671,19.306702608976245
0xA05b7C2B148Cf652b6F1Fd36ce071Dc844E4E5c9,290927266154038022,19.295591827414
0x013bf1eBdA0A7717f3f361C69F1F8E056E6aBee5,286386532333899324,18.994430139997803
0xE35c31E6A98Bec760680B6c80E6929948Dc4E99C,283805689906201919,18.82325717737369
0x81156402e1daA66370c037A773D28B422f30c0fB,283111319368181902,18.777203431171976
0xB479724fca454068297C7Fe6444a9C3bA5C258AC,275398248600543627,18.26563823057814
0x7d2F003bAB966b5c295fBBe001Fe25B8111403e1,275151016767018308,18.249240714423973
0x69CD15259245a748A71327457FD40a22B0ba3bA4,273183837643562633,18.11876863485783
0x8Ff5D3D060F2D21a15961bF1e5D700FB9b3494e1,271664509098707541,18.018
0x91bbCf41BeCF5B0AF08B50101316BDe7D0167489,267591623526837352,17.74786809179666
0xeDC6690FE190f8bc212F4f62aA7969F6Bd20Bb8c,262339512452246848,17.39952469701193
0xd9a4AfcF127B5456B716b94c59f3D5445Cc014aD,258108431044864972,17.118900536531303
0xFb9148366de26AdC995f878C0e02A423FAb0B3fA,249485930032655873,16.547017872309105
0xfc8a08Da811091888D18f81C2ed1ebCdA9793014,246089341932844652,16.321741024091285
0x22D5E13ea173Fe52e6EDDeFb190AFfbd76c753ba,241138938875122000,15.99340824852936
0x5d521897799769Bd79223C294e79A2C6316c9818,240006575458804494,15.918304864201023
0xc1414dCf7f8DD560fE0A9589aA9eDAc2ED9381F4,239591494108203823,15.890774820619196
0xBA5e792E1981Fa9F96702DAfD28576e645254d0B,237683980712897286,15.764260037842972
0x38ab0fDE4f152BdBC9e8aC44f0e9F56f092FBE79,230548908145043224,15.29103025175824
0xfE1e604EbcE1DadC71eA58F7a14206D9d9c7a930,228689592979254008,15.167712190196443
0x59EaEFD5b40F1A7f8CAaB46562aAdb4EC4540FaE,211968571327156546,14.058699573395534
0x47f2d6c6ced0711533dA44E6Dc03Ea77617f1B67,206205896192387383,13.676493296533124
0x1107049301190c90c5ab879fd05F2c0866ECf8Df,199552123091260941,13.235185434369447
0xDf9a709C649634AE724D5A26634c1425a28930C3,195863296075294763,12.990525999855205
0xE987037Bc822292F3d125a278cFc2B77e32a131e,194501272834471661,12.900190553261282
0x5534347adF8Df341947e9FBf4932823f64f9b185,191239706477241228,12.683868948280393
0xA41b3B96798A5ee8a211F2a58627a10155CaD8A8,188840870293464136,12.52476745025
0x51410E5C286D62cB886e7B02932407106fa20B57,187445978257898355,12.432251998819822
0x8D7902070C950b68dB534CD53d352aC7487f7d26,184628752830561155,12.245401063016066
0x52Eff600E9a0317981C1E3EE882c4b6d6E053f5D,181020329095906540,12.006074332164436
0x2162f936B23a5673eC39798782fD17544A30b03B,180104553899026715,11.945336043044065
0xc3CDe3e350ba255938fdBa9f61a28C3f62e39a97,175939761478807494,11.669108463385346
0x7330e18f93FaC057D7bCb99c7021df03C799cAb6,173781047311110659,11.525932926755242
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,172655627101316683,11.451290046802526
0x6a24Bf23d17033e2EDdfd35F5BF82f5Abc88C765,171071575709678292,11.346228704526968
0x898bcEb954ab41001FE6AB6d6416862527198888,170948487999434018,11.338064979458359
0x1706f86E1798E341944746Fe336d63b60e1d0CcB,170813776158600855,11.32913029028536
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,170248677437226131,11.291650426627386
0x9afEf5A4d9808cBF308D3a783a64995861d92A47,169097695579719404,11.215312184369097
0xf7EC34A06e7484C298F64266Ec0052c1e3845264,168171005927995276,11.15385
0x63A51A7dA3eb8Bc772912E5326F0C1166C37355e,165669854699692226,10.987962512594754
0xF455e88d0DeC83f511731F9bD6319D6344DC3F94,156714107488020615,10.39397747643654
0xaA5e51542eD6B01DFcE6bB4849c0D0DF6c1c8eD9,155932723451663424,10.342152607542943
0xA4B6Cad1C3735de75581038f32eFdD1728cEEC59,149470717766949174,9.913563614400388
0x3418dD3BFE9bBb95f0311f035073ba389bBe8d1e,145884362625171876,9.67570057090263
0x35a6452Ab2C95070C9fe2Bf2222521e20fd10Dde,145264484379537095,9.634587485255548
0x30C957fe61b68ED8E106F2ec75FF46BF084F353C,140763759984167652,9.336079401057102
0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,138277716089300090,9.171193899280171
0x8fCC8bF64de304c53A9fC4C34925Bd72A6C934a0,137247944367166030,9.10289485296393
0x7B1F572722B9A1b868b3dac041EF243FCfEe78CB,136236171978940307,9.03578960262581
0x15f27f22e5d36fec1FF35c4b79AaE15c5fe9f493,134827488201173518,8.942359421436482
0xCAda30F8bCced440e65f49a314a3f56acA80B3Ea,132919794302814726,8.815832666894028
0xa77C68011dbca35a6CCE17AC0Ef5F639f8925995,132432208777721161,8.78349382358953
0xF099b874918a3a17928d98974bF909c893776854,132350471210938958,8.778072624172767
0x6635164c23722eC153f4f871dd2C6F3078B12942,132224791348086596,8.769736976
0x6090e5c93C97cC5405EE6229506806636834E228,132224751237106725,8.769734315661196
0xa8B285253cfFbbBBE5D1119B5fb486BAeEA369d2,131993561186464714,8.754400761983952
0xf20FA01A69638B26B8999502f0076Ca00AD8c287,131197131361204727,8.701577989369511
0x5C8E98f315712b3B602A4624d381F89008C0ca79,129286762231938329,8.57487380160012
0x75d54aE974eBb30406a170a54B83D45Fb104d67E,126218071523137854,8.371344568522872
0xA327556673ebA0b4091F9D85bc474a7B77319a69,123648418463153970,8.200913734593193
0x1604EfA11c5b7392BFd161f6194EB7d636e01C31,116959639387259576,7.757284120296849
0x0078cBA661C559eBB102fb95c11A67fB24740416,114200156986712445,7.5742629591668456
0xfA37BB84075c04D94BD490999da6FC82A84014Fe,113271648630816679,7.512680150238163
0x7b52405200A1933d4bBfB8320746B9DAEEC1C19e,109607839658630427,7.269680023795935
0x983039A73042005cF50D814BD2548cB4eFc697CA,106290380823314004,7.049651380772077
0x63EB09403356E72037074D36882Db0f156c8A4B3,103069469565421262,6.836026203021584
0xDf90BA5b7F655dE66B12AEA7a12CA2541C37DAAB,103044072939700027,6.834341785709351
0x74E2c8cC7Bc006D12E9cF3Ed901916c2E61C9359,101018443661929302,6.699993031623069
0x0567FeDec3C958441E5Ed154704f2F563cB220Ed,100284867402101824,6.651338987363025
0x0Afd711e0B782756ACF2Af26Cd69e0Fd53f2Caa7,99536913992861950,6.601731386530679
0x315A7e8f8aAc0ac7eb57c79f477E4d5b6d1BcF20,98031523191771511,6.501887164905865
0x48fCeC39DFf8F93cfA9aEb7250b3bb6bda0A94e9,93956435494506538,6.23160920194
0x13C0aa56C203437eaEFAEBa58A304FDffF49eCe8,93301037234060538,6.1881402707355
0x40c57DB4E23a016219D97d2D346aeFcC8CfccE77,90952090360584159,6.032347653927689
0x71bC2dDDe0e62A3c8B93fB83c17527c9E90b57b0,89932116033634851,5.964698414489145
0x016F17DC99e1fCbE08e6bF62A42f632340611b36,88813911531052364,5.890534112371157
0x8BfE270DDc16b853C94e7dE0909385755f04e383,88537776691069950,5.872219620119999
0xF9cD810B52213c89B7f73a2da4d1260B65Fc45D5,86779074849532650,5.755574682266504
0xA67d8A246A9266d486D121dF76a30c2Cb75Bb375,85802707466283490,5.690817649521415
0x9A1524E938EcbB8d51dAFA6DCc12c3963c2Fe03f,83861927332443853,5.56209646850466
0x6415Bf3fF1fEBe1988b97e67Bd0B039C03982f7a,81890898957104441,5.431369089412378
0x16c5dFA4005Eb13a5E073533882Cb6240963bf83,81535044627576436,5.40776724561354
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,79244989322027795,5.25588057984233
0x0530dfaA48611D1d7CE83d727575193bc0Ea0dc7,77113345209690487,5.1145004498300635
0x9F98707556637e9F1fE652351ff87bAc53d637E4,76881451124968136,5.099120201477456
0xec0B5fAA02639913eaEDbbde0C0CCc75862eD682,76244951821069440,5.0569047332306285
0x929FD5f1c142256581D58ee146cd5DeC7b63318f,74393617891467159,4.934116022794206
0xf1B1d947757808F93C6346F38Acc46e65509F2Ff,72636540776632605,4.817578844050751
0xB68D89162ca6DdC0d5d2A4782EC3e025292A0b3b,71405244977653742,4.735913823545846
0xD4f6D304C1f0752a579fa187BC3C7b76B1be1541,69678528686944713,4.621390309859002
0x2180fD0F2c81186024f7FA2bFB10c5ea568d9AA8,69439621984396391,4.605544953464099
0xD39ec0556B27beA894718C981470A15724278585,68986128438558905,4.575467242039781
0xE650748A0C4EC1286b1b212fe352B127434F0153,68673585461384676,4.554738
0xf28ce4A6313CC8aE589FDA14AF997B9320da06aB,67788668724034593,4.496046381332284
0x8A084927Ce95d7a1cdcdB77c307b87eB6aCfF663,67687592440230010,4.489342552084831
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,66986294457238318,4.442829346883804
0x909b33053B0F876423B8b3E7E6eC3ca7d781ab5c,66973224382978577,4.441962481356197
0x8D183356BB5dd08F48Beb4eEC007560C7275d67D,66571234437443338,4.415300718056
0x9fCdc19d511178eC721af0f5d2074A3f9ddDa73d,66327250382630293,4.399118609048805
0xeFD2E6eBC45b44eA6bba3Da7c0B6E9Bf3E487268,66260467557051325,4.3946892746640005
0x78405A40220f4AA36f9475f43C5d73fb7d63C206,65671258201845037,4.3556102864026025
0x1f7e751C2F58224B91A894eEFc777C86c18C02Ec,64869710408414480,4.302448067348128
0x6d478DA8e5AdaA2Be0dC6675F519c9C0577f469E,64774644020824307,4.296142841180445
0xA8f0Fb8CcF85C65a345fE25a10dbaCEcBB17D3dc,63820594446332299,4.232866024896169
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,63754797986760564,4.228502110697378
0xdAbC92B3051b3b9fEea60Bc01a4FC77E95248382,63394346810942109,4.204595383582217
0xd692e8e0DBd3b4b9dFefE0500F097c17AbEA4583,63337327561781787,4.200813613063944
0x3f4eA8365a6Fd83dB36B7eb79Fe2C402A728629e,63189436228441059,4.19100480125789
0xA471C1B0944692122375C2A71F81943c1c7Fa00f,62184738068206492,4.12436874522258
0x557F1f3b1e658b01D35294D79f6D9fA76259218f,61038445859536432,4.048341541358742
0xA82A2A2e1EE8b337Dca7CF4Bdb28A6556f1575eC,60309581329494398,4
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,59165279555929415,3.92410481065599
0x1332DA0986552b4aE0565c41C2CB9623fDD5C864,57719780263601590,3.8282328605968106
0x7Bd34a39e93192673Ee182d4cfc0dAda9D583bEE,56978358183526458,3.7790584465995085
0x88Ecd72297fEf47fd94C89D5EC39434bCc27E612,53696870736868046,3.561415586256613
0xF2DE744432f6864cb9b444E774db05A9c5E48733,50841328719823602,3.37202332359483
0xf52b78b4Eb4123fea2f884ba34f6586E3a51BF19,50137824719425982,3.325363805495766
0x0327F78cA9cea8D11a3804c3d73de9176782D418,49663345957776481,3.2938942611089637
0x545D112b847eB02E38A409cC906d3B724b5a75A5,46398304445055674,3.0773421683406434
0x98cdAC91b9ca91dD07B3420434D604dDAa706Ab0,46034598212940210,3.053219551396686
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,45791453370350337,3.03709310268125
0x62D6E8C7c03D3Fc6276d3A44977C2501593BB90A,43868290887209449,2.909540402712473
0x01AE07f137DF957caCD5a02474019968c0eedB8c,43675432867136953,2.8967492
0xDE82F403bE0f6fFc7ecBA6a0Ce7829CfA584F392,43616330166210956,2.8928292456827513
0x79bc0ed0dc2d08300B1B0B9Db74EdA9a45282748,43012037982850547,2.8527498970924214
0xFBb4731a85B06Ce2a7E45B58CBf5c0a0D1F7b33d,42985099307720424,2.850963204196449
0x594Df1F334b72709f9F80b4846cE54BA416eE2d3,42716534791182759,2.833150809507758
0xaB57a9E1a500eC0165CCDBc9577f40fD683b47Aa,42336243019181194,2.8079281657010378
0x251529cb98Cb17beda8963d4C742a7E791240768,42243750344000262,2.8017936396014047
0x9D7fD950E4F0dAdF5C701B010863907a74d364bA,40503218574580065,2.6863538218443552
0x04675E24FEE667C114569104AF7f12d27e773219,39896800187400119,2.6461334539484587
0xDef5a07c2316c8FdfD40aee59c921FC5B5c67683,39325359384905799,2.608232955228541
0x58A10B05447c21a3866868abA9eA644319ea50D8,39212364086542523,2.6007386038586686
0x47cBc12160cb73c0f103086BeDE2461Ac5E7F1a7,37443367058488837,2.483410843389633
0x309db58f4B1c7C3E5E3Bc81b492204C3e713EdE2,37358411418515126,2.477776207028318
0x4F6414199F04013BE1408Eb6D3e1df2713A66093,37142654811809200,2.46346626808
0x006D4D7405A39586274ED5134164e4B671E834B8,36443780297218606,2.4171137980953468
0x80728231b1F5FB1Fd07ae061bC48B39b3B2E3c59,36221662660657260,2.402381967320543
0x629B9E11AeDd0df8C399Cbf9ebD1F3C455142F6D,36071805638066938,2.392442782249992
0x8eeaAaDC0B41EB2e0432dE82F153EFCfc3B7E1e9,35915126391857732,2.382051116928808
0x3762D04e49578D3B912e377DC1f610bf372f7569,35722997215846153,2.3693082544000896
0x58fE3699ea925Fd6353Bd5C14E2F76F296f30533,34743130131005204,2.304319105860818
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,34617536505461476,2.295989177330387
0x6396345ec3e974625cb14Dbe2CA3EF3a4B9b9419,34572423474826697,2.292997080244631
0x4999a6E2fB346309a67f277515F1A313b6D4B0eA,34010369748289214,2.255719174204013
0x5044B9467AB55Ff04A3C9bee396a4c36Bad8C0db,33698683115081576,2.235046728709505
0x318E901bbf31Bdc3b64d44327EAae9230a37070f,33046531310984235,2.1917931169469305
0x0F5Af4D397466E527095018a40b708E1c6D662a0,32528494742837276,2.1574346248647704
0xa5994B6083d1cb44edD9caea610C2eF68C03a474,31940765433511105,2.1184537998369737
0x03CE82F0f82Ce8fB81B958D80C03AaaC254bddf7,31453664520771162,2.0861470981818107
0xF7Baa94ee4fe6ec15f6a9Eb892f8038C94e9d4CB,30726435941063772,2.0379140603343573
0x7f1a95c49a659098D425DE778227b857655b13C9,30702682914723858,2.0363386538522503
0xe5Cd9c3fe2a6e0ae78fC69b760Fd1d54aD2e7dAC,30200022850744326,2.003
0xBdCE55A215c620460fb7f001960c8a7850AeD178,29299091286376106,1.9432462066883813
0x43914e68Bf6dfA652C86Bc32500a84a3BD5352F1,28915115947853998,1.9177792523466288
0xBd8F06C8f49466Fa95314755f45883FdF3a34B89,27739935177595734,1.8398360304338255
0x629b4c88c5c2Cf893800BD6b0424B24c2dCC3367,27122624959060346,1.798893267779727
0xea492dCdF98161a37A3BDd83c1067c01ebAd4Ad8,26535439583208836,1.7599485188421746
0xC7A2cC2bD29D2639334FC2064036A12d57586103,25685414243404835,1.7035710530355404
0x60BAd773570E249e01A8F059eCEAb5cDAa3A848a,25474374614099835,1.6895739650337511
0x155850E1dd2aBC43C843630646D5a33f5015075a,25329356622350398,1.6799557260373867
0xC75371e3c1fD9E0A215F597682ABe26DDcCFe4c6,25021272529240340,1.6595222170447193
0x9923fd1823d440f593B911a38bf7Cd7c0343FF62,24600953761720629,1.6316448046499394
0x2DFd1Eff3Ee808850496333258F75FEd639B795E,23082439734608905,1.5309301922360015
0xb369F31fA6cDF78d62FF9E9EC4Eff1559fEA6A9b,22885749260677494,1.5178848041172004
0xF6cfcC755B18Ef51457aC04C892f4486655DE3bD,22449870097634574,1.4889753569989028
0x861E0e3B596a361BD2EB0348E74E9441E6Ce17e9,21870820428830606,1.450570204382081
0x06ff602DFd2a7bE6175cdC6Ce22C94bE42B60A4f,21186659870650087,1.4051936295096614
0x2407f8681b15f48cd5dB0ecddc6EfDec6D5152C8,21091369953757898,1.3988735778832648
0x25b2Bbfc6dc41aFCff4D1f683d06A5D6Ad0E39a3,20735325941926470,1.375259153509385
0x2da50faE308d40301D140110F3dDAF6C161542B1,20735149931453957,1.375247479711051
0xB37C95b124b4f2a450E72550eC3DfB872a67DcDA,19994006328140912,1.3260915355327028
0x337844866Ce1f51bE8EB9f3a4882b5cB891Edba5,19065399560120263,1.2645021994736567
0x57e6e5f3085a24A2614a68c65904382abce4Bd2f,18261522179682649,1.2111854718349273
0x624257BeAC6388e8f98e48310e131ce92c81c882,18056596018042360,1.1975938562327098
0xF8Df7e5f9b1be683aEB568Ab3b340dF83aFfdfd7,17862376370142079,1.1847123442991958
0x7FC7aA42ACbdDf7DE4130ff9E1F151c094FC0425,17503632842228289,1.1609188759974454
0x9c0A1Ba5692925Dc303b95882825002c278Dcf00,17274787454104309,1.1457408307794752
0xf93063F19F893bfaaD1D194f635BD467E5C2aDFE,17081910847923029,1.1329483953535004
0x0e4C73233cf31FA95578688986506a3C5Cde6280,16889868151153391,1.1202112685132106
0x9DA8a4043D8538F38eda92387Cf1B3B2E7ce4e09,16125532936197187,1.0695171533754948
0xEC075563C0eD5d325dcd5DccE67fb1E1FA345AC6,16003393486468672,1.0614163211670125
0x3D4f1D4dA77a46607BFEBA113EeDa7D9a3Ff4bA3,15549790020039679,1.0313313193195757
0x04e1166747A5b615671437EB9409b20c2195e887,15506911890919539,1.0284874508545716
0xC0971AE05eB402220BCF325F8952aA384a8ce2D8,15294947069624421,1.014429
0x68f89C25b238414fFB4796b6EA66c5324936Da9F,15207383683146529,1.0086214062779015
0x30f2a8418DE1Ff652F151D50C5f7dCE4bd72398A,14902123687919357,0.9883752040328937
0x5d8Ee5f1FCb866bDc4aEcC3692AF7C822194505C,14055100663788097,0.9321968651713687
0x3b829A2171D5e209bd517296fDFBdfe8dCC50026,14025807802778286,0.9302540321843664
0x3136384FBbb409FCCefabE9d46075fd4c5554037,14010730623277267,0.9292540464992629
0xA3b0448305e8c29022cF2F68D530dF669f7EC62A,13641208968579026,0.9047457248327999
0xd56067aDe69a4a6786F43Af849cB37722A35d7B5,12124254790180426,0.8041345685317207
0xD3930223F7C4836475fa72A43Fa6c1e308d52f5e,10452048130528824,0.693226376314919
0xaD68FAbB1bec8b08C8080ad165Ae5BdEc64136D6,10117328069370813,0.6710262513079615
0xEa073fF8020fB407f94533DdB42AB63241feB00D,10072329733901018,0.6680417613162998
0x4Cc2f8d9a9574fD8C41298F10ae8160C559ac7C1,10032054204682379,0.6653705088664712
0x820094b7942f39A635609C6268F7311e4C661D71,9954479134598076,0.6602253847668372
0x1186E3D30Bb4c54319B8464B40e174213d2e41aB,9317941894461858,0.6180074004198016
0xEf9B759913292A7073AF1096BB6D2577dfF0f084,9185957221881374,0.6092535891897483
0x3EfDEe081E807D7a5E4D7C41583efFD1fF824D6e,8615531705704836,0.5714204287796247
0xa96E8B9Da8a6936233f62Dc98b5a075bC0A7a49D,8371303379911866,0.5552221186332713
0xaf146f9CE038B010A4e67bbaE115d55688f004F7,8329016542043436,0.5524174672371754
0x50C57c918D52042bbD94b92C34E27DBD7c4b37cE,7546236363852986,0.5005
0x978A5d6584bAC04aB04BD88980aA6A1c7D57a7BB,7510393151593618,0.4981227185485806
0xE1a9736E18fFa353b67A8797bfD93852E28250f6,6888457112188008,0.4568731508550007
0x6a8130cFb2e3dBA81791bC4f3B2CCebC67935F07,6549684236883136,0.43440422516612714
0x41499632EdEB037AbB98538eFcdf99fCDd55b49a,6327194533571977,0.41964771726761513
0x1909326F110B4BffB073BBcAa9462Ef9aC85e8f9,6274476187948664,0.41615120182438614
0x986Ea0eCdD45b1844b5BC7835c27efe967E47A40,6146422209099983,0.4076580917065047
0xE34CEa6bA44080Fb5C2307db6c0b375Edb5E6e54,6004903412925622,0.3982719349430419
0x4cbC2Eec19E27b69813d19720e5620394f605159,5906382512927010,0.39173759012904924
0x4E80276B81a53016Cdc83A074F9Fd2c0379B4161,5818545323080760,0.38591183654828
0x56cAF4c4C2420B0d28D0E5E5D030EC59FEF65A30,5676113798124040,0.37646514354747385
