walletAddress,amount,points
0x9EF171A8C62Eea6455830Bde5de99Db5A7cA5119,2519831485249186098,173.91392173179818
0x546Ea22c93508AAa1a64CcC1bdF60C262ce576b5,2466587699454064087,170.23913806087273
0x807e6e0f7b06c83c36d890f83C897d83413ceA80,2464098547135880057,170.0673415562345
0x6Ed99b07b6B3d3669D7B30D51351FC902D2A40F0,2396855338232663613,165.42634463296903
0xD88806e51f8DEE9158454a6fdBcb60572F6527c8,2381854775421087478,164.3910346441793
0xA30d10cb8680A0892E3BAEa0056c8f28bA020aA8,2361343756267218819,162.97540355906625
0x1cC1A15c88EEF01263E88aC6acfB0e82F10A3a91,2308487084350085539,159.32733774331166
0x8FD7E8b6d238390C107C17124f5B9743bcdEE61B,2288168387061654929,157.92498034338308
0x983039A73042005cF50D814BD2548cB4eFc697CA,2280811304043081744,157.41720862620417
0x43bbB89E02eb41473E7A8F44a89a31e48Ccd0aD7,2271687843042951904,156.7875248987057
0x23B311cf3b36f5500635fd6589c15A7025F80C62,2244570253705083118,154.91592104850034
0x7401738FAF0D41CB3014936D61520efc03f37562,2231776389348003597,154.0329131420314
0xC9Cef55c473666d6d298C119f5593E3530AAD2b8,2177285299256936479,150.27204292802935
0x617af12053FBba06E3ad4879AC40abf22a754fA6,2147111308199582957,148.18949211072118
0xdbd7832D8248b732bF061e210668312420fF76df,2117071307750359566,146.11618906742945
0xFCa886F534305cBc7fD30230de3a71Ef920ce1e4,2114797548651519143,145.95925858844006
0xCCC5a04D37f855687f193B572F080c203260aD21,2017962763098976264,139.27590796992243
0x467e4f415C5583c5626a069Cc18DF5cb95E4E3E0,2002061668008427997,138.1784449755849
0xF9897204d330fCd729a65315f4A9773019495D86,1982804237394132585,136.84933415995474
0x823244e3dcfb1A36Fd606D22063cCa3af3235C11,1976009389003094308,136.38036679520195
0x58fAc82e724efB4EeBE43bBC6D824c7FB3D64FF5,1971443292879357712,136.065223624505
0xC91ED6d7D28665a755e3ce83c364520903effcc1,1960618471764258297,135.31811529476448
0xBcf323F49dEe336D0605466aeD866Dd8BEC4b5E1,1930241625380845427,133.22156379308288
0x5D94497B0c02A14d1BC55A3ea0405423E069a1a7,1883258905501193015,129.9789068472797
0x6a04e40000aA06D86a7F7F388572d6516a05fD04,1875407268364928548,129.4370019562676
0xa2cCCe85DF3DF15f209A7B77A36Ad99D720e047a,1871340962773893057,129.15635336669456
0x2be24b43d41316F8Fe444e667f0b7B631b57f2fb,1856469673558480693,128.12996559282945
0x7D7e84E06DB6879c17DC666d22aB8D2BC3731a7c,1846074287327456709,127.41249603268727
0x2c2f7e1591fF8dCd6D287b31CbD676b67FFc54eA,1836280527950488128,126.73654960066713
0xCcd358b112515Ab4E9c43D57E6269e783d3131C6,1805192688387687205,124.59092671747621
0x9173EefCfC68bae061A4E03237e1E8266122F806,1785107719047946073,123.20470077094555
0x3399D85e85A48F5CfF4b5F59d6fbceF94B7E0C37,1764127774469960830,121.75670535512815
0xbF6e37b79F8a6b3C2057394788D9BfD712530992,1739750085303499727,120.0742041440288
0x5fCa19b03400068eEFcF9DBB5398C7F1Faa2F870,1737136217260812243,119.8938
0x208376BBC99CB1e8389eCCE00281b437B658C5d3,1718599225333038216,118.61441247661128
0xc02e372da0E2E1adf708dA594b8310474B4D8a60,1711880625813196444,118.1507076622691
0xb5c734cF9768192768a71D9FA034269e51D50c8A,1668114505199802311,115.13005421007622
0x21Be8f9d1D4f28Cff98f958087ACeb1DBA8B4f9C,1652032439718877255,114.02010098752623
0x013556F80584938B35BF86E580512E143436EC67,1627713867536696224,112.34167991695902
0xFF7D6210Af752D1E77D3F6DCCaad0810681849C4,1602975363119475416,110.63427593134969
0x898bcEb954ab41001FE6AB6d6416862527198888,1584127188855326773,109.33341120172344
0x37130086691ae900e7ba22936937c31c8164788F,1583215570923437676,109.27049308573673
0x5d2F7E33e1f508b4952A5338d1b82AD912b780EE,1576242841101600733,108.78924868681932
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,1544884663630769150,106.62496760126302
0x457F48a0bBa2D1aB06AD6f9b5F6d8Ee9c457BbA1,1537086126713108625,106.08672758519052
0x6Df51ED796b8Af12b4128318972Da1D31D76BD19,1467485968067703705,101.28305852476494
0xE62a9a69D8aaD8550AB04F629274d930F8011A19,1457294231463066803,100.57964447007683
0xa24A72015C521BB07c2fDAdaC2e295Ec1F826E89,1447613514384010314,99.9115
0x02FBc4c28b4C9f806D0aA3636708962755cb258c,1419596322374783615,97.9778073039761
0x8d02e580ed45631D5C8b53352add7A5154988b3e,1401096159204968661,96.70096163061453
0xaa8fF39Efb40A7A626Fe16c561E860d3f11Fd332,1383174331979478699,95.46403159158994
0x5Ba2e8f03Db3c901cbb5e8eAC467Bfae3dc279B2,1372395343685580693,94.72008655500048
0x647b8D99DE5778Ea8df1347f4e2a8c0734578B86,1350398102813865631,93.20187930595476
0xA0444624A5abcd830CC9986e3247A6dB810695a9,1350203117439883416,93.18842179053435
0xc3d73D30368F975F452478651f8bB266c9E9B25C,1347546015859729662,93.00503375091765
0x7De39E42Db674A25130D53590b06E6acbCe5e377,1333277048675938881,92.02021708499286
0x1378C663f8d3528C3CdB956d3DDBC5847A09fff1,1303299191295447024,89.95120303676086
0x0CF47073093Ec2f3C28f7b2A03A9fC345D6af678,1297468888466839942,89.5488067512383
0x266Aa8466038c2562767DaA0E31900Ac7F529BFE,1288450934213962729,88.92640489647272
0x7841A49697BB02388D4cb134f3271fECae8FE908,1278938189774551759,88.26985357485657
0x9921Fa659C7C7637BB21730B9319c0686B3692c5,1267757795307486335,87.49820425637702
0xea492dCdF98161a37A3BDd83c1067c01ebAd4Ad8,1267075644633680609,87.45112352911887
0x95Cf35Fb32e488a90a7fa26536199C59Ca98301A,1227592163877939679,84.72604964142045
0x80006d8D987d81B8D7e5ba00224eF6fBe030795d,1212304123279334123,83.67089848878871
0xBE26152Faf2739f92FD013404A9dA921247D2A67,1207632963677460536,83.34850403894055
0xaDDcA158e30cB8E110fe0495662C958c4BC18A1F,1201741651221470697,82.94189698629978
0x75A0fA27c610364dB2155195E3aE22012fAC3A94,1199187107762668347,82.76558731092848
0x23fF1244B18F61A1c92a384e48bCB105c0eCc933,1175001700109700398,81.096357
0xc09aD59307FaF8720202B44033D2b2EF4ECe70F9,1174370536086302819,81.05279527327039
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,1170676642090787034,80.79784981561485
0x0439e152D0Eb68E5080550a0BdDE647F5fbcd3E4,1169634626706865577,80.72593191833343
0x8e7b804c438b83cC96346450E11D1585971Db143,1159646010653602399,80.0365368533597
0x55768E637BDEC377a093d62A690A4Ced76742C63,1145851882867375160,79.08449268920994
0x19C445523295b428B9D467D3506BB7e6134b29A5,1134270183908407281,78.28514610668559
0x1aa4a66Ef0cfA99cA9D39FdAD2B05489744C972a,1117738894829579444,77.14418833557626
0xb0D09386982004A00303e5a92014aA4F6a8ff685,1098549163581940658,75.81975
0x5045F7ae251d3386ec48a0C9283503eC9B0826f4,1086035230027138754,74.95606237900358
0x568f987a963A029E2407eE789Af966532F65c737,1026873663653311786,70.87284487652411
0xdf6e05283452b50eC517d84Ee8353CF626c47c2C,1020365011616060746,70.42363023355601
0xEC5BDE9b0Cc8c1A94c3ED5679480383841499DaD,1017284890462316849,70.21104619672955
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,1005707855439748721,69.41202151012354
0x9fb76Fd33e685b77b0f99e69749B1529a5dA74A5,995451513769936347,68.70414853811727
0x5126fB50ba68D21B07a0B0aBCCD23eAAc6EF5848,979108244705775066,67.5761675467276
0xFe4c9B222150c519CcDB57Ce3e7FFEc49c385a36,932903857916543067,64.38722965355194
0x3FDaAe850D439443a86CB46942962fBA108E4DE2,931592561642840322,64.29672650727136
0xcDB0d203BA6ef53312C56e3651430fBd46CAFd51,929246415300697293,64.1348
0xf1BA347eB6B8f4cbCd132Aa2990b3746c1C05065,924933115313446241,63.83710433234134
0xa4E1Fa0dD9D71AEB36452881FbFA0c05F6bF34A0,902584256311159017,62.294629076328576
0x4dCc2565FDcA02DEb8D410C7683159995B9aB90C,876232232811292922,60.47586310754912
0xAd77B6fB6B1245df29Ee6833f635439561f84c48,872795290642465083,60.238651970675356
0x7d9EA6549d5B86eF07B9fA2f1CBAc52fc523df65,861487978472510907,59.45824303649302
0x6612356C25CA809c01742a37Af55Dfabc2d2a7c6,858064471657693062,59.22195918190756
0x4282341588F94c158bFAA40AE2C9F3ABfdAc647f,854031760173075694,58.94362919293477
0xfB8826794ABb11d8528E3934AF4470DcAc7615B2,845840989335912896,58.37831794627553
0x67e961249A9851c79E69549906b3a31513713D3E,843470783098376975,58.214730871307985
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,811520778865773673,56.00960304114672
0xda0f0CcdfF2180ece3e790Cd705f94c94f53c57F,809077529491724845,55.84097466940956
0xe0FdEadDDFdbC78E191354eCCd69831646a73329,783848684328149803,54.09972830875154
0xFf2F1e53003329fD8499cF3dE164bB03bC615F0d,781727212346574385,53.953308393642246
0xF106902e639e7Cbd7833FBd73AA2422ad8641869,780492894159437345,53.868118126814274
0xE003F0340609D901C0aC0903f5F98c9B2704e8FD,771177866836144754,53.22521286020576
0x7727B6893FEFAFF72a12EEe804B451088130A612,751518482906722629,51.86836
0x0f913575f5ac4755a48490FCdbE610A846D66875,742811711281432863,51.26743537157091
0x2fd5245682fbB5e077dB230c561f2530bB4107BB,742355708043798024,51.23596290531921
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,735221176071624516,50.74355123324309
0x307B20f44A2F783a99FB245e37Df11774ef6Ea2e,718748855767813666,49.606663373547676
0x7e8796Cc8F8F11e260cbA5f41ecA71c894194917,709746118703827644,48.985311779886175
0x285AE8C93BB1fbC5AF7203b63dB7752a0ef741d3,700293734925426903,48.33292643497762
0xfC24A4d1c424E465BD285EaF7d4088491D4a7a98,672066121972076269,46.38471089017541
0x2E738179EE98D5875D141Fd9d03521FE8D1bf6cE,657364902579152921,45.37006100829649
0xBA77e0B03b41a980BB4e7BB32ec7A2dFe1B66f8f,647718387842330712,44.7042771180859
0x0d750f535b7271fe3045e2135660d7c84A3169d8,639022157083754427,44.104079999999996
0xe7Eac06dF8679DD6E3E837F05D95a917C6C7B40a,634402515970959979,43.78524125716236
0x7785cdbfE2C2a70bd678640f6A3467D8832d1538,631490214797276739,43.58423983252571
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,590324629394711087,40.74307031795499
0x32eeA875cF69fAb343C859E0ab709736b373386D,589726190593784727,40.701767223127085
0xfB186045D08B6e8312307094B9b07B28044b8381,577542765055435892,39.860890629630575
0x6e558e4279D9bE551d51050890041B656789c414,571286901260273594,39.429122944844686
0xF430c10e48a5888f23123656641BFD8347a2442A,569728925318433221,39.32159444240498
0x8181432899253fA56fdfeb559a9DA64eC75d9f15,568347391249660383,39.22624361862455
0x39268f8B57B169a4C7598B8AdDdfb04e98cD5909,550875426204744612,38.020362201906835
0xCE3aD8B66c7e02A5EDD033349cA969E8Bf1f15d7,541634069963526699,37.38254157166263
0x890F47788fB1d3013301BcEc687FDa2529b3D837,540147336352166829,37.279930077824375
0xE8176e7F80845Bf155cc02c26899344c0EbCaeb8,538937009322854932,37.196395634557895
0x32AFd3D00C3Ddc13E712aA497bc47b412ABD8772,533547804194005271,36.82444306373641
0x5A9466379D75ea0A990026Ad94FC58dE313B8F1C,531044261842826604,36.65165338670288
0x6845bAD4930d76A16EAfEE80D43C4803f85c63aa,527067261806992704,36.37716849475346
0xc648BE20Fc27B5B99F6fD2Ed388d163D284e0e77,524796947055913288,36.22047573802067
0x5F88B17BBed0fB795AE12d2CeAcbDf51243CC894,522648611231599669,36.07220173216335
0x8f13EF62638232654d4a7C6676B19AA45AAdA2D8,521435252109053282,35.988458019654644
0xf7f666d229B80a7418222FFb63082FD971D86a98,520774686572093914,35.94286705701846
0x516c0757d2f413737A79C3792CA203D2EE3341d4,505756113152023734,34.90631401067733
0xCAda30F8bCced440e65f49a314a3f56acA80B3Ea,484832126972565003,33.462180735879485
0xDE82F403bE0f6fFc7ecBA6a0Ce7829CfA584F392,470037745567938869,32.44110099116787
0xA6f62c5961cAb80AB1E9e87100d6de96Da502a06,465101835797704755,32.1004339939973
0x60454339e975aC5588e8f67EE756f937E05884aF,460300825715362405,31.769077513779536
0x850588b10E90cbC51eD6F28427e5f841194F8590,439739825607612489,30.349996839377575
0x642459ed2F7c1F9f88E05a60eC3B7D142F807163,439237663864988803,30.315338601906298
0x895a258Cf950d5B0b8538115b6906770fB82B0DF,438474228910334884,30.26264778994993
0x0f9cF78002d256A033323CEd7f236A96c7bbf01c,433855925058252490,29.943901342274167
0x74632654e2204c90FB9Fa7e26B2A2aAEAE07b095,432105692726928059,29.82310367367439
0x6c3F4A426deFC4bF3FA3c0DfD12Fc053310e89B6,425359748214442612,29.357511560543287
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,417690552114684366,28.828198398910473
0x6EA241Ec794299f8aB605Ea38950930041632502,417335780079028218,28.803712715481673
0xAfA9c228Accf4238f02202f6B0036b1eDCcC37C3,415839473753334521,28.70044053131506
0x6e880333d5c61EBb183dCb9F1Ce6aa7AF222EDFa,412679771327114198,28.482363948152152
0x2DbD6585f083A560C72e897Ed6E2B3C3EaA86781,408546985418414665,28.197127014941604
0xf789a221CCde2eF24a7b37F5D80728C87A972087,406499902380331346,28.05584128161071
0x6872Cd884CE8D002CcE5156e1CD6b31fa1D81dCC,403178858364146742,27.82662921228002
0x0db9a8d56ef230e3a5654099b386DaaD7Ef94Ba5,398975042438047267,27.53648992390842
0xf4e91C998930Ad3B6749D965cDe059c77c91Eea2,396372541782091303,27.356870335044476
0x2FE64Ba5516fC9d3DD562e0550439159EeC4E304,392899540031888816,27.11717043523178
0x67e5ba0214967D501092f41FE821F39aEB3062B9,392018285568734692,27.056347947447193
0xdC6e90818A0aEE52baA97f1518B835cacB87FDc6,388850540396396660,26.837716269419012
0xB72E707BB8c7A7eca01F1752fC1772Ee02F712D1,384339340396698981,26.5263619236
0x6e59CF9A5FB122686C409F65472d5155452306b3,383891878241971796,26.495478946460175
0xFcc52D1A6E92BaC442C1411ec19a6100dEBe07cf,378840710729173191,26.14685708161821
0xb39B8ccaE3E290a82b1aBb458842792AC7Ee5010,371480814268936366,25.638891186107866
0x3d6bF95d419Bf74bD9265c987192BC3c831CF379,366420812123301298,25.289659571902646
0xfDd0df22A26CAaB18e43F01246bfD71cf3735804,356742733353735242,24.621697192871558
0x30813083F3578E21617b0b74C3042743F7E6A9AD,347033834001216068,23.95160763649436
0x96b7c266C68BAabc7Da1B4d71de453435eA2B9E7,346950248136663753,23.945838700916433
0xAC50EA088B5d676217B9a2C76124010d1EFD4c67,346589025989591404,23.92090784320572
0x177A20555e7e2c65fF12C54b23178fEEFEE4993B,340595542904040149,23.50724917025746
0x8dD474B2472A2D46e88fc51Da118b3A54C35D5b6,325760589587595073,22.483369230239973
0x56cAF4c4C2420B0d28D0E5E5D030EC59FEF65A30,321372227105576613,22.18049289358961
0x5C33758F9F137869aa859E0293D0768743e6bc1e,317483245353675336,21.91208285427713
0xc4C5cF6C28DF95A490074AF3917740B40a2478E1,316436672545661268,21.839850412351918
0xFf2420a08B4CbA07A79953bbDF131788CB36F859,316215394036218955,21.824578195301946
0xbD0962de6f4E518d34a40E589F65fc6B5369C947,313470289466708352,21.635116358650496
0xa087864f084C6bB30E0B25594e6a4A369D884399,311329574898780048,21.487368357247938
0xf93063F19F893bfaaD1D194f635BD467E5C2aDFE,303940152411950160,20.977364632181125
0xee43FE167ef361ceF997D4A0A87B075626B457Ff,302940463025281104,20.90836799380787
0x40b3A839Af806B6534205941B4C0ACeCC49e0f32,298055551537685370,20.5712208
0x9306A1A283890B4326C468B498fc43E5fee8fC35,291183037386107957,20.096893093859798
0x7C3afb806BaF17bb99585Cf74a96A3634b3d7E5C,285683800951715805,19.717346373996126
0x0df5283bA7e4eF17530bC4bd801d0aA7E97C8e9f,283990381475456632,19.600469819362505
0x8EC1a8402eeA2D9629BAa8E9a1AED125D1456372,278118503052599941,19.19520406630349
0x1B3F18B00292C2a99CfC774b1d1e7e633E6C8337,275630642888809785,19.02349674367581
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,265023965341881329,18.291444263369367
0xbbBc4f208D24A2A1e0A4F4CCb8989320676819f2,263936985197633256,18.21642298482856
0xaE71F5Fe0013E1b8C73F84d89eAeDc28931a9BF0,261760123074517792,18.066180148703754
0xF7Cd0BD88b79C458C67fbaA319EF47163ff13b88,259456951282900361,17.907219662239864
0x164BE82C583D90045d414404084AbCD35Fc8c0Cc,257460368560267994,17.769419363534332
0xeD5Ccb9B4AB476eBcF1CD845f00273358429aA74,256714302841619835,17.717927342834017
0xA0071e69251821dB43D6C96c6B0ad432ba92b0aC,248267101899946940,17.134917783654075
0x29f445dae8dE2dbD27C1c3878b8b836194F09155,246126623004528255,16.98718604791477
0x8b285937B1C6B78f75900f11553010af2b23a87c,245336034155741095,16.932621126421058
0xCC9F14225e43Ed6B8C4FaFf96dBD3ad7BaAe0503,244871955839764371,16.900591333796168
0x5E1AFB66766250C8062F0014e4309c7F8a611449,244109012078369658,16.847934423053644
0x435Ad1f6F07039964FB415f2d15c305c5af1A0Bb,240909714652710299,16.627125069198048
0x3b7d646966a4f9c2814Bd0b414818aB0cbd1242B,237962135422493393,16.423688820963566
0x89992ba65DA11F8D050b1A0e81560D4EF8B290FB,229537107239146970,15.842209582909753
0x16c5dFA4005Eb13a5E073533882Cb6240963bf83,228517711644229765,15.771852859951892
0xA8ce8b512de9Bcbc60Bd770A3588D653Cb0eC7C7,223859602435248689,15.450359123116236
0xE531bC5B06ad419CB6267fE8163FFFa397cF4d1b,222313867371033647,15.343675462502555
0x6D23d81A9054999796e327D07A0Cd3364F1fBfF8,218591649674878152,15.086775157514944
0x398e17B329b074c700D18E87F49b85D0512699e9,217728529925693665,15.027204292802935
0x00248603Cff883Eb815f27e48FD67DE8d65E33D1,214362609209984234,14.794894919999999
0xB2D339982adBCbd90aC44eeFe1946984B1E103a3,213622145805143132,14.743789560221522
0xa79d208B7bcc14c25464EA7b17Ce24dE13F37192,213533780462976025,14.737690754292863
0xA8C63aE515700A02Db82aAfCE8B068Deb62229eB,209128669731286132,14.433658485668655
0x168987af106B8d8864B97E6bF6313F037dC2a132,204668869253193719,14.12585163595398
0x8655D512EEC7b1f2ce71614A6Acef585BBFe45B9,201688884533086282,13.920178823145442
0x5A02e6F4E9c9Fc27A2A24a3FB78a6CAcba4a7D99,200431173011006741,13.83337399334132
0xe42a56cd875B7f06d984b3c952d1158f64c48df8,198034183668628405,13.6679384
0x05BB86AEd46BA3F09Bc3d0e8081b76E0CAd1d2eE,197645434638407030,13.641107689767587
0x5b27DADeCF9f8e1050Ce0F16C82476Af92851Db9,196676979161057530,13.574266755731143
0xd9Ce65DbD6480845Ad213f86c8d1D6e3b90e056a,191422999009063094,13.211647152680975
0x5A5DbB8c4D1e5886a22929123C5B379acAE37197,190292111330015085,13.133595460552856
0x6a8130cFb2e3dBA81791bC4f3B2CCebC67935F07,182779842198791065,12.615113096409086
0xDCb9DEA97176FC3A31a9F708a267B5d0fcbbD5fC,180707033869932143,12.4720518529964
0xEEd5D591F002aF99CF3Fde23DDB6175b2c75E8Fe,180317779839114040,12.445186288594266
0xcD46d1983582AD178d38848523Dc7C049D3A72Eb,178492335780896849,12.319197651288558
0x537b6F941ce307aB8c99a3340Ce137197bE5225F,172617396846821675,11.913720667632722
0x8fCC8bF64de304c53A9fC4C34925Bd72A6C934a0,167873937190638062,11.586336207119134
0xeDC6690FE190f8bc212F4f62aA7969F6Bd20Bb8c,166833729841855072,11.514543096944866
0xbb33d4c75045C8674606E39953a99FF375A7Cc03,163946022974469446,11.315239124017003
0x5a1FB62e3c8F3a4753cd8CcE160EbEB079E6A098,160680872716106510,11.089884734328784
0xcD670609CDDD28647eE48B5476789b23D9D6dDFE,160217572332529590,11.057908633101626
0xE193Bf3DF6bb42f3251223cE6853d5Cb43Db131d,159642762126458893,11.01823633843652
0x3730f0dAe72100CF020f02fDe7730b814a37E63E,152728580444998319,10.541032819539279
0x38c474693D52059c639bd6472AF73136412C8134,152105332496746959,10.49801744508817
0xF7B108b75791c11Cb56B6938d9EFc8F293fF4D9e,150551805495937052,10.390796
0x6465e1dD2A93BD78112D6e5f90b1eBeEBC2d9765,147044861289908374,10.148753457181012
0xDAf399BaAF8ABFA2f307c73Bf498437c4DA1109e,147012120589482875,10.146493757020675
0x2f75b386AF8291Db1E4eC8F175AF7c51aE792068,146088423212300617,10.082741940956968
0xA6aB3A9471ceF531e099Cb55Aa41fd4883A4792D,145704576128917240,10.056249553665477
0x7ea1Bb15c6D91827a37697c75b2Eeee930c0C188,145058604397444668,10.01166582741
0xcAd821825487226C7Bab24C386912568C89c2F46,144806303089852206,9.99425247651002
0x3E6daD2a1cf1F6E3FbC70358f1562D136dB0D8F5,144778309138388156,9.992320387831716
0x1Dc6954Cacf0027e9708F9548fAC3270cCC34C9E,142436355186534219,9.830683231273241
0x8Ac993B50e9a8AA2B6f77914C28A7356ff70dF82,141089579207926724,9.737731344012158
0x74A1F632B47632AaaA824d68A52d4b57123FD614,140528036334072209,9.69897473509435
0x020b912ee5F7697f35664581BE6E1cB2BeD3e21C,137649270181617267,9.500287833111818
0x7bD7cbe21B9df6f39887A8Ab9F5eEB1257590Aff,137353014542956231,9.479840838836088
0x8b1b6D7f13063d1958B861a3928279518c4A4aCd,135278777713397635,9.336681003053101
0x47E7C6eB751199D01d03e0D91c5504aBa172E61e,132452998930205401,9.141651187365696
0x7e11A3883E901bdc0EEf2b4e135f11E1fe57C1De,127149714389328011,8.775628690241293
0x255d297864377bD4F4BEf1c7a55453F986E5201F,123386093862387428,8.515870841519195
0x85b8CA2F8BDd4B3A6528aab835c50e745590D9D9,117128682126983061,8.083996320875553
0xcc25992e4d7d770Bb2Efb31De35c6B5A9B3f5Cc6,114446576889342400,7.898882576918442
0x82BC3b47A8f66d892Ad494273673cB9203c7451F,114166538474654924,7.879554864244419
0xf9F517A043C7c219064943253c4c5ce0F6daE080,111324923506304921,7.6834320655213695
0x0f3D21a06E32709d589AB1c364239cd44F8b7Cf3,110560879757733307,7.630699235779934
0xd0B7628fbb20c61cB008586336A40b5409d36EfA,108281470361669671,7.473378784145632
0x3D51847413663696741ccC5081c1E9744B01c3E7,107594931638405999,7.42599520215514
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,106020235896467585,7.317312731276422
0x798f782d0E5dDf90dCb75d1D175e35d06B89a162,105364161480007323,7.272031737137552
0xa72E85FE081820f5eCf60bc790a21f537Fe1c400,104838514558293336,7.235752597783722
0x00DF5628c75984e9f945AD820F6C620a45dB49E8,99669692537911400,6.879010445159414
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,98050418703503853,6.767251280093004
0xfc8ED9f0622A98847A829AAd5401A711d2A2B8eD,97187240819616563,6.707676403035641
0x2892F9F13224E737A5E143d5c6AEc0999e297B46,95796436670055884,6.611685776112016
0x56Baf133865Bed77dcb9455A8da55a153EF9B949,93714741288846493,6.468011165442052
0xa3CE040990413270A0A6Da00450a56Ff66dE6141,93682345325124386,6.465775258345813
0x822BD6Dbd9Dd540c06512a858C2b3B9550581744,92344316270071142,6.373427066922056
0x83924968f75fbb3Fcfc336A594deB48Cd8b85bdc,90378571070830041,6.237755114759087
0x2e5becD1b16e55D47e972886a40B9fb1f2213ee6,88131310821110781,6.082653535360411
0x60695F88307aF14AC7AA38bc26E694a002030191,84409352274813512,5.82577111639749
0xd6946a5EEE09fd167B9920D5647253acE122E9CB,83812128976633579,5.784551913230894
0x0477c6970231781EBeA3c33a1c2ce3e313c75C56,82921246782020369,5.7230649379417935
0x210ff611f222d794C2586E64B6276C45BAA28137,81680427617664433,5.637425986172059
0x9DFb1be5CBa0D4Cae7F2454392abDa581fe9D59b,81653994139733357,5.635601598375131
0xE66C0a8Ff2358254749fa46eC762364B35a21aF7,79753848276424941,5.504457186185305
0xc30e767021e4E34c9c40a1bEb864ffa121630127,76165520857109870,5.2567977305415425
0x3EB3c7ee105Fdb1b972cf33790b07CfB0307e276,75509658655128958,5.211531383037804
0xf9fab1D71621507Fd22dBF8AFaaD85E8F3e0eC3e,73791884870734875,5.092973940906905
0xbe3641A57fd854a03237194DF67CFc543Adc3197,72460111288664239,5.001057490194803
0xe9339E5D2276bF458DDB99d3850e304446E83bC9,69607235990022678,4.804157525136439
0x6ed6c4d14708F9BF220917163fFda6647f5e6241,65532877551759711,4.52295314353896
0x0CD6Cb21496574854Ca964E65e554ee42DC116cF,63913438907459458,4.411182603610798
0x4c1eFe9Cb913fDe7C5E9Cb8DA70bd7fa3100Ec88,63416847928410805,4.376908849525039
0x633d3ad3af379a3eF0A491DEcbE47702E49593DF,63186171437216526,4.360988001853369
0xC37080c08EcB568938F6C8CD774A3200D07965a0,62892255774330164,4.340702508204212
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,61290236185785045,4.230134197995369
0xDd40Cfd950500DBEB7C6640147475B01b8AC68ac,59274207270274423,4.090991760465867
0xe0A2DDD4840D43fbDdC1a8eF74c6CEF50279b4BC,59216836500134318,4.0870321402744985
0x2238BEccca197C6395cAEd1502ABb35fDbabd548,59159659093562383,4.083085865664633
0xE34CEa6bA44080Fb5C2307db6c0b375Edb5E6e54,58471374397518032,4.035581779991533
0x63c347d7e42b940e79AfEC3D172bFc2921b6c897,58282536141686485,4.022548526840714
0xD66F8Cef38d9A8f3C7068E2D5248d6425f3dA8F8,58073276907538461,4.008105857050168
0x9957529513567997610B2eb9f4c9f0DEC81693DB,56797079707918495,3.9200251813429596
0xb74B62bD7fC983c486AC0eC0e97721f73c66D9ca,56716003754456581,3.914429475000195
0xE4E10f3eDF42057461c42961b0Ea0d43957f1b9B,54991999092961055,3.7954419897180443
0xB3af0E54426e48D230c97aE837F34345167BE1C6,54822288288277170,3.7837288764501085
0xeebA2DD71f1ad280b1F1859867FD99f4C6809952,54380387087587453,3.753229705660385
0x9D3C53321cFA9D08660aD32e09C7Ef2625b16E67,52821710253183940,3.645652828964278
0xeC734426631080701b67bF7D8CeA778990832f05,51973973324156313,3.587143656907684
0xA5a358203939d4A65c705eD687669692b2ceCC35,51830286973253752,3.577226701376698
0xBbd58b158dbdE6fB1f32A32437e6a30ABce72dc8,49709690277428380,3.4308671968060924
0x5B83401fE0F6c753Ad91D3DB75549f66CC72Cc7A,47774506803701135,3.2973045561467362
0xd111841341632eCAC26AE1EAB747B8035b2F4fBA,47746806415576826,3.295392728645416
0xfE556510E019C84293f6fD3c95A7eDc1FD5A0830,44763158347457060,3.08946707860422
0xb5F700989e596B0936b5f3E2278FC5bd651f7173,42447546290171445,2.9296479889351525
0xb6aE0a5735f5Bce833e3696927948029Cd9477Af,42169458759788114,2.9104549225429004
0x7c84Bf06d5a2d5D7f5d08045340334c73ac0Ee59,41928170516220102,2.8938016721361413
0x8EBF6b640E4cD11Aae2de880b1d89775a9142346,41925156891536280,2.89359367755775
0x422dFC37397A306ba212d48C5c15f0Df78401c32,41524812326477180,2.8659626658170767
0xeD2FC96E8A04539EF248ebc0C5Ec69Ac511a3CF8,40211344654727296,2.7753096538203765
0xBB7626B82e179574c5ab03647cA1CE281206172C,38971509608375920,2.689738623982177
0x706FC1a8e457De0cf52e7679C2922aEF7F7a397e,38609594302246510,2.664759925766766
0x80f086a683c084287Ad185c76a03f82B37c6FE4A,37426819255477861,2.583127067333891
0x3ebf9Cc44D3910989C85E11EC7873a0a8c5945a0,36725610559009747,2.534730992013342
