walletAddress,amount,points
0x6D13A6d037316b9e3CeFcfA9f9932bA4b366F46E,345017920857511626309,207.317604816
0xF1328098d913A2FC4D70BB963da0e4c34fF50C5E,342996144588294498590,206.10274092555
0xdcBc206728F2a0c7e8ba6b9601BDe08a9069f61D,341654260455599512625,205.29641700000002
0xF9A14E44777A75B9761e19A4945257A8Dc98699d,340983597162114392631,204.89342254887768
0x3921b87f80746Bd1e627ba3324871B9d6C199fB4,340857005294211091950,204.8173548397637
0x0537A53061e4290335514d4D2998f4F61C73Bb3b,339853831218731784247,204.21455819075206
0xF62Ab8b047Ea6Fe1a157F2F233e16331628B5757,339616731636725091903,204.07208756974103
0x247e3278B812fB5F14C71C6a0a83aC5f7E49E5DD,337713453799849389725,202.928428128922
0x911FCbb05eC2fdb2E5eAb64310e67241618C3Cd6,337011338593655921159,202.50653455744853
0x048a23742a4Fa590F3D3Ab4bd253545F1d84Dc39,336876905268596829046,202.42575499999998
0x76fF51707C5430C028eB1c138e19b171BbA1A767,335928206778512503661,201.85569215176298
0xa13878BA2e04bF0027A11099f5e1049F521CFa99,333416975593417475920,200.34672
0x785Ac5cf0F5E7bcc47E9f541737f635e76E14933,332819660993607726596,199.9878
0x68774809f844d0401e01a4A52e617DA990C3ADEF,332804857881760710825,199.97890496728888
0xAA1C00F6b0f3505996ef7a15bD9Cb8D540d10B7F,332739446562228010862,199.9396
0x31f77d9784135Da6Dc8328521C5EA3b4A71A1366,332116795213322006930,199.565455416525
0x59Df592c07235CB60eb739b0bC2F6587dfDA0338,329187595915644578781,197.805330664414
0x6178BAcdCBBCE9C9ca18D3A541361648674DEf36,327109642678778016034,196.55671063066
0x337844866Ce1f51bE8EB9f3a4882b5cB891Edba5,326840758854886871632,196.395141196225
0x4fedeab41262c4dE0152c34e8D57AC273a0C3b3f,326433784743827459351,196.1505947746442
0x60C01733074998422B7114c17986eD688C15EC3b,326117595473843778109,195.9606
0xc09A1893837093f66d145eE81F7bcd7c78bB451A,325779810927735070436,195.75762885325764
0x057cAA39beC2e001066B615918B888103CeA2493,322893334313159186877,194.02317570774
0x99378EBB997245Aa14bfb8A28ac9619F0713Cf6c,322569750020436572413,193.82873734246147
0xAfAFdD6ac83fFB8b8bD45CdaD9DC411371c0a092,319640758593914029007,192.06873749791998
0x69ABb23A2efB8A4C0C5d6A21CeBa7FF9908Ef8A1,319173028431351610834,191.7876834101739
0xdeD70787c54b7E149260D339e3E66aeeE4541fFe,318940849808545976884,191.64816974129
0xa158762bDC1bF7EeD28d4705b6614b8E8FaCaEE4,318432879973893989245,191.3429360619
0xb1709F6F6d364301b913aeEF2cA6eDBcE9747e16,317917740129839387464,191.033394
0x3864F798Bb6A5ab704Cd4aaC47aAe675b8533Cb6,316193855446296311129,189.99752999999998
0xFAC5E9C1B87EB36a3E9c5679Ccb51F3948c921A7,314445229322110833436,188.94679913105324
0x1E721Cf17C745E30d58abc42334424092943603b,310980699204417874171,186.864999774
0x60D4802995aF2E1c4B97f21747914558848bae73,310937710480041971550,186.83916830603002
0xb780f6f9E4b51cEF6efa275750a2AC2501A0E446,310720139577162740352,186.708432260927
0x19f577bbDE5C90a344F73914b6610a61528E0eE8,310651602539548321147,186.6672490828356
0x83cbB78BC4F870651BfC8Dd898f2a43bc0553ac8,310255746592595528455,186.429383448
0xFF4a32973E1bC5FD5821B9AE982056cD87CC5B79,308068378184899017924,185.11501700000002
0xB7Ee6C323c9dc132E3bA49eeb92A8F89c9eD5FA8,306153448982317229365,183.96435637725682
0x332143aB8829CF9ecfB6D90E89168b510BE84FAD,305490213898195520414,183.565825458259
0x565C06C249CF770aA91Feab2C92A25d6009d4997,304940191857855666058,183.23532305503355
0xf2Bc825FB466136d00571B496E6EB1a601679919,304655530042190207496,183.06427279289161
0x8Fd469f9f4b5F6fAa05C6cFf5A984A562D0A7505,304004074374268498104,182.67282
0xDb8941C74813b6085C4b218f8d6e7865E867F266,303969987311351076187,182.65233744587155
0xA02f3D34c1E6F8AF0ebFA699FfA0CBa230009c8A,300743043233290791250,180.713301017051
0x0c55E7D45F53B6999732a75917Df6eB711E58674,300459628311171627502,180.543
0x3Ff82fc9e39f813C077600C5cF6BA041D353B9A1,299799054487922489898,180.1460682044
0x17098288a2c9A139f5a13E71490518Bd34A3e604,298908554607227927136,179.61097628252043
0x61FbaE292E3D5f8F25b42Ad157F4CB71C011315e,298758816093949008064,179.521
0x52711F7E502B6F69B89fe96D41ED3869D99B66d1,298322511162636374138,179.25882899999996
0x1B55355Df8fd35f3222d5103e122ea5fB488fA92,297683744673681360382,178.875001
0x8FD7E8b6d238390C107C17124f5B9743bcdEE61B,297348753084980955919,178.67370811170522
0x6F5690040D30f466e75A311F9EB4D744a852F18e,295637227899348374649,177.6452708027512
0x19B012D3D910517eFD96A19F69CbAe6c7b18a32f,295570698511359410077,177.60529400000001
0xFF36da79cf472A3d0D60f95561ADCE920514630F,295489765124222685699,177.55666198712044
0x7FE187C20A8b31B116651f52Eeb8d848c456227D,294126753175974783971,176.73764258156598
0x6A16cE700F5c0542cEef689bDb6e16C7Edd3d260,291980691649758682615,175.448097
0x86b82438fe6d408445d858f1F488A089b9B839a1,290593012909094852603,174.61425558082536
0x12C28d992f604808D2f171BFB8dE72E082f6A650,290319192046845728328,174.44971953246866
0x87017cF62B8ce9d878c360EA7CBEfa14C02196Bf,287901965870081255616,172.99723399195
0x0600659CE833eE2DAc0bd41F71efbf65b488EFb4,287334280505726496813,172.656117884895
0x466b0078B4b41Ee61F6A13fC188D66185f4778E7,287331686337906376139,172.654559077
0xe705419eCaccaFfddE8692265baF1Caa60470D2f,287035059695155837289,172.47631927732
0x9491B1D0c56764d3376Ba16aaa5b81b07BB07494,285445339078559243262,171.521073040428
0xf87852557f3dBE395A092dCd4178b5DB6ee9af8c,284949814139140812586,171.22331736642855
0x57883c33407262Aa1EdE89565163F59fA25a35b5,284539824571020290023,170.97695898872158
0x866368467614aaa1E260F209639BE04c7AB174FB,284441626925811931415,170.9179530665
0xe2709123173aC00F72dBBA4e9ACB6Ed91Db81513,284404003009018083503,170.89534525443588
0x128650BE1a640168368e43a0483cc2640816bd8e,283266985487475267291,170.21212350000002
0x2cc78dECde92578Bc0EEF00A567fD4BB65427f4d,282511442929169447780,169.758126
0xB3d4A6B8700E955B6D8E689646326D7524E74717,282443948636423669996,169.717569396227
0x22E50d6e136e277528d24D9ca0220A3309629206,282428367256230046678,169.708206710331
0xF071C06D63cE1Fa5CfE1FF4fC5CB419eFD2AE1Bb,280554603334986381924,168.582281868
0xaaf80F222ec3c1e182943f7C497B63919eC01938,280029112490732586593,168.26652
0xF0c5ae2950D2674f91e976DfD8e6d51D6Bd095E2,279670444145276746895,168.051
0x4A1992E810103cf2A4b181B42E2240a529Ab7BE4,279656215971966162215,168.04245044175002
0x40187e4C5ca2dd2244E9e37b50F7DCE300E858B9,278886518084969623033,167.57994715505853
0xA4E2e028D6aC9a72a736B59020D5aBA820EeCfe9,277768018464617227892,166.907852610802
0xC1683dBCE27159Bfd87e4176cb437f8d4F08eEa8,276090423609995468723,165.89980367743817
0x146312aD49A8f95176a45a809447AC21De324612,275395081454575688440,165.48197996025
0xae5FC3963C7f2219F2B025E6dA20E08dD81B1b73,274549308364711521335,164.973763892016
0xB75c7dB0893ba890e6AC023b6a59D9634d0434af,274341556844578690288,164.84892820973093
0xfa3DBb489e096EA32355253076e527532EBE2204,271573606071944595897,163.18569598398201
0x1BC58eb6F6218C37E3b084018CadE2596D3d9616,271296190645214096548,163.019
0x84c522E92bd2b4Cf16d6768255b5e35E1a6Cf0EE,271188680133341335932,162.95439807509536
0x686a409Ea693B9A174d8b34E6ed5E2B66E6E6C45,270929569499838237334,162.79870124698073
0x98BDDaDa3C133d1C8f98992A023ad50782ac405b,270534985647016810617,162.5616
0xf937800e295c1f9fb07A573a7c4146Ccc4e8F64D,270361982654990868014,162.45764433925152
0x8cA02cF7B1d8b3c82202404fbe5CA5dB9Ca1688b,270321669162049204260,162.43342038944138
0x9F33ae7c7eBBC8eFA54cc3a63BD5b4c3C7923426,270077418898789119339,162.286653
0xbd61Ac45626C72b882e53CF8E6947916B13aBEdf,268528764471214913101,161.35608299999998
0xB51A479C514aB4c25042d9Ed4Bea71B8150e2D8b,268270675370350431876,161.201
0x8e605e2c14a6b42DaB1300e0700EDe483E690879,267759253451710321769,160.89369200000002
0x738Fe7512F169B1928EeA4C89B5D7fe797Fc51c8,267312096273363920318,160.625
0xa22644D2100df3b3A2F16daCc93f5A76414Ca306,265301742889406114045,159.417
0x20141bE3e1bDa141363e978D7819E21c7a045883,265283775415846093892,159.4062035359387
0xA0444624A5abcd830CC9986e3247A6dB810695a9,264124526164019187036,158.70962297085913
0x0e94282dd9D11a31Ac276CFf9f8613B9509d85F8,263551004677548803556,158.365
0x313F053D0413417d71E484c92858866551c161A1,263015132335136229358,158.043
0x2a1456C97ec8deF72Fb3bF3Ca9DBBD7a1A8fd6F9,262703409999372354378,157.85568935869304
0x9763c35F598D80e90a73dBD4f690eEf04BaA7Ddd,262150019126877452891,157.52316266000003
0x79ec3a2B72f45a56105dB95Cbf50C0C003E5F3f0,260493268755767246603,156.52763895542574
0x92877E5da60931df93aaAa0709976bCCBCC10457,259536380631111057937,155.9526550427422
0x12430e2004290A484e685c531a3be542bd261922,258756726654038288871,155.48416924725
0xF9BAf5426484A9E8bCb43B2685268Fe6840D8FBd,258658616257440769459,155.42521575179217
0x54039744D42773397848177F7C10f163b1da7BD2,258187269059524226122,155.141988225912
0x259018FD91Ebe0D09D81337E8eD746db9fA92242,256676842590079104411,154.234389
0xa0439D18C1bb4Ea73D4cf153b4547e04bC2c8CE2,256113942213396057923,153.896148141224
0x7b1cb4cCF94ba32A3e06DCA49aaCa09F041faC66,254549309062387237645,152.955976695994
0xAF87E24bE4b64afDE2780186fE25327a36F4bcb1,253974863590765608024,152.6107985122695
0xAA31d1E2D0290D1208Ae76129D40491Bd7D24610,253924716530901690703,152.58066567652082
0xd4E73022924E96dD2c98D61621A25B2a63011791,253317735066508021191,152.21593696024703
0x8f15e0BBd615201b45BFbEF3999942483e690118,253241613879094103368,152.170196547079
0x225b37e0378dF3b5b3C949937698E636f6DC9Bc7,252563172665822463614,151.7625284265525
0x9Dc1d00604F77F06Bb444753d40d533eB2D0d94A,252224338417032441839,151.558926524616
0x4195c6B1aC7293F996A9165040CEe919be326e9E,252067983261949876805,151.46497437229942
0x1779b5163ae31B32ae5a93b13fB8dAd2Bb63dC89,251605978370235277453,151.1873605390078
0x5e5f08baEcB1a9CeAe68845E1FCA141cb1B7B18D,250961736787147771111,150.800242613085
0xaF5760401f481cE71253Cc3Df5f9553faA451E95,250479262915851961679,150.510329187328
0x2B490B37243e90991B9aA446b2108647F2d05285,250284601151019955978,150.393359
0xb40636C060adaaa2Ea2968b45b971941C58eF5C6,249879603146742965691,150.15
0x03111F6c388575FD3C1E915611D3729a7fa6d744,249542338396210340079,149.94734119289947
0x6FEBEFD89b0C4f853445077Aa8A0eC4a2A409d38,248945389331988366166,149.58864083935242
0xd368Ed214E34758dA01393B35Cd1834689953676,248199005563742417735,149.14014675904
0x9525bEab95981A77185293D4059F7566083c9664,245328078222969253375,147.41503700702899
0x05fBcA781aA45Fbe96a294323909097DA9040DCa,244364405234909071396,146.83597614197606
0xfcb19fb84bEf2cfF8De2c32620b463C1E3b632Bf,244026978411997362173,146.633219947304
0x35C4fC28b918Eea53B8C2D6A7e2797fDe3e2bB23,243154352843363227521,146.10886850973
0xd48BDe41eE997d3b23EbAe0C5272a50af644cd91,242226674839986458210,145.55143664873404
0x6D8575e06a87b34889e704acb5db48145274f3E1,240246858189311694787,144.361785847487
0x76a74A843bD18B037168Fa366a9f7753e42c288B,239574253874060900671,143.95762505699784
0xeC97f290B3Ac5c6e1a7c738f6f535C8677d35004,239537030696672701424,143.93525804498702
0x235997Ddbe2c04a68B652c8AA464A096d7506a76,236738969449835877867,142.25393275504
0x0B468C986B21896D4C383be8101A639Ecc99f8DE,236638712612470897056,142.19368948611856
0x68c3B7A0822a5DD9a44C3168fBF76292201Ab266,236315338501630407109,141.999377416901
0xeb09081242B1Be54a98598540e788695a501B23f,236011504570811723625,141.81680683435678
0x296BC4dDe4d40bbc96829f3C0B9B353F97Eafba7,235894150220532935691,141.746289851488
0xE78aE90671002e432a1B7540C5865d03CfC56586,235113091565622909229,141.27696
0x791E4c2Ad3ea89f7183E6b010ac41E632a3C323a,234884538683184359797,141.13962500000002
0xb7fFb0E5e02b483A235699886b4e00c7601de13d,233843619477379064620,140.514147703
0x92CcE68C6F8E94B06943E639743C0D9f5eEe60f0,233669736053332798065,140.409663
0xa646C8BD0a8421781F9F121175bFE4D1531C716B,232981451298699170138,139.99608
0x00EbB2c73C818B9915a38b8c1bCC1332B382506C,232606485897523128870,139.77076727228
0x3CD9FCA1112fF3F7A301F9e8DD826882d35c12E5,232257356292313914992,139.560979
0x1bb41B9761b88B0aEd9DD48120D038510676De52,231301474270286263391,138.9865996437019
0xF4810d4F5F23D8e3cF9A65d5a588dedefBc71407,231230896148822182568,138.94419
0xe6e420F4A406B86ae78A38650F4090Dd68fd729F,230634255268133699701,138.58567483066554
0x87476F07cD65E8ae5aF665998570A6D4161c3f80,230602993556299622924,138.56689
0x309db58f4B1c7C3E5E3Bc81b492204C3e713EdE2,230487405365825679837,138.49743428380268
0x38C651Fc7A56865082b703cdF9103881670014ea,230085495007139968493,138.25593061725002
0x5bEB4a175c0E4109d505DA28392D5daf403A2a80,227801033878633489849,136.883222184366
0x3cBD2E5a61c49916836c19eA4323524423d4aD5e,227105282974564232745,136.46515285445494
0x74b36cB6e1c7a0c7D2728a574fb57091A1B57059,227048362590297273300,136.43095
0x83e59F3Cdf889fe00CDb10F26774042611Dd7Ce8,226846191207528164568,136.309467363
0x7dEb29A004C22a95D2680C1543C71B94424CACC4,226806146213157660441,136.28540475113007
0x6C88E06623c95A3491311172247273D04da795bF,226347621862085787825,136.00988233775
0x7DB2369Ac117b138b095bFFe1D0920Bd5aBD089E,225827983084914762912,135.6976369147156
0x165AA4D74B6B03176003C1f4a8868544BA190265,225355469694088355936,135.41370863589998
0x59ba366bCB7673320B62d6BFAa04cB6749a2A0ae,224733763521744208447,135.04013199898392
0xBB04BB309340857281e31FCac453a8d9E12b2475,224084089868852231575,134.64975
0xA76BdA01601eBDD50512C2103a329dB572d7A77a,223614556490442282666,134.367612379
0x70774903250742E1e077b55EDdd248dC4a2259de,223394148724678558438,134.235171693115
0x2D14dC27aa516e66A0835d49cC3931aB871d89c9,223326462900270428236,134.1945
0x6a27d11E78b97d15DE5edbE5cf1fA3619466fe3e,221957024728638941724,133.37161914505597
0x143c6a34Bf18e7EE95B1454b31a24FA15f08c772,221942199810740248722,133.36271100931998
0xa7e999cFFE7E5c43Eb1c20Bac7c42b529F4f0031,218962415067251868095,131.57219
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,218908083636134591643,131.53954282
0x0d805A91Cdc0979BBE2eA6DecAE6f9AA0a326aE9,217914197612001004245,130.94232726240998
0xE79D32280d253D0CdE3D1F473449Fa458bd55477,217061115667623909076,130.42971938111364
0xd1279D0d92683b383018674Bf522Fe2FE3aBF424,216226999091520156071,129.928507588215
0x3fdDb1488aAc36E60406fd019db78A77180C5bA3,215172724316703039449,129.29500507162174
0x2B6ea4917CE701e6B2A916e65b07AF608Ab390Ff,214546832142689567036,128.91891311075477
0x96886FB915b845631f491ce74872F01814bd6E57,214388029517546357283,128.823490299669
0xDd91C928d137112Cbca6D05d365cAef969b82ece,214384902648356870714,128.821611397178
0x66382cfE621fA301E63607120f002d8b694d8c1b,213654595261960366770,128.382777444
0xEd3512cD293C412625430C9560D21f8BaF0CcB63,212933797960715878617,127.949658
0x61A0659018b581D4217244B71C5AC8c4621Fa830,212175475356608842503,127.49399
0x30aBBD63d9aF10e2d93F6Aee046B26323c33A618,210904748955967164648,126.730424
0x677e7a637BAEE026c3B9Faf1634BF3833065321F,208947301328073251625,125.554214507
0xD823B9881f53c3E0Bc3DC257Dc6aa5020f0F98b2,208321953812423657837,125.17844982556001
0xDd762b36BF2E333789d3A9C81a87706e1e27BDFb,208147524767798529410,125.07363726494825
0x747d1F5D6EBf3bAd8d3A88264B04189D044f2124,207557337494896017915,124.719
0x7D5386B34e4aC9A5EdA051D68172769184F05777,207388314719591591029,124.61743600921257
0x07073128d09A69291584a29bF7336C5f2623C00d,207132514622376419311,124.463728447198
0xEc94fb4c47cF829b325DD80063b5b0FA4271DEfA,206920288072996925166,124.33620376736
0x329e0472fA7Ab68AA5d65e9336F38D72e75119cc,206464230520504003152,124.06216362705052
0xF3Ae3BAd36E8B1ba4131AB49413d6c913ABf510b,205767698457422000047,123.64362490698402
0x64daC40243Cc1171E73533E4b75Aeca296EaE0a3,205728491810326488576,123.62006604908902
0xaf30630f58b686194d3e933B187f0Fc7Fa910a4E,205627557052674916349,123.55941542506638
0x81F16Bd4e763E046b8818916CF9BeE788Cb58a29,205293842676141991888,123.35889
0x1c22Bd17a5196bd78DC1051D40e9491501727977,205050037218872262201,123.21238988975469
0x6dbE171766D2276C013d0958137270E7BbbC4EB1,205022202525828618036,123.195664318288
0x8B721b41c5849662257f73DDA7862b04c489e925,202257295973377921428,121.53426133212
0x625AcaAaC74128F407B808A8749a686A28b5aa43,201910518385977496791,121.32588636236466
0x7E70C08b467F48D847f6843A045aeB994A3Dc385,201259925674412727403,120.934952110784
0xB047eA437D3CBC0C47eF38Dc037bd83159194E94,199809873609409549999,120.06363122337099
0xa50A9b828a2Cf5649bA1e0332b4508D9bdf1B506,199258178410578182138,119.73212343697563
0xa0d607B9230dBc38Fa892F5dD2Dfe4025825e8e3,197683706830550846689,118.786040184225
0x60Df0853725235148EfE80Fc02C172C7031A356d,197296297447596458596,118.55325
0xF1cD9e05bfCdc78Cd1851b2d1B0A3b0f615524a8,196962222779784354998,118.35250807973
0xC169E2b1d9e4d990cdd830bafCc1cDFc81BAeca9,196151253152145955028,117.86520504236123
0xF203840d1D187d2a6fE4e9E2F62A5181a0e07061,195482292350543474413,117.463233600532
0x6e56b975a70282F844319190526eeC7BE657a1B4,195340446607781530020,117.378
0xf1489450C617F79fF814F6e40Ff8Bf57fF0A6b1D,194677792514119886391,116.979818192
0xf00FF0A13D5bA0aB36B6AFD4D836aa164e74f3F9,194287340960953287095,116.7452
0xd1a8E63108B0bb82D084808A540d7D26C67a9018,193609378405710373272,116.3378195
0x6805b97d7aB9D149224D8530F3F3DbA416362266,192730177476627204669,115.80951699815748
0x94D91ECCe1B86fa20Aa9E14157121376626ae988,190430441915991792712,114.42763032120999
0x42c55d1E5d23fE088C319FAAcef98298eafaAd3a,189371068358079497784,113.791064
0xD5eCe310816D87ED79cAB20d30d8CF36117640f2,189078582125298680694,113.61531212870283
0x819a4934aBa060d80A295F311DD143A2501Ac99F,188330416231029715846,113.165747187788
0x2D423e0FAcdA5Aa5F1957b8ae37532e15E95f869,187928419765238800210,112.92419178039023
0x58aE4424af1492bc60483567C2321d7E1aCa6E61,187251812761971621057,112.5176258171775
0x25Bc9B641272F787EB6eB793b8461e0f25009b98,187136121223057557472,112.44810799999999
0xa25ddF1b0619D8E02A4F2557F3027689dC58c7d7,186567193216476283624,112.10624520242698
0x3d7E6092ebF3c4d7232A0603390a7e4c6b5262cE,186312036398265490789,111.95292417993501
0xee43FE167ef361ceF997D4A0A87B075626B457Ff,185975344767444227045,111.75060975438291
0x9cC9DFfB59f1BF8959167d19deC2B590Ec776459,185446725094047280891,111.43296780617662
0xC1a937A725583cA22353929C9C9ecDde3b0c70c2,185285151584371618583,111.33588
0x378948D50D5721574452BC466008643bD3C84264,184938756628700616602,111.12773494958763
0xc8b319AeF5407171Aa1CD2a9F06bEF8c68D1e1f3,184489346270499595448,110.85768903774
0x38CA759262992e947FbdBFD1a24218BF74B2A79C,184288087046220965703,110.73675450709051
0x44aa01f70aba65E60d8Cb82227a38e14405A5d23,184048511366171226200,110.5927960250597
0x71D6870b89D06238b0236fC22afA817F60871596,183719867055652628096,110.39531714882109
0x29A860513d001741f15cDa2A00e8C6EC38A75A84,183211432128023460564,110.08980400000002
0x3b76A9248b388cdD0b447Ff5840Bf9ee14a523FF,182572004687057443562,109.70557884095547
0x8426700Ba73D211fa3097BFd91F50D81b6f13222,182244904278682639642,109.50902767912
0x978A2E2D98ca029Ab0f7268Cb069528333D748C1,181875335695797616609,109.28695784220099
0x3734d174CdcF58fBCe2828494afD9E185a7893eF,181593174207129180786,109.11741
0x4152fe92a6Ed41cB8A7A26Ca6b013E76650c866C,180590333884663408526,108.51481389963
0xf7f3B3013ceA41BfA34FC0B4eC4C7Ea3d39191f5,180098225171983528980,108.219111
0xc6fF3fCb6a18c5Fb84d65DD6B7aB391136E18485,179959003207544981251,108.135454
0x52069E9cd87B718D30118DC917d4544515521949,179348619609614502224,107.76868097781201
0x1706f86E1798E341944746Fe336d63b60e1d0CcB,179064354797118767237,107.59786927065892
0x197bAf61c85fcc683E4D071451b520996DA4d61e,178834912781545142479,107.46000000000001
0xCcc64217C1A6c1e44c0D63775e65287A6b4D29C3,178824927582618158795,107.454
0x2C8f38745ee758dA565ab9369350744c50371cbc,178752683480143105044,107.410589286
0x1cFb074F5eFc12F648CB5A214346930F0c3886eb,178658903700766160227,107.35423801244218
0x2E4eF9709130553FDAFaf6eC531034eA3a357859,178385725319425716862,107.19008802404085
0xD923196C1f3116CadDd1faCc1C82F4a15a0Eb7Fb,178371599551335009437,107.1816
0xbc375F617e08f806b59A4A17DaaDfA97168213d0,178031104267926224338,106.977
0xe1dC33ced24E41c7f599d3B8eA4E1bC823d78bc4,177828321765087025597,106.8551501474395
0xD262F803A48B336504Fbf7110c97534A6228fadc,177692606024302875767,106.7736
0xEE0B94B95831Da96C3185019BD0A3c5aA8c5A8b7,177391690468302385852,106.5927830378931
0x1567029cbE430e21475B03B3d58231D3C624d2C4,177290832093268022618,106.532178311374
0x474D2231587214DE8326E2Cac00D128fc2b0b1f1,177092682574613775159,106.41311236981147
0x82d16BFADe04F493Ba5AdE4B8B95E3083Fd74aA7,176827987431886015202,106.25405986940697
0x82743AD8D24e22bE7124D8131C94DC5Ad82D3BDA,176788252806227148994,106.2301837548
0x910a5085c2efF2939B4063C0516B471973145E94,176113548640591346839,105.82476118651329
0x9D2a9Bb46792f044D8d3022Dd21Aff8E0Ce43bF5,175751361255156069774,105.60712663275913
0x14D388e312ABE8444a69A88dfd3DcC605743c7Eb,175460424633019130169,105.43230590604216
0x11dA453BCed5afa884F4E687bAeb225a2b1D98B9,174674151416543082860,104.9598426798838
0x333503b866F791eE2A3A23a69DDCC1DcDE4E2a7d,174203761661083916579,104.67719047100898
0xE38f3feB97d765863dBD7907421377aBE895e34D,173956081825996562884,104.528362288276
0xc4b002442C5332C8cf24611a18E031088957574f,173705490499205325250,104.377784621096
0xA3c01F186754A83C1051f13D5e0261253dCfdFc1,173550531520343383818,104.28467141624407
0xe891eBd2fC8005f7E096B4D80432D6dF95980cE5,173415246359968392653,104.20338
0x99f0f2e982D0e085Fe01D52DFfC86a0E3b2E4fB0,173303910251956096999,104.136479315
0x4d54Ef494560705c64f4279CB9Ef51F68902e145,172954391535660050749,103.92645723
0x3dcAd653a8527Af5AB31Ce0Da94683671Fd57320,172561012591768445645,103.69008
0x867164B8fb9C4c52Bd8D50eBFb650590E1633Ef3,172354112110681114700,103.56575569804
0xEA2B9918Dc755431A6EAB26971A94F0e757c1242,172310494751499163613,103.53954649009066
0x9522e99da7c738340fd08F23f202E9f29Bb32734,171420053836381327983,103.00449
0xD5dDFbF90D818f2D2790425E1d29Afb8A50Befa6,171319712357428102223,102.94419587084701
0x12Ec2e2d8aEF4254bB74AE809B51966fe2908271,171268478516670342060,102.91341
0x56B271BDe18E0368AF1f49d723d65668A5c3D986,171171159651750798503,102.854932127522
0xaa59960494F1369ed6E926510BD72af4f3538f7F,170761803410531570080,102.60895430922456
0x8084BC9cA174D6957957c4efBC6E4f74ab329B55,170633488294109014305,102.53185111837496
0xF95A49C8C8c27D93b47b9CdD117f9bB0293AA4c2,170530008880252410108,102.469671437461
0x3e2b401Fe199Fe6B205612835CCA14f1Cd7883fB,169837834243191451833,102.05375104841801
0x194111A2174d677975cb2598D7aE1fF3EB1A45a5,168779685545289225956,101.417920732581
0xB48050f082Fc5e643E89948b971c28A54712A217,168556347045928930584,101.28371899999999
0xeE92f14355788CAA04bb934748fa93f20Be2D2c3,168408478166456887948,101.19486616058
0x4EFFA06aE04ECcfCCaBF07AC6dbE0dF842251827,167545482118961302831,100.676301
0x5939D7882434B55D52b8e0A367c02F43245E7DBa,166419982115712940640,100
0x93329bB14AB43b6Ec8C63028aB8C931C04041fF5,166331280265245283090,99.9467
0xa14edd80E2593E93f7673CB6416636759B16625e,166306419153070095263,99.9317612217
0x7fd870bAd4DBa61d52a207c6C894E4c66fc803Aa,165639055912917541491,99.53074973758115
0xb793314CFf94Cb2Ce4b9247A99BDdB624481aEe6,163449618907687181490,98.21514029129
0x67181e2C31d3685Cf39bc02a9B73f2343474c14b,163341370402114563376,98.150094913808
0xC44988d670D1852c1B7b08A0308efCB5C24E475C,163311922529719907971,98.1324
0x4C9728684Fd37254a82956Ad9a8A87bbD938364A,163234755017346515160,98.08603086127499
0x162B2fb2F8658F262828E12D044390D6Bc6342C6,162669676614988674146,97.74648124999999
0xf7200f7a475b53446A10421DEa95299fA9319A85,162635996365162270649,97.72624314553786
0xDc6e2473038a5060cE80d5520462A28d292fc076,162152820668761222578,97.435908000528
0x764057a7CF03DEe9c56b1D1F914a187AcE8946Aa,162138516201411334805,97.427312598
0xe5F166233bD38f883b107119eAb7D889161bF9f4,161969979313086895445,97.3260405715391
0x7f932F90F788D2Ab1Ab3E2C275C91a07cf6d0b14,161457759352905554806,97.01825303685159
0xaB0812fc9cB5c33e4D96d9008DF5cD575FCf8ce4,161048169583836340735,96.77213489414899
0x23D00a668Bbf30CE81d3326e14C9f82b738A31B6,160775282594319349982,96.60816
0xDA8f9Da1a6b1FfB84AEd15a20FF14b09126CE74B,160582328610255103740,96.492216
0x436C1E5378011647254b49301d7431ae6Ae92416,160519106525014251474,96.45422652034912
0x5537FD488F388404dC8E6697f72d9e01A6B4B10B,160094676210741397426,96.19919085162891
0x3ffF395F29C41027aD7676D9E0A81Da881eF9eCf,160081696449676343263,96.19139145104009
0x1C15DE4AC28Ba9e97e2273061D95161501314Bd0,160072723997819679198,96.186
0xA4e87c61aF5Cc057D9605aA5eF46d87265a75EE6,158908363099493925574,95.48634790082112
0x67aa229050c41c8fef4D17535a88ed42B1194103,158393807880166491486,95.17715713371139
0xfc254a904e9B27E25D2C13F967f2A596BB0d4996,158003111322945301254,94.94239172137675
0xB6f00B950FCc7F6812109B0ef1191489a5Daa546,157841461589006769373,94.84525811285
0x37830601611Ee5E2De8f0C312E02EEaf208dE3d1,157777675950456455212,94.80693
0xf1bAeb439b8eF5043E069af0C8C8145963ebc3f8,157651093822872752526,94.73086814374062
0x750165FbE0a02eCa30D108eBF463197Ea11DF001,156776141477878383057,94.20511857096035
0xF257B556B3182De62a33C895843236ea38fD8f1D,156637216455015732208,94.12164
0x3750f44e36Ed4C1A4a539cAf4Be7660e21f98c5c,156386444440431773728,93.97095375944411
0x756743d571c130bcEa0Af63770D91F38cDdbBd41,155417330509629266544,93.388623489676
0x4C2c21d5427d1e114531091bb29B2975EEb440C0,155400260282806556233,93.37836617165101
0x03B8160EAea2c8D895736FdbBe40aAbdE85AB776,155280527476812011400,93.30642
0x008E170D7e5a2A3F92C75be41768e0FcDd7d1738,154966128633059270214,93.11750107346501
0xC1a506446C1EC133d063dC3b8379C0c55F85AC83,154601331822852898767,92.898298544076
