walletAddress,amount,points
0xE4460De5FA61931518B5f2E15b505b44C153064C,721881541874048849,37.72496797166949
0x0413c0a423f915279f60fb3e2bd871E6d27646EA,718896211830732712,37.56895694529445
0x72fa8dBc48F148357Ef41da079632CA5E5915223,706180701017985912,36.904454239062375
0xF65bb4e5dA4E556696B5C56146a74886146d9DcC,699654603727462576,36.56340547
0x84600f8Ee9aADcEeBafA445472CDB10B0107257d,698605159965185907,36.508562355134956
0x2719e4c5F93224F02D7B0cA9F86894A98F49e21B,694939314089116023,36.3169881005768
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,689683908392905831,36.04234468601745
0xD451700A0C61694F9B4A4e4012D56cEB295bf252,679189860943347434,35.49393392751541
0xA67FDcE246f7d442BDBb3d9e286D4d5a59bDC8B7,676413066874732460,35.348820829
0xe1d4E47487d5A625F2E138a86C1f31AD3E1656a4,661901446088906442,34.59045481240802
0xeb7E4C58Eb69C38Ef4ae7D202f603f18573DD637,651408584001305191,34.042106
0x58887bf2113785b5eC230Ef94ff738BdC2fA00Be,642430312342640586,33.572908505512515
0x02C6A7d7013221eBa8cD91B92587dF1C03916Ab3,629844972247753931,32.91520841976215
0xC332cB1CBdF161601E483B2aA9832219778C9a19,629127473228998091,32.87771247904035
0x705Ec70EdD560c12dED78790eFcfdffFa8978140,613231608497808112,32.047006950389004
0x4E656F0a06c2Ba4836CA403a83D669a3550cBFa1,590626020624252623,30.865656508463683
0x898bcEb954ab41001FE6AB6d6416862527198888,587872404651220593,30.721754679197854
0x7330e18f93FaC057D7bCb99c7021df03C799cAb6,584871633879158526,30.5649367323468
0xE4Ae7c65eB0C80520E4a8B7e5FbfBfAce0fe8648,582189809265385994,30.42478666368379
0xaDc33cce5bE8Ce812c5cf183C024A00b5357E901,579676280585697645,30.293431609652423
0x0f3D21a06E32709d589AB1c364239cd44F8b7Cf3,572131617134435611,29.899153365167894
0x6d365bdeef00D656b19b943ea63BCE29583dd0D2,559550615423713316,29.24168
0x9EF171A8C62Eea6455830Bde5de99Db5A7cA5119,553048002798673943,28.901858521291814
0x43Ac280aDe127B3b61329389ea1C2288B375A4D2,545800901511627634,28.523130644095353
0x7239e9b906A7637B1d34Ff6aA6867A30962741DF,537633718279578510,28.09632
0x95Cf35Fb32e488a90a7fa26536199C59Ca98301A,532331417833042386,27.81922590225862
0x74bA9393B6d1FEFF2d377Ba81B6cCe8e759A6F87,525707556229170536,27.473068046211882
0x6Eb1FA87a3DB7C649481ae13795A417A7ba80fC2,523200877348238391,27.34207095733642
0x521A0A0eC963e9CbD56127b3d1ac63bB44834DEb,521681589904446241,27.262674177072416
0x7c9c5056dFbd05BA257f25A825959fd4c7444d5e,520753196703285681,27.214157070390375
0x12135a10B522fB2291fb00B7146C6fA8ABbaadB4,519208645008166436,27.13344
0x7ca989100519Ba7F49A9d08bc16bA557A10aaFd6,514281152807360975,26.87593308969245
0x442eB80Be7D2A5e6d3c48cd6692529A61C20f6EF,504821309830786324,26.381569052648587
0x6465e1dD2A93BD78112D6e5f90b1eBeEBC2d9765,503456944837458620,26.310268399162787
0x5836130b9f34deeb78C7642f37E921F913E4C3d6,500491545839695573,26.155298953728
0x27746651d953ec81f21940Fb6C82d23F1Bd78929,495473865910040390,25.893078902849684
0xe862152d139D71CB2f43E4651D4c1A0dE05BFe1B,495104327705392200,25.873767123664322
0xF0836B442574C685418eec518451414f7771B3EC,491395012123460206,25.679921176084168
0x2B29833a831207A3B92102b0708B32D624AA0F65,482604196725566759,25.22052
0xe9128dEeBec5044A02A229dC14449350f9e522aB,481963120032197267,25.187017830569317
0xF94F9E38365fb87d69cF07096464B811a636156b,479530566960991944,25.059894498862604
0x53937eFBF0839ef6e360EF305edA1206767F62dE,477898505188948441,24.974604219908677
0xfD7C08031291a908Fa8577ea152f9DAb5E1D6537,471823876998505809,24.65714887490938
0xF060adB52D7a37FE3305230B609D551677E086cc,466870055897746217,24.398266036766195
0x362888b078D9101fA65977bf5cae3D92463F840F,464971784793321741,24.299063865132812
0xdEaDC96BB922E8D527Fb77D8CAC609f48b2D3618,463836092598130023,24.239713474238958
0x3788545C3046c8Ca1EfC1f76C5E73c1c28c4dB9b,461762617270562170,24.131355266160284
0x60a2478be899E2ff2E0d909C36983fF2A18b0300,461132125510626878,24.098406257118977
0xDcCd2c1059A067e4d88A25789C764be37D57C698,458809855360194974,23.977046225084948
0x4043356dD7302f60AB073E9A52D9054F305b8dE3,457400213923048360,23.903379459856627
0x5DdcA0DFe8bf493d769f597538a8C4D47699cd85,457050174444425750,23.88508666892922
0x1b1b81510Ac3e07CB836656385C73722b939E135,456910914018824110,23.877809027389993
0x457770aCf0d537599d2901981Ec27A3ed4d757F5,456256985477455468,23.843635230377743
0xE0609983F415fB90B2cB31becFC5EE06205acE85,453238356726773539,23.685884039452148
0xA7E0845A13E79e77e389B634C9dbAa499eCe73Bc,452807533746426794,23.663369565549896
0x50a7Bc325a0A90Ac899725BE2cF2732b178F4CB4,449040949510332243,23.46653080264099
0x766A9E162bca5F82bd705668991D9f5C110a6c18,448720857062901435,23.449803020273883
0x111fbf7b389e024d09F35fb091D7D4479b321B0A,446204834424688890,23.318317633909587
0x59bDe6caA71beB02ad3f29695060ba8663ED8d5A,440149289896892837,23.001859586278854
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,439678960132169616,22.97728051854948
0x75F3B20555B3d7DD9cE76f8A2D97e8a934a8F091,438954338436024549,22.939412352246624
0xF2a7594190D0A719F43bB79F90A45414282E0261,436081881754934453,22.7893
0x2bF3598F66C69D9b2260b76df1f089Ed56E2A83D,421414258970216449,22.02278144026855
0x0A33a26db94faa7587d71e5b0c6bb9077bfCdE02,418031472307823448,21.845999640082233
0xF1489589DC6BcE36b2FDEe4c00230E4E30edea1e,406255299246764179,21.23058599423117
0xe2709123173aC00F72dBBA4e9ACB6Ed91Db81513,403810011169694949,21.102797141022013
0x69CD15259245a748A71327457FD40a22B0ba3bA4,398392541187108373,20.81968437289389
0x2bA60dDc5425bCad86556b4bFE6116b86a6917f3,397438518200056046,20.769827873533412
0x8863FFDCF1b96C021A2D63afBDE0232b8a6f1d11,396383223858036537,20.714679011920992
0xA7dA9F3D1a7b8689206329168d7645D53995c0e3,394012173196715665,20.59076974832447
0x2Ce4b229E0936C73DD02FeFB607ECDa973bdc6D4,389856597288147533,20.37360258313059
0xcd298347282AE121C63f628c2615C41C7a01BAA3,387178971226324997,20.233671927527283
0x8129AB64D6A32aA3369a2B5eDd9e7D795eB0D3a6,384969058410469245,20.118183602418
0xdE202A54FF0B28114999942601023d59232123f2,370647027843508170,19.369725423219748
0x943CaC9F98643a0AC3A004c4F757D72D02975A10,369033156578515431,19.28538576601755
0x934FB02ff9a12B5313Cf13F431d8139f63de8E2E,366658837063779941,19.161305674683767
0x7e11A3883E901bdc0EEf2b4e135f11E1fe57C1De,365949279186886911,19.124224731859904
0x2fd5245682fbB5e077dB230c561f2530bB4107BB,363399341637283935,18.99096697860194
0x7ea1Bb15c6D91827a37697c75b2Eeee930c0C188,360779067730184089,18.854033502001716
0x4A4C0ba1a4CF50D6ca2854b85C688Ee0aB034Ea1,359916567252411834,18.808959897799234
0xB479724fca454068297C7Fe6444a9C3bA5C258AC,359489191776493744,18.786625587797303
0xF47985b13D89a89bBa08f82E6e6d9A51cd230d36,355558117526809936,18.581190704701967
0xf126E47b0E869CfCA218b1C0F475f90BfD475815,349547450388263847,18.26707791453233
0xE34CEa6bA44080Fb5C2307db6c0b375Edb5E6e54,347791926641480176,18.175335608794757
0x5132Ca0aA8568094329bFEC91adc6D7063eDa493,347089927465771331,18.13864967781638
0x452B4e9696283755C21643cde5b5a5A49d6051f1,343697256544359731,17.961351333940737
0x037EEE8Fb6C477D6D6fFc016ca01964Efe477680,341892422676496333,17.867032119623975
0x823244e3dcfb1A36Fd606D22063cCa3af3235C11,328339259046732335,17.15875432861647
0x60F9D2B210A04B56b142C119Ee628Cd66f20E333,323249935684327694,16.892790247659704
0x72E05b9a57898bddDB99D48390b5A66811Dd8FAE,322325347725832045,16.844472
0x81Fe3f2a684c67eCCff1A4975688Dc769cd65de3,315158163390171275,16.469920520531605
0xe4BD962A37C272289F7e1bff9f4B387522a61b11,315140492477450462,16.468997052375467
0x537b6F941ce307aB8c99a3340Ce137197bE5225F,315008432278443440,16.462095689078467
0x9C82b53E54A58D60de384761504984d54BFDbdd1,313405785394809289,16.378342609316878
0x4e758Bc72effB60B6d0529655dF5fFc3AA11ba13,312957374056660964,16.35490898151437
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,308207428690477125,16.106680530706118
0xB17b011271109C17616Bf7a0beD52AB9216FdE45,307784785044799392,16.08459350247261
0x95340b60C91a377704330B72e7E68954f22C66A6,306166056354471194,16
0xcd26f2F818B68ddF2D100AD916A7CA399Ae69C85,302037183009701116,15.784228290023645
0xC0a61b303c08F020F5F0Ff5EdEAc877bd6aDCD6a,300068634509915833,15.68135347636338
0xdF43664AEC3B994E1dD159EC59d45ba87927255b,293687254341218507,15.34786751154125
0x3a53d642C8E5a947c8947DCe1aCA57f82638CcDE,293145632050276939,15.319562751835845
0x4EBA5A3F148d354A06F2DCa293792e9970Dd0431,291788160478758385,15.248622343212785
0xF9F1493707Aad5C3CB513852481CF81efe4F4Bab,289327424419031309,15.120026190443813
0x600B71ee68049bcA1F6e653926E0b9D4951828bE,287516066851366214,15.025366052648891
0x463fDB63a7239BACd2581A0dbD9FC94075f2B9E5,287366809891436925,15.017566
0xB08B5E8519A1DB8eAAA7743376d92613c73E309A,282003050536336675,14.737260107493604
0x9AF7CCc6948F2759D17E432EEA6a534B8f6d1299,279560735132586669,14.609626603880265
0x0EE4e42b1096530f80A589CB13461930704517d0,279244495028815709,14.593100141996857
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,271904248605799759,14.209504572433517
0xEC5BDE9b0Cc8c1A94c3ED5679480383841499DaD,266080469394515517,13.9051584
0x4F80B5c475fcEd34fc9A07FfCcF39E1Adc1406bf,265054983617993789,13.851567310838401
0x7e8c039bAfd80913E0a2Ea17A988e3116F09Bb55,254869875597955153,13.319301486661125
0x34f59297AD78A54eD80f4EBeAa7bdb250221Ba5c,254092185340028975,13.278659998590964
0x82E4CAC1532fd1c021632D595E8a9aaA777a990f,253426610576492961,13.243877579065506
0x8FD7E8b6d238390C107C17124f5B9743bcdEE61B,252778744383635345,13.210020595671761
0xEc42FC89520A0897593Dbae681F1b5e0a4086DF0,251776718660407850,13.157655510650455
0x24F61E560f480E98Ac48A918708570cBf4884B82,248759920788007849,13
0xE418e55E20a530B85D453B6a8587Ae7e4aa87FbD,248740614327852272,12.998991059406888
0x10054Bcc83952A1838E5DC6573611316533f32A2,244293310003020209,12.766578394056
0xA4F4bbc5CC40ec4b82Cd75edD756a55d52e15f43,240252619061596395,12.555415027899139
0xf1A172755b4180Ae2fd86B640A4f3dcc356C2526,235529163128361668,12.308570894256
0x01a5a9CE3aA75ca2555ba73e02BB2523c724fEBD,231248179133458187,12.08485
0x9b940D018872C21D0883dA07d13cA2AD6C03e5e5,229385166688114983,11.987490418469577
0x2D54f8F0289be2650c23f5D739e01366F02b6f18,229211977599343530,11.97843969137939
0x06E252CDb6BF0E724346bE59ceADF6684c79793C,228876630783427376,11.960914727578546
0x6584F782D76e813B087bd9197dB0ac28Ef228d73,228168000043743213,11.923882236224184
0x22D5E13ea173Fe52e6EDDeFb190AFfbd76c753ba,224070579072534304,11.70975420282965
0xeE89C6762e7aC117AFc78702aeD591951767389d,220147746052756388,11.50475
0xdB4e664E5aD83470eAA81Ee85445a59004B15C18,218385377690865967,11.41265
0x4Bb32D86606f0601aaD2aE36C8b153968544Dee2,217067906879615635,11.3438
0xaB8ae01c98971Bb7EA2cFbe34f350aD6454AeC26,216018334640708076,11.288950171046137
0x52f0FDf56AC5a173A8F547D325dC39b55B213440,214423203949159508,11.205589881637607
0x530BE2a42309cb99874cF3DDB5853DB2575F5235,213752512543314926,11.170540070364313
0xe4b931E96f76324f76a1bDd19845786498C7b91D,212281622936324077,11.09367252341258
0x3bDA77ddaA6E99980B5F6500a68aeb0fA7B2Bb46,210761400747748073,11.014226894113119
0x97219Ef57A528c1f28A07A8c028b13C25464AEA9,210701098490273853,11.011075545034531
0xFe36DBaB33E154D8fC2957eE6e43088f7999eEa3,210455599503941854,10.998245958933175
0x7467f7CaF8D9093134d66048B217936cf4Aa168D,200976455925025305,10.50287328742099
0x439Cc0DA0773BF078160f36afE816f5079A599F3,200206105477093416,10.462615372112966
0x831fE4aF9A0a47C8E206a06eafe3f7541633d7f0,200013453966774696,10.452547554008627
0xafeAF8EDAe10c63D0575738A3c42736ACdcAeEa3,197779687845190622,10.335812673692677
0xc9535b697E0B430798443c6CA5A8Be257aD368b0,195568225220449005,10.220243356776304
0x0C3Dc4ab7c446c8Ad448B8037955aDf4f76C239A,194082580052491405,10.14260469568384
0x3977f9B1F4912a783B44aBa813dA388AC73a1428,194048228591560679,10.140809515050702
0x2c87267af870d6fD775b03F8BB01b48aF3216Dc5,191614779821392717,10.013639374812787
0xfAa4211311b9805AD988570BBf235B3FA28dA510,191371887635957610,10.000946018098997
0x6a24Bf23d17033e2EDdfd35F5BF82f5Abc88C765,189507708540527814,9.90352546834235
0xCA1C37333Dd79C5D58d455be26F9F26C6135BDCF,188462440067551085,9.848900550849
0x58aE4424af1492bc60483567C2321d7E1aCa6E61,188193793718784003,9.834861301588472
0xFaE53b889a6332009CDb4e6D48a35b36D06e1B2D,186143194167631143,9.727698563794771
0x265D77D633BE7632Fa745F77D8f33be8F8925F1A,185820898232995718,9.710855628900001
0x52Eff600E9a0317981C1E3EE882c4b6d6E053f5D,184386297641230268,9.635884517662012
0xD2D8e0040fcd9D195Ce85068B371b821AE8fEE1e,183467201541183733,9.587853270253845
0x809f1FbA5480399028Aa5045C16DB8Ab5680749A,182009029975888970,9.51165035827034
0xCf5bc8E99e4A1C5324cBDb02363c10194064cEd2,179246488979397295,9.367282114219497
0xf061C149383Da7d652Cc8c1EBF5b166D95ab0d48,175892313740500184,9.191995524773997
0x4a4b94da24EFC5bd77a5D2371B937BB5C29fbC0e,175321437951299647,9.162162
0xC2e895DA505bf6DD03802b30b8B69c4Fa4fFa101,174400205660486446,9.11401911692368
0xbEFE51e84df80bf165b07E72Fb1E2852600dF640,172538696781506629,9.016738110602084
0xA6aB3A9471ceF531e099Cb55Aa41fd4883A4792D,172373183769630400,9.008088529320762
0xea492dCdF98161a37A3BDd83c1067c01ebAd4Ad8,170446738694230410,8.907414007875076
0xF1bd1822aeDa6D43738770a0f9a79F3cAe897831,169704844895615548,8.868643214929646
0x7d1ffd29Cb3d0Ee870b70402A9a7843715C2197C,169024570290248394,8.833092593102148
0xAfAFdD6ac83fFB8b8bD45CdaD9DC411371c0a092,163156797098736511,8.526447329476015
0xCb0D7149e65b51891eACbEaEE59775AC207D7fB3,161650396390688678,8.447724000000001
0x019226eC48d29040Af75fbA0CC518E44320E3842,161087295383615464,8.418296779293534
0xCAda30F8bCced440e65f49a314a3f56acA80B3Ea,160061080994408272,8.364667613399634
0xc91fc7DB1641521f94165fb7aDFF6562Ab5E4fDe,154215456830511605,8.059179840731392
0xf20FA01A69638B26B8999502f0076Ca00AD8c287,153673965988827849,8.030881950461971
0x1aC3444Dc0B03837d036C13040b5be962E21d4Ec,152962972812387604,7.993726
0x82fa7eA87E83D5467B60879C296b9bAE3FD308a9,152454517330890077,7.96715451196234
0xc0b961945c5832253c70bc346683F3be3F566376,149985123159055711,7.838105892988048
0xD41D9B0B1Edd8E5091a7C8283da6beb46d733262,148543695413453108,7.762778000000001
0x2fc9896cB056Cd3F28716Ada06e509a1C8fED40f,146828362705274468,7.673136046683391
0xac55d79cDb99a57544ACb6eD2D7B2c756ef3f2d8,146749979515471751,7.669039802142842
0xd9a4AfcF127B5456B716b94c59f3D5445Cc014aD,145257857810204449,7.591062682247369
0xBA7D36444Bc82cD6832d0b4D0f57184b47C3fEF2,142419546667089725,7.442734749260383
0xE531bC5B06ad419CB6267fE8163FFFa397cF4d1b,140900981388669438,7.363375708797079
0x58A10B05447c21a3866868abA9eA644319ea50D8,137228361229800755,7.171447435488211
0x66081D0aB88855CB9Cf906E066f4bc6849E4826b,136937314570442559,7.156237563416896
0xe33478f001D874D1EF46520b206feb8CB469883C,131851941763829472,6.8904799354334525
0xeDC6690FE190f8bc212F4f62aA7969F6Bd20Bb8c,131676737875310867,6.881323916475387
0x21BF63C0418D4f1D13f884C50498B2259B321b43,129806179681531270,6.78357
0xC56d45FE1f8B9Be53D75A636863D14fed9e37Da1,127342730071194954,6.654832039186516
0x53d4F70aC4B464349EaBd92C18Edeaf14F97043C,126542650480523933,6.613020501999273
0x03e7ab483eA1d177E4BE2472bF16cA17B8cF280d,125064088086220382,6.5357519811497005
0x2B97FDE8c7e1d3B2838dDc841c0b0E909Bec9C2B,124878961698323673,6.526077420090855
0x3CDcaf329c8e3F4000Ed5dFd80FEdDb6c59Cf219,124617002716584824,6.5123876474304625
0x54fBFfc0AE16a932d0180E21A490F82F66BB9b50,123413798157089277,6.4495091128824
0xF6cfcC755B18Ef51457aC04C892f4486655DE3bD,121977665762267332,6.374457950807961
0x0dF8D763Cf1AFC313e982C463a9b3Eefb2bB02be,119165666840547260,6.227505074048068
0x6Ed817FFd883AA15c1ef3f335Fe2704C39850089,119142141746175836,6.226275670911663
0xE7487605348d1763Cf2b39685dd261A7b321bB58,118674886823735046,6.201857292048668
0xD1A90CdE483ec18862553Dc6737EA7d6bb46bE51,118585713448558491,6.197197160812
0x050EE0f6e39206FA8B95894CB3D5370fc4A03488,117595916937970071,6.145471164932563
0x5f0895EDc43CE1E76f52C9F5f8bAF8F2c01CB1a1,116935426154838290,6.110954430269223
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,116338287337455451,6.079748420067153
0x5B81f894e5B0D3B7361DEFa454F50736C2aDD7eF,115808612021818233,6.052067999999999
0x340919991052E2b29540FA7c420F3A1598A4aaAF,115376101136666812,6.029465317505338
0x04406b8f53aDb4b6Bc9585e98962f7d0ae2247F5,115154981180468158,6.017909760559201
0x0df5283bA7e4eF17530bC4bd801d0aA7E97C8e9f,114529333546227810,5.985213901759439
0x8d1509e0240EbA23CCCD58941Fa2b5D7fF1fc70f,110985674647774049,5.800025043626793
0x2a80014C978b77a85EdD2C5d654782dD68852E68,108671468929349618,5.679086452537773
0xCc551Ecd4b0Fba16aaE88e094817a5abC22E6E79,108179422871826789,5.653372508235436
0xa8261290d55625f16bE72684EAcDb15Da8EcECFB,107666130511350849,5.626548248664
0x71dc921f1354Ab555201c6d2779A581b31037AF9,105743252516309949,5.526060140063763
0x15B0ae260C6D7f50Bf54e512F108E558BAdE2724,105529033263893943,5.514865208530636
0x765c5eb72422824a5620435A96f53F70d9B7b46A,105284630229768944,5.502092896039297
0x39C3c3C652B5e5724843f9d7aD87257Ecc2d4356,105006048625839218,5.487534438070609
0x08Aaa30a8a9BB3320ec82BD254AE08211dC24152,104464470760258277,5.459232
0xbd53Bd66209dB8DF64dfd46497c7bae0b7c00C53,104369147259848569,5.454250468001595
0x5d8Ee5f1FCb866bDc4aEcC3692AF7C822194505C,101996645321107526,5.3302653617757505
0x1218Bd595148A9b87F6488227696894D3Ce65dB4,101426861953090100,5.300488926083206
0x2d12187F1a9aafCfa496f05998495c7Be29a1398,101411401917265498,5.29968099663427
0x2A030B52C052a1D9D69a83Cc2e6959C358AE63C0,100780857507242319,5.266729236140316
0x78e16F9bEF147E54783FFaFad1C66fb707bBe8E2,100661658715793495,5.2605
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,100562253375772515,5.255305154237954
0xC882A446291394637BdACb0B3128e75609532eA5,100338976131953722,5.243636859118508
0xa2f116468f8c60830A881a2F9F7669A0cd44A341,96723841512970504,5.054712735417599
0x4159f5DF51faB9b89335990FFFaf1Eb66008A4b1,95772569503383032,5.005
0x055a0B1B4C024A33E3BdFAa7d3E6c015AC709589,95457897841754819,4.988555503683196
0xcE2101E27Fd0308C05E79Bf37DDe20eb83B50E18,94969217458712840,4.9630174469117465
0x26F7678429ad78fBeF8fA7f933b5F472FE74607f,94921884875224585,4.96054388290916
0xF6DD5c79f9a0Ef0fc3227c8637845941ba5f4a31,94379497459759168,4.932199138391175
0xF099b874918a3a17928d98974bF909c893776854,94113843016917109,4.918316243807485
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,93930374623935442,4.908728328273479
0x8a1e9B4904E1B606270E2E2F1676280C6cd5E49d,93215195574803719,4.87135362736
0x77b90c77c5e647b6ad208DFF364cDD42D44De124,93173384915110125,4.869168634800528
0xe7415BC47E5325196FF4b33793Ef56e53991C2E3,92627761893083846,4.840654799999999
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,91592185194878176,4.7865363671189
0xe5C7B4166d5cFaa9cAE93048cf683F870Ad4faEb,91322143274553902,4.772424186374128
0x27E8062fe77ea70eD637f1a2886Aa7e062080cB0,89840684881689878,4.695004322892
0xa68c0c992CA96b0D74Aab97d25DDe6da3168F79c,88090423035743326,4.603537
0x714b831eB02FE854283219B2B9f1c6951f46Dcb9,87549571961102010,4.575272543458671
0x134f9C7138428e8370Fbc4e1D72C11b7D748970A,86210890800964210,4.505314107121082
0x9C86356840Fa3A0D5Bf8D257269c1e43093F1aDA,84207971641789184,4.400643109531142
0x4c559E973C20282d06a6059fF8ddd7284A98DF0B,84135428591666700,4.396852066148409
0x7f1a95c49a659098D425DE778227b857655b13C9,83174421741263160,4.346630595520541
0xEa75836B0BcD1F848dE01cC8bDFB660f4AD345a5,83053885253606602,4.340331452416734
0xD7A1f322B70d134aCf38426BB860e62C41524183,82996124753847197,4.3373129336196
0xd0C0338BaaC9cE09C1d1caAb88B4360507061e37,81528086485889190,4.2605943954282415
0x62C4b9385dE168AccB045AE55D1604f4bA425e4b,80288512272023674,4.195815211027454
0x3CF282CD2DF98D8589598fdE938eEcD1Dac9671f,79386447308235561,4.148673997555051
0xE6e7f5D4349320b065889cA6c4ad1B8c0908BaBE,79164121978645099,4.137055448732875
0x1f7e751C2F58224B91A894eEFc777C86c18C02Ec,77286303414632981,4.038922110955521
0x33052Ba597fbE66B6E30eB9E2bf8f9887bFF9de2,76436591605173659,3.9945168326133365
0xbB63203FA253B667F1d8D591954F5a14ba5613E2,73887828447713966,3.8613204521754576
0x609e1De29d5e543A6eba15B73d9ED335E90004b3,73189129659449847,3.8248069968782357
0xD9A1454719989FC908d451bc9ea4Da782B24F53f,73094895103175780,3.8198823722534874
0x47cBc12160cb73c0f103086BeDE2461Ac5E7F1a7,71460134567356823,3.7344510580034838
0xc71B2C6b22b64C281555dE040B6079E6322913d3,71298812144015900,3.72602047362
0x6375D55d4f4861610A96b145D1CDc597BD3AFB01,70997790750238945,3.7102893296853017
0x3E6daD2a1cf1F6E3FbC70358f1562D136dB0D8F5,70363366480715311,3.6771348107512174
0xCE039fc17F98089638b8daBc7c5F5a6719270CC1,70225419439005454,3.6699258056327584
0xF66364512cCeca82645369a5Bc8B6993FBe045CC,70054276431015167,3.6609820051329596
0x4221eE1D17ec6faceCcAa0803AbbFc2512848c8d,69600347450388567,3.6372600296256
0x9D7fD950E4F0dAdF5C701B010863907a74d364bA,69407609398684830,3.6271876889357837
0x54e0296bD7Bbb2734BE155811Af400Bf338f0C64,68916293726438968,3.601511914
0x1bAFd1b08d474ABbb526Ec10C971f2e33953F53C,67695255950596903,3.537701429434546
0x3864F798Bb6A5ab704Cd4aaC47aAe675b8533Cb6,67400801123983500,3.522313449193
0x0B1A89664970EbEb16d6a1a039017049EEa45a20,66897513596083300,3.496012034391223
0xd80052001B9F9F8D018dA9e0e07C0100dB157343,66801320761445585,3.490985071662143
0x791F7179dD23AC94154c0D17CcCcB0e2a2625174,66649576863188301,3.483055053550319
0x38226dfF3C2050191C0C4C5f06d6cEaBF9e2Ad35,66531445170029915,3.4768815831367808
0xd498D9ec4a7A418263E8729B09448e18a8ec863E,66204511720725487,3.459796295332
0xeD73577820B5be0bf08F308ae2f9d1e7B13A2130,65884392413899651,3.4430671093137977
0xE9EA885043eb23Dbd74912818c427Bbbd4eD510B,62105297420914328,3.2455745439793837
0x8AF9F85453b4e79c4B0B2cF288A845AbEc116E26,61777414078152938,3.228439615481274
0x2Df384A40332a785F9457eBD013395Eb4D4831F7,61047181130799016,3.190278209554107
0xb8aC6ef01a6191C8689AD756B4a41dcaD7021390,59283073180179467,3.0980873
0x3A6f0416fB5678efe6eC415c984B0D64E456E2F7,59055433146950664,3.086191008898925
0xeB39E490219ED9012A3e37a1403567Ba6120B7b9,58623839270424020,3.0636362485618376
0x65e5071430Ad6503364900Db11c3309F2E1a122C,57819161007235491,3.021584388325214
0x3eF4b90F60992f242D1B3fB97641F63f677cBB5A,57463541702029816,3.003
0x8126132390d11b3947F3D1193ab0eB1eCc1B5A79,57408761196959597,3.0001372134077835
0xf1a3262E48EFF92D41c1Cb8708fc2c5f592d9E76,57406135566463352,3
0x76C743184eD8F8b07762f1Af98B1EdaD953cdE6c,57406135566463352,3
0x7DA02E5a5dFb3312A2B8487a04Cb6B062923618a,56621205401145146,2.9589801600000003
0xa60A19fAFdc5167De931f807c147CDa5eD6d4340,56376958368027794,2.9462159999999997
0xCa6868F11a099295Fe7F3BDD705d2d7a1c2214B7,56289996172728729,2.941671423304097
0xa8Ef3cc5031941b573BD0ab09928D671307B23D8,55605190824580229,2.9058840283824
0x83a8eb658cd4DDEdFF4f309EB5d4393894aa7F05,55500238740829017,2.900399314106709
0xeE1A00BcCA70af6E174168143f40F5C54EFAA712,55392336091948616,2.8947604055920184
0x5Ae71B6c3182C447F33067cee4906F3F777eB9b0,55358803147621004,2.893008
0x60454339e975aC5588e8f67EE756f937E05884aF,55299560015716412,2.889912
0x68BEC61b04b43266e664C39505F7a4610f47f2C6,54651789181984448,2.8560600000000003
0x2224536eBdd73C999bf714252036ceAfF5b82392,54277575303784166,2.8365038737510724
0x634638911da85f54aB7ad585d6870D75d17eF277,54262453412283820,2.8357136154615468
0xf6667280adc5A66E0D719f79b6ed7B7E1cDe8c52,53779215921374197,2.81046
0x4615C12A57B9ACdD5e4D6aaE100d952440Cf2177,53754760907622878,2.809182
0x35eF983C0D040E2DeAeFCe5245F7193e01A8AaA8,53465319172096785,2.7940560000000003
0xff86Cae3d488E2f09758c2F45F959d4fE602f3D6,53361758503534869,2.7886439999999997
0x6e795d005FEb9D835A208C2E4A1475C97e3c18B5,53361758503534869,2.7886439999999997
0x56063c205244AEC9e420367D831CeA8A310851f4,53255442340465788,2.7830880000000002
0x828AE2080d961CfFF81e418089f1D01C08E6713F,53174767818187918,2.778872012206267
0xe431F7736784D033F7c981efa591e13aFFDB0408,53046024757919329,2.772144
0x9C529Af39499Eec506aC31fDfA13bb299C2C2A55,52984944629676602,2.7689519999999996
0x6814a814e5675CEDe4ac74FAc2810131898cC573,52950271323794471,2.7671400000000004
0x11f028F4987459A0348d9a3107667B69f782976d,52947056580202739,2.766972
0x7040B1ba3d032fe1311B28c29Db59d50222Fb2d4,52927035354783068,2.765925706330058
0xd94A01D6CB05388c1008415EFAe38Ea8c5E4eD73,52895944630453898,2.764300929255846
0x33bd8D5A4F40285Df90694CCb29d6f5859C3977e,52862860491979587,2.7625719779086846
0xBBF5a035239183918839094eC012c69eeFE67836,52812955847519487,2.759964
0xa6b57FB2257029C6450f0B86A4a588719075e706,52536970708849599,2.745541231286522
0x11eBeE2bF244325B5559f0F583722d35659DDcE8,52441921876338109,2.740574053218869
0x0f92250D5e21AffAF530dc0912dfA2623E78184E,52420458860037052,2.7394524126787454
0xe4E01E5F6a9c306Ad7EbCa53BEb943CF6B181045,52412490645807837,2.739036
