walletAddress,amount,points
0x3bDA77ddaA6E99980B5F6500a68aeb0fA7B2Bb46,1455839294803758399,103.47690655545358
0x791E4c2Ad3ea89f7183E6b010ac41E632a3C323a,1427613911281704118,101.47072676374988
0x0db9a8d56ef230e3a5654099b386DaaD7Ef94Ba5,1418602733847435626,100.83023796210225
0xd62902cb56A89D0591d46635837fE416220b56D8,1417367298829768973,100.742426763205
0xfa647C3c687fB7bfBfb9564A4DE6e226BBCa19E6,1373794075872387888,97.64536630029957
0x272bbB1999556025ec6910D586d373b5cfA89B90,1371011608572508589,97.44759645728811
0xDAd78ccfe5B79c9E67640A8Ae63d743e1307Fe0e,1352122415062643634,96.10500643467739
0x4cfE272400935a525806CfB3621819933c02DF03,1336910950072751625,95.02381887026097
0xa6868bCbC79f51ff2c4642cfe2977b57144389Cd,1267043924824002632,90.05786990269526
0x8B10B07FD5da4b30E3E3BE369AE7B5bF51c92F96,1261145271156131065,89.63861041672595
0x29f785a37eb93f9cbcc1C570dd492F46bf4d14B2,1261062211054329696,89.63270674148978
0xac3De5F251D8EaA3545f34B927729f8195E66F56,1229985088151659189,87.42383344476684
0xf03C898E5a3EAED588c494d64a73Db2f85B774Da,1225938979525535544,87.13624757885913
0xc6126583928F0D0D4243d71B2F670A02E181f5a4,1188171702540083308,84.4518572032
0xc39c424844344bca74f6E1f1F961896619ab1d82,1181504765145756863,83.9779903002897
0x55768E637BDEC377a093d62A690A4Ced76742C63,1166046639539260799,82.87927080246115
0x0C23e45c86Da071f1C88919b021e1D91B95A2157,1162924170378373923,82.65733459649624
0xeEED2e4c442708C19A99b9F27090b861d1396f14,1152150163822902362,81.89154892664408
0xB9eE6Aca9Ce821d4804E0c657EEC932Ce9fEb46B,1145519120278911007,81.42023325628418
0x712C8FACCB5c4ee99d88b558fB4164bf890825D9,1145051474180370565,81.38699430483368
0xfe6D99c2d17810c0829018B74d7dBe42994e778A,1133931955155988547,80.59665059372877
0xb6df06DCeD45130D646A839a074f271e54890795,1120962091364029689,79.67478965177749
0xE9eCf38BaF973f80a52775bfc37421803511bE03,1117961213389308428,79.46149580067532
0x0413c0a423f915279f60fb3e2bd871E6d27646EA,1103973194127136237,78.46726727060752
0x9921Fa659C7C7637BB21730B9319c0686B3692c5,1036244536688620155,73.65330739062205
0x1AA79d0e71bc3b81805A9b3d0E8bA3bEd3dBF314,1010979277147957767,71.8575247723621
0x5e17F889bB9f5Cd3FdB567e26535b29f7e81eC6E,1009527509569584369,71.75433727180227
0x4390B9FDB1099805e36F9d1A6b33B290719Cd0c0,1006169049870190735,71.51562753115658
0x8512c495012E48d53ac26DC7e57d51Ffa9CdebA5,990191952307708845,70.38002098625758
0x5b7a27D64D0252A58Cf8fc1326d749B88544659B,989565258888784216,70.3354774047095
0x7abF799978C06bC2e79eCFD982f546B45e237271,983580006222171344,69.91006270879873
0xbe3641A57fd854a03237194DF67CFc543Adc3197,976346429756563161,69.39592071615911
0xE496FF96f62A871de4F4BDb14b4c5E21d9eAcee0,973612963692783495,69.20163374130976
0xe874F46f9685c682dd80212a2CDCe9A5A5F8BEa4,925594901660537595,65.78864678895906
0x8773b8FE1D48C96604Cccf008322b8F0DfeB9308,915826178867643392,65.0943138229412
0x6e59CF9A5FB122686C409F65472d5155452306b3,911768329145403844,64.8058934333948
0xbD0962de6f4E518d34a40E589F65fc6B5369C947,889108243342183413,63.19527913718262
0x9957529513567997610B2eb9f4c9f0DEC81693DB,876872424979046272,62.3255920515881
0xC1f531291EAbB15214E609549ee7165513C2b90F,865672625123213191,61.52954220785996
0x8A084927Ce95d7a1cdcdB77c307b87eB6aCfF663,848158958085778680,60.2847206853579
0xA44609a4cbAFcD820A8D98495567d13b58191a35,831002662596566855,59.06530011365653
0x4Ce2a1806Df41467219E5bfD3177b7a4c78C369a,814517292605371201,57.89356701358179
0x858DEC14072B0b32f0cea49d39729B3fE9Ef2aa0,803929951719447922,57.1410490073474
0xc3d73D30368F975F452478651f8bB266c9E9B25C,787974606511564923,56.00698855779848
0xBcCFB5dC679964c72E8b8C8c6fF2Dda7523584A4,777006573098046660,55.227412012036474
0x82E4CAC1532fd1c021632D595E8a9aaA777a990f,771192911443882689,54.81419351609386
0x9dCc2BAdA4a69dEf7120f78B5b54b30314E5ec24,748517997413661207,53.202525271780914
0x251E39B51Edf91b88393D13872E8E883F8C8Ff74,730193045383949357,51.900039924957476
0xd9ae5637A512BB124de1AEaEF31de3Ba89318531,721873187509086467,51.30868814667767
0x4Cc2f8d9a9574fD8C41298F10ae8160C559ac7C1,718980048850866971,51.10305209903347
0xBE26152Faf2739f92FD013404A9dA921247D2A67,705134739027992175,50.11896694905403
0xdbd7832D8248b732bF061e210668312420fF76df,702903091318561435,49.96034779217477
0x06a9cfb5D931B63215A21aB324CAba98A753A2C4,685709393002320367,48.73826873416161
0x0679733c7E8647944583F1F61cCE8152f9ED08C0,667154289536190714,47.41942487938691
0x0f9cF78002d256A033323CEd7f236A96c7bbf01c,655794008991257282,46.61196852579929
0x2E738179EE98D5875D141Fd9d03521FE8D1bf6cE,652122732420763129,46.351024653779774
0x8AAD391034918e31312A4146Cf46C34863e5d5c2,651415469322673468,46.30075440913646
0x8c9BF2308662F376FAa110dd08cc9d031BDC8700,634553935279866366,45.10228464069656
0xde450Fef8EA2cA18b850c9567458656a13da3110,624598145400454219,44.39465547948717
0x0d3B55C5E9A6Ebd86D4004d9437Dae088F2Ad4cB,622191297256370457,44.223583575199754
0x74CCe25E03841eC7C9b946D89c943EaF1BA0C6cb,616285281038546962,43.80380078017011
0x1D385bef6175d0aE845FBEF78FFfB16C1EE7C5AC,600506728371498100,42.68230624039771
0x177A20555e7e2c65fF12C54b23178fEEFEE4993B,591258200401293843,42.02494723932931
0x5468CCcd6Bb7c4b41f0C902363b11a071977683a,572225545612476849,40.672160398011016
0xA0444624A5abcd830CC9986e3247A6dB810695a9,556217768561843795,39.53437324255979
0x8270b9d82FAa63EB6fBCb09B7a24b59Aa09E1A51,554498200669946151,39.412151259198886
0xDE82F403bE0f6fFc7ecBA6a0Ce7829CfA584F392,548889283708299036,39.01348543228433
0xE003F0340609D901C0aC0903f5F98c9B2704e8FD,538158289057178441,38.25075692596882
0xc00Df6f5D704B7A3F1DDc97c9DED17fd9330d4C0,538078813214500684,38.245108009652625
0x5d9Aa2E9eB617A84140e40007Fbc0c29062872e7,537935106365093341,38.23489373649722
0x32891b4a19B35B082b80C71D1Ab60F5Fe0312EAa,530898209680096267,37.73473118194
0x934FB02ff9a12B5313Cf13F431d8139f63de8E2E,528941198649002797,37.59563241718263
0x41bAAbe9B27eB2988347d2464224CaFbA8cE241C,528107597675596452,37.53638243654425
0xeA2282F7c373FE46A8a82291B12A2D3b66e7e76D,522675114042163602,37.150256987597274
0x850588b10E90cbC51eD6F28427e5f841194F8590,519497618717616905,36.92440967879604
0x6D807e6564d90de613E2280A3e943c32A57E18d6,509755672649423230,36.2319799260309
0x24AaBAe99eB3AB4B573F61EC6Bd020F4e90d34D1,506199704835043840,35.979231871656985
0xA8ce8b512de9Bcbc60Bd770A3588D653Cb0eC7C7,495334359682313985,35.20695411471313
0x08327Bdd05eBa8250c32ba51190D12D2e1016f98,494286841377147512,35.1324995
0x4F4bD77781cEeE4914B6bC16633D5437eaBCa5D3,490697626167600376,34.8773883155641
0xc9E49c46aa6552288460Ab6dB6De3691cD6c5DDd,482858728894254130,34.32022184564738
0xf253F07f226fc89Ed0EA7a0Be6c384eb40d5f776,476019634023460703,33.834118480121475
0xf4e91C998930Ad3B6749D965cDe059c77c91Eea2,464170157972093822,32.991891504606535
0x8FD7E8b6d238390C107C17124f5B9743bcdEE61B,462274707860763800,32.857168314519086
0x243275183b0b822965800411c33AaFE5DCD98187,460646112089282800,32.7414123701208
0x8F34C55802e6787f0B9444C122BE43ea5a34C87F,457704355637011229,32.53232070828209
0x77D197E2DF8973c70CcbA5d99c2Df36cb10D5a2c,456765725309382253,32.46560554057859
0x0766072fbb2f4F9036668C952942e1ba7F5331E1,451605623287002822,32.09884020000002
0x27DD36CeF3B5C2169a36a872f667eCA1D7904B43,449847082945029564,31.973848165996095
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,441039597437586750,31.347837205792537
0x495690EcBD0D835815e13c0DC63F3e60e04601E8,434758877403569277,30.90142153176816
0xC54D03Ee47F139627a32b77d17cf35F51A136063,422141822349622109,30.00463722907609
0x9E5A8A7D4ED74181095C2F85746A843C282A1765,413212175259936532,29.36994337188279
0xA6fC9A02E1820713728B2D1ec29C98dAd37D86D8,405427879040829386,28.816657789236732
0x8f13EF62638232654d4a7C6676B19AA45AAdA2D8,403366436646171944,28.67013634088541
0x4eF3f62f6C68e95d1A1F69ff39C590c4Bf517368,401316113324997725,28.524405204577395
0xFb28996C2176B3E7870455b5d1f688Aef2cED104,400078681750149212,28.43645209608775
0xee43FE167ef361ceF997D4A0A87B075626B457Ff,397966208795692888,28.286303541031288
0x8AaB3A10330d126E1D263047F80E7b7E215b68f6,386423447210790416,27.46587695536626
0xeDC6690FE190f8bc212F4f62aA7969F6Bd20Bb8c,379444029289895457,26.96979982749257
0xf81F74F3bF7EFb72aCed1F56cA623EfA54f89b9b,377537736675891633,26.834305983226457
0x164BE82C583D90045d414404084AbCD35Fc8c0Cc,374413384648102865,26.612235948450113
0xB568B19D3AC29B0f2e6d77CB460803F909ABee83,359008055036823148,25.517269039443008
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,355426409169943336,25.262695862304106
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,352519442938462269,25.056076990174148
0x84E47D3cc71a80DDb96853474cb01B1b3a28C0B6,351419201985990692,24.977875
0xB34247a2FF891cAec36375d0e58F95f8D9Bf38d6,350599179700638974,24.919590153796445
0xBbd58b158dbdE6fB1f32A32437e6a30ABce72dc8,349701013297039287,24.855751046452482
0x707988Ea7270B66ca77F14E33ae0F88c59a9Be02,346663179840334290,24.639830505048998
0x112a10367EA32aaA88d012574b213e2Cc3d4fDA1,337575757742524629,23.993922450086263
0xa3CE040990413270A0A6Da00450a56Ff66dE6141,336157007010713327,23.893081692850828
0xD88806e51f8DEE9158454a6fdBcb60572F6527c8,330418102651458379,23.485176732301348
0xcD46d1983582AD178d38848523Dc7C049D3A72Eb,316668169383855724,22.507870675957243
0x3Ba83eeb746F70928D2cCbbF05a4D165FE253c76,315369036685851312,22.415532027540245
0x994B376B12550B972D569922A9a20ECC0cBEa05e,308063189861886466,21.896253263867518
0x83aF1B99b1FB0F10cc7C3Dc1DD9f469aC0ACeCfB,302693676292447589,21.514603547544972
0x6a04e40000aA06D86a7F7F388572d6516a05fD04,296624812721245190,21.08324602690616
0x9aa4EC065af6f15578E66f438Ae570D1f345458c,296412313013227402,21.068142153485446
0xaC6e4c4D8f12a15b66aFfF0E69b7767BBbfDB3d6,296332068157631745,21.062438577923455
0xbae3BAD311A211DBc19C14a5D2995a9a4741abc7,295249312270261743,20.985479376327753
0x8a2C02e1d58607c48005E1144CfE61A8d75fA000,275564953539258028,19.58637127677157
0x0DA5A6930A15c1205e0ad2C93941F0dd03E0C3A7,272475932196316495,19.36681244634829
0x8087bf3390CeF6e80C69F47CEc72e3204f44E1bE,268006340202595950,19.04912659
0x3f1ADb91ffE32746d124512a5636Ba964e9d2FB2,265356931332370483,18.860814160825964
0xA686D6E14c7dc2959AB87f9711666d6EaD75833d,264939154168700342,18.831119751092423
0x7c9c5056dFbd05BA257f25A825959fd4c7444d5e,262226833665648529,18.638335742414753
0xD168c6c632c7A92D737880e0a9c9C061E6DE1803,256987702263475060,18.26595321882892
0xA4cB04C253af9A1D025f94e7Bab99e185aa67f38,251751830333639071,17.893802369244252
0x79dbeBB1fb7BEe5447800f1EEe59a9F193E227f3,243039232734936911,17.27453577107368
0xfc8ED9f0622A98847A829AAd5401A711d2A2B8eD,242933514352561802,17.267021609851852
0xFE372175689a0EDaa1625352E15f730325320c65,241018843746556910,17.13093228179951
0x7ba04C1B4D4B57F928cB0F450BeFcc94b697890D,224910545033262771,15.98600033314816
0xbe4970b0dE71b27689CEFD08e637b585154f2e8a,224268634963354530,15.940375195430024
0x9306A1A283890B4326C468B498fc43E5fee8fC35,222161681396942257,15.790618942740256
0xcc2feD46B8a5989084F023C35e4276273e9915B7,213097041848556740,15.146330206438773
0xE4E10f3eDF42057461c42961b0Ea0d43957f1b9B,212734155720601392,15.120537295032456
0x694a20d325199b94698778F2deD782792516A726,212677990264800304,15.116545214558798
0x7D8C4E296F348963481cc2703303dB077648524E,210363434896856855,14.95203321767772
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,206900636710117214,14.705907394814865
0xc671B3c258eC37d902A33cD7c0379a659E331539,202344054286865221,14.382038506740495
0x8236Fb9f8171aa9C410550e4aE054d5a0a06D17a,200600967547894193,14.258144870780582
0x13762e5743De442F1ddCbFfeE7281EC2BE029a5F,197610457493003877,14.04558794186162
0x27D40470E2f049236396fc64665944805af624f4,197288494632034461,14.022703739602642
0x32eeA875cF69fAb343C859E0ab709736b373386D,194701250844410728,13.838809827270644
0xC3d4D54aDf23552EEc63242af28c7CA030bC8D34,191712186443453669,13.626355651311782
0x9059899CC7a3B9a7E553C0A701F63EB486E6e2E2,191560876614728620,13.615600980062153
0xe65b4bcFeB16651c2d80e70E49425e51c670864B,189885948035138419,13.496551831755797
0xbE78E4A877d89ED8a3eFE1B9980d1410B8a98cD8,188787887075658301,13.41850478926844
0x6AC89B5f0571F9b0FD83B4129Bd21Fe0E028802E,184689799414724132,13.127224401755816
0x04fA8c2fa418BCc59A75291d917B9554381aD1Fa,181581897876514797,12.906323620879318
0x5636B0b1729c1817aaEe55928507f6E415B08360,172108684631801900,12.232994631064427
0x7d1d6BDd366cdF86f0Ef1f659e5db93D132D59C7,167818770280866447,11.928079749314044
0x19Fe4635FDA2901289C923A8113679b858b35181,163179679062344485,11.598346371300002
0xcD670609CDDD28647eE48B5476789b23D9D6dDFE,159715805863690330,11.352144139655067
0x0412f9afBE75A94D3d2823B137D468b13DFC3335,159351239714194737,11.32623181710732
0xB1d6833c4d1E3AC1481e7bDf8c99B689AbE230ec,159191288275347342,11.314862924846961
0x06ff602DFd2a7bE6175cdC6Ce22C94bE42B60A4f,155770050852139713,11.07169112256847
0xE7578Cc2F047c9574406bB0d260C4A3CF92eB51d,151621388030867804,10.776815996846091
0x30813083F3578E21617b0b74C3042743F7E6A9AD,148458605016608680,10.5520143971161
0x25E824C1Dd648712C6fA8dAaa17f6Bc3d29a70dA,148109280908882840,10.52718543544311
0x355ee4Bf955823DAEec3981Eb9Ed4dC55bb4CC6e,146041219451172571,10.380193522960582
0xd6f8Fd61693D247910B028BC13bb153D3A767988,144365599198628070,10.261095212512556
0xAB13211F8ACCA2Cdad9fBB06E97d8b936a83c91B,143848296648353163,10.224326822040647
0xE3e2C282f392B5cD8DDde2a3138B7C1418Fc1EBD,142125165010740018,10.101851537794335
0x14FF9F83639FCE0a240B5188A17E4233227E2ce2,141283178906816992,10.042005565984391
0x7FE187C20A8b31B116651f52Eeb8d848c456227D,140942430743610736,10.0177861579983
0xF7c466E3bB9a9eF97139E4241a3F89d3F4053Ff8,135179519893387445,9.608174884512
0xd9Ce65DbD6480845Ad213f86c8d1D6e3b90e056a,133491108628230215,9.488167425353947
0x09227ccC48B0D9Bf8A39408DED22c04452808d05,131993778580489524,9.381741474367631
0x1843eCDd368b84a214ca5FC0A1728C8a926ad85b,131186247423829727,9.324344461979965
0x4C3b5545f28b31981A07961f8995b8afE4FaA668,127757326885780148,9.080626565802653
0x537b6F941ce307aB8c99a3340Ce137197bE5225F,127671420940108443,9.07452061609752
0xcDE9E4d0E7e70268d2bc7cBe9410a200d511C2a5,123165694751156254,8.754266444168803
0xCa6868F11a099295Fe7F3BDD705d2d7a1c2214B7,122091294364283301,8.677901127727347
0x2fd5245682fbB5e077dB230c561f2530bB4107BB,119501974958371990,8.493859686364944
0x05B197F6a3e45E9E9e1f19Cab38E637C4d593e03,119148856347904883,8.468761022255029
0xA8C63aE515700A02Db82aAfCE8B068Deb62229eB,118777698937742968,8.442380211690448
0x0b38Ddd16D40887b83E151eD4434a62ac18ccc23,117788683633763130,8.372083823512776
0x642459ed2F7c1F9f88E05a60eC3B7D142F807163,116942095954285841,8.311910784831278
0x0BD9017E1763bdB790998E4CfC90B6AD5E308F83,116317770590711675,8.267535517906317
0x5605B02Cf9c2E6D6534321E59Ee1F33Bd79E0F9a,113073546352379373,8.036945308153737
0x3762D04e49578D3B912e377DC1f610bf372f7569,111738166500403177,7.9420303153711
0x26602aB59536b285A335005f2d54572907df03c8,110670535188165428,7.866146125456448
0x0CD6Cb21496574854Ca964E65e554ee42DC116cF,110633123529422159,7.863487011411595
0x0aCc3b822F1Af5a8987e2F2565406455ce7d4Dbd,106441705530752065,7.565572969572454
0x49c06743e0ac824ECE049d2DEEAed6BcF63B93E6,102803018998071177,7.3069455045282705
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,102248682192725288,7.267544824788576
0x3C85c9a6f3684fD365FeED680bC642509832cf79,99155408735278172,7.047683766188791
0xF1bd1822aeDa6D43738770a0f9a79F3cAe897831,96398949270437753,6.851762485944988
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,93956844847971538,6.6781846659038955
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,90581552011053196,6.438278473833314
0x12D4A5a2D3ec69df6C5F53c810200AE8c9CcCAC3,89982009663303913,6.395664713018146
0xFBb4731a85B06Ce2a7E45B58CBf5c0a0D1F7b33d,88593217465681467,6.296953322982688
0x7784B821C41faB6D805cA9f12Fd2Fa9a92D40d7F,87855423450650227,6.244513027805155
0x6ed6c4d14708F9BF220917163fFda6647f5e6241,87368598301333367,6.20991088410392
0x7875CC92acD1394dd50f044664E0C0C494B353Eb,84215558406551858,5.98580179752929
0x7330e18f93FaC057D7bCb99c7021df03C799cAb6,83546700500895826,5.938261284473022
0xF455e88d0DeC83f511731F9bD6319D6344DC3F94,83212818043930728,5.914529871312793
0x38a007F868dF4DdFE72E71C8C4a946Ab53Aa07c2,82716240239196270,5.879234536668768
0x227D69418C80B25254cE5D1Db1c1805B13072116,82400274153092146,5.8567765680707335
0x94a382912063a484224C6a8b7f4bfa7aAA164661,77133359732155987,5.482419306719132
0x9c8A57a6D9d42EFcBD560D5771a07a4227572d74,73361898085428201,5.214354565103173
0xf9430797A5C3ba3bdb21BF397FA4ADcc00a9f1eD,69695987721962394,4.95379210778047
0x1186E3D30Bb4c54319B8464B40e174213d2e41aB,67212515875058401,4.777274009146634
0x6465e1dD2A93BD78112D6e5f90b1eBeEBC2d9765,66770966186123035,4.745889916091422
0xa85bd2bfF15565B9653FdbA9Aedf355d5352dA13,65342181865943691,4.644336
0xD813EF61726745d0A595886D9627fDf8d9c4f49e,63753190160777559,4.531394999726319
0x202bB5aCC6b7db3D09612C273d29a7D69F61BaBD,62509088145981689,4.442967775382278
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,61169633452550241,4.347763154486156
0x321F3F0388A46acA127A11e6dC26893d039Bdbd7,56842651610064208,4.040213621113775
0x76F93d04A337D6Fc3dE0ADBb3eD52eB8c2C0D1B5,52297124715097523,3.71713052847121
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,50777590518721633,3.6091263699027336
0xD2b21d61B4944e4Dbc8Ae4fEF20c91e40bB00E21,47775882695885084,3.3957735355623884
0xf9154852568cf849483B2e3604930074e8038bb7,47656868587448276,3.387314352037495
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,46548972378728036,3.3085682480739123
0x23ee51e614cBF138e4cAbA9EC5ed4fF7D27A8596,46387345907565235,3.297080299292
0x043951150857e82D8f59bcABf1CF4EF99Fb9ae03,44058823789734781,3.1315755856474023
0x11047BA5C5fE45E24Fa78639E31aCCa9C9d26447,43425503962782101,3.086561017908226
0x9c0A1Ba5692925Dc303b95882825002c278Dcf00,42516233887212748,3.021932693216631
0x1942A8379Ca235959AC236A56F5A0F3683336D15,42410654421790490,3.0144284058157704
0x7b52405200A1933d4bBfB8320746B9DAEEC1C19e,41378663479812103,2.941077431810383
0x88074b4dC4C60e6eF4F94368909370916f742650,40687627296395981,2.8919605500000003
0x38c474693D52059c639bd6472AF73136412C8134,40511147029894792,2.8794168357928034
0x49CEC9aCA5cE9A14823577d77C343b292124C48B,40256891788109123,2.86134509807464
0x2AFc2F15c72942E19022ca98D8E0D1a994D8789A,40023920285748138,2.844786147875991
0x6c3F4A426deFC4bF3FA3c0DfD12Fc053310e89B6,39294989358184693,2.7929758156874853
0x911FCbb05eC2fdb2E5eAb64310e67241618C3Cd6,37464133106715175,2.6628437730053176
0xd80052001B9F9F8D018dA9e0e07C0100dB157343,34598939845489854,2.4591940045086567
0x0a575bEa3C931408c1B04a0eccb98C3DECb049A8,33443796369940444,2.377089699518262
0xC8065d7fa9622D28Eda2421EEa47721452116662,32570824358046736,2.315041337708913
0xA4b3f7fEbEe1112E3e73D186978828CB03B10a89,32034288320616257,2.276905885803618
0xb7D592fB14290586A509CCE01865DA6Cd07Ae22a,30719876031984540,2.1834812076461176
0x68f89C25b238414fFB4796b6EA66c5324936Da9F,28092179927246989,1.9967120599410415
0x3ad7eFeF28E7013fa38DC2Eb873d2E8eb10Cb99a,26984672648343280,1.9179936
0x162B2fb2F8658F262828E12D044390D6Bc6342C6,26983163999501698,1.9178863695414168
0x30a7a5Fb43e337E671e56504085D974413d85F67,26880840328733956,1.9106134947425044
0x662103706799091E51c3bCd0ebeB57Bf07aDb781,26308194271060303,1.869911445546042
0x4A4BD61a45A132116b96a980E6B62d2100938ACB,25222905423122621,1.792772208334519
0xa6Dff484A46f90e5d03ff91E766ac70CF1e0EEcb,24491979906536902,1.7408201064447755
0xcCdCaEDAF109BC9F87dF5528057f4bd54A4504e1,24139932090218221,1.7157975513301538
0xB955bCCC2d0DB2785e1bB9668723024a123fE0d1,23936894929690988,1.7013662488078563
0xaa0C6B57caFf5D97756DfcD5c068acDe5d24CBa3,23194952826027453,1.6486311193163163
0x72414897EFa03740876bf26F49C907CCC49cd234,22597906530861557,1.6061947708026647
0xEE2Ab8410e1f7c4b75C5f7948E127E2d1424EDed,20953926841642757,1.4893453813902924
0xe3fB1A01141c10aB66287f67D86fc42AC7558744,20720707825486677,1.472768838616737
0xAF806997a51A29AD14905e322d81154ba81aAa04,20228747056272294,1.4378016696945601
0x6a8130cFb2e3dBA81791bC4f3B2CCebC67935F07,20049155405347026,1.425036807152889
0xB1Ecc06C51D2523145465C7C2C29930DD47f5947,19786536409078515,1.406370597610697
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,19205622487362160,1.3650808922093134
0xce3aFd51A0C947D7587409b5B687494a5DEfDE00,18144453585747389,1.2896560320177588
0x694100343a5436520D0F877BaF3575F50c3340E3,16856378209959832,1.198103306540105
0x3fF543Fd5E07F15c7645b618641a783CdE3BE891,16366812687595021,1.1633063849352763
0x3FDaAe850D439443a86CB46942962fBA108E4DE2,14102694780559841,1.0023793389810804
0x83889C4c382b4D2ACF88d23d770Ca24472B1F0f4,13523805221105311,0.9612335194779198
0xF10C14b5e4e17984bC437a23DD4b5e3bE9540e20,12941223385396536,0.9198252635050876
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,12411539388216571,0.8821768350860028
0xdbaa50d93412f39BDeBd041C0D933D2CDEdf5f05,12082289875881750,0.8587747184218201
0x89992ba65DA11F8D050b1A0e81560D4EF8B290FB,11451478373971436,0.813938435275556
0xC9c1723CEABAf66024477eF05BC12E828155908e,11256683842787602,0.8000929953476962
0xa3242C63f875e5442B80EB0D31873201CF3923f7,10988248532345606,0.7810133787760507
0x557cEE07243d4E188535C857F20324BaaE270E3e,10144212660198959,0.721021715284551
0xe42a56cd875B7f06d984b3c952d1158f64c48df8,9885736827542950,0.7026499900000001
0x9A0b2a006C1C9e1978cBC3507b219Bbb2C227048,9693334612178120,0.688974589060192
0x190b0d7a6640035C9A30dF905d7030C4db97C582,8695177548071384,0.6180284306353632
0xd88fed07219bA97abAA81F6e08376F90A4B20223,8442836446992443,0.600092744581522
0x0a8522c73b6B7d1A9b74cD34B456B37944952624,7713844915939079,0.5482781048697299
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,7588880585797909,0.5393959965498514
0x603176e12664022C54B2E5fdA167f8F6A46E9c25,7180161100736463,0.5103453807888602
0xB36Dc2e63cBA85Fd005dB11920a7881c05CA0d3F,7011983594012780,0.4983918030759289
0x8cF1e16185Da715f846313D0C58f76C8502fee18,6452430401411772,0.4586203574017791
0xfc5d2C634179559bC7c75085Eaf490761d3598a0,6161263797237730,0.43792506527735037
0xB8A54faC98B6E9796651Ac25d6d0cB7AB4eD3AB3,5805084725040263,0.4126088722728516
0x4648285699A21b4eCAEC36E8037dc7B85E4a3DEc,5593605580237849,0.3975775375759155
0xCB88F06f0e5F6B8170d9F8a1fB8704E7512e1F55,5511299070785161,0.3917274255354314
0x08f2F7F246fC8546D08b7Cd54f5Fc54ECE032053,5475341841977657,0.38917168822391124
0xFf2420a08B4CbA07A79953bbDF131788CB36F859,5469401021166232,0.3887494316175944
0x22a6f091F4D1F3F6B15e2272c9eC95432E45e29a,4952887109526499,0.3520370953315067
0x37AbC9BC88b47ed673278683052aa4C901551114,4749207514326714,0.3375601303842309
0x1d6C197C3698580aaF2C13a1Bc17cFC98150B448,4578847604514732,0.32545143368169666
0xC4490B6772b0d1c8772E710DA6DFFb27003c6149,4527463389623655,0.32179919018086023
0x2442205Ace060919568EF6d31005c2E182210747,4485372699267091,0.31880750390860046
0x0F5Af4D397466E527095018a40b708E1c6D662a0,4207268697937137,0.29904066435355436
0x62afF1DE51e60876182b772A906cF02582ffbcb2,4138012734202346,0.29411814789629737
0xa6296F35370b9166263148CBd750dc4F25f455D5,4012019350957884,0.2851628974156116
0x283954702FEbf0d6E6e870f3E04DF21596230786,3831217532294573,0.27231201960124307
0x264AdCbA33638C289D0a90B35F60F750f0C473d2,3631637957530296,0.25812647241758635
0xe1bc79d65c14914969d387689e3A55c4e9A43a1D,3419823325831593,0.24307129226851715
0x148cFd96dAC75963a29d55f29ceEce4111201244,3252235738798616,0.23115964436537217
0x123FA95E700a8fCed880e9Bcc502726bd3B7bA83,3187024794283894,0.2265246363421464
0xE309C6B8e5AF174632DDD2AfCB19b5f457C2CF6D,2639875571609791,0.18763482948735263
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,2553428418802169,0.1814904123219504
0x42E9ADA505f9844dD10978967D58350eb733B0B2,2434538465590303,0.17304005339648618
0x5A02e6F4E9c9Fc27A2A24a3FB78a6CAcba4a7D99,2375553978754859,0.16884760423380896
0x8BfE270DDc16b853C94e7dE0909385755f04e383,2336075689724489,0.16604159999999998
0xB75c7dB0893ba890e6AC023b6a59D9634d0434af,2056060379961423,0.1461389100905654
0x0A9a22e894A92d4D7b4d8E6926C23d1f9955b501,1799640193266078,0.1279132942603629
0x58A10B05447c21a3866868abA9eA644319ea50D8,1430979769585201,0.10170996237608224
0xa65EdADf32e5730BA78415138E10751f317e4De2,1335419323722461,0.09491779832182845
0x3bEcE46eA4cb308b1B8D8f50cB1728D6A4a20808,927746918151305,0.06594160598584
0x03215A66E3655EAd2657482dA1ba470E85C56547,921729256321922,0.06551388773903635
0x1c17d5FEF0e5A4e79C63163C43D3f07d7a156742,868510079255642,0.06173122035816452
0x3150BdCdA1b41E0F2A550955839F6b2C723aD0B7,844059079122955,0.059993312977213865
0x5bF0E884ad3da0A4F66f81A16CF8B448250Aa7DD,785899787163694,0.055859516313749705
0xf89358925097539D7389A14f94feDb4cb680498E,766352589803290,0.05447015725337614
