walletAddress,amount,points
0x91A475752e89982eb1Cad9BaAaFf9C1915f34De3,9146657004562397830,703.8159087940718
0x4EbEF605e9e36AB5B37c0B64583594ba62952401,9107722746592473939,700.82
0x4e4f6a115ab58Ad35e1800a01F01644539dEDeCD,9077832386275753507,698.52
0xF6fFC1d4a7e4ee72Ef969743A0e30A9D52CF3719,9020714121763134585,694.1248703666665
0xd5dC41443A66Ff10F4cF25010C25045E7CFB96aB,8977331911520209928,690.7867010538357
0xa63B1C544BA1d5799CfE884Cc1640B4c171CC863,8922063970709112724,686.5339499153885
0x267DC343deB9A1677e9e929727a5b8CF3a83A0Ca,8887070373117575528,683.8412666018481
0x008A696E9855AA357F4fF7bF94674eb640Bb2d2A,8864064824243630625,682.071038279091
0x98Fcf2Ecd0Ca94846e578107183B46706c9c8C89,8839897079515569800,680.2113814437248
0x2Db42208b1bcD712Bef1c0A779fE2049FdDA9696,8749319959067932473,673.2416636209175
0x3627e1586d22F178F0a5f0f59c32bAEE1f491400,8741489450499061675,672.6391225502323
0x9424304B841e58181aBd6dE29a3aB023B6a5d9dc,8736469585473926713,672.2528545549499
0x64e2f2ede24a8eF3c51efe9FaEDB948d22e6F0bb,8608054298415138916,662.3715698495924
0x697CD5908B82E620b21bF2A7F4cBC0E0650E02a4,8603419728343720152,662.014949485993
0x79ec3a2B72f45a56105dB95Cbf50C0C003E5F3f0,8583517205059088440,660.483492418577
0xdE2ad19d2709e5daEE1A7Ad9d91C9530725eBaF6,8465819711405936587,651.4269192446886
0x0bfBC654e57f9db86D422D5666627dd32b551D55,8465674240027095010,651.415725529799
0xf58D5c5394779742617f67E4D2908DD512f5Cddd,8381501586697000405,644.9388179044688
0x7b04A1095092c725fd1De4dD9CB47B719827F3bA,8341141570101076042,641.8332
0xeCe0bAFbEA838E621212CA63481a4b51bd68bb90,8291369587093702975,638.0033511890799
0x40B42deFA549221aB38c1ba6C611AC92c0963116,8260630248989448532,635.6380241441517
0x16444eF4310aBDb0703770a7Bab2b93B145a93F1,8250986762357413795,634.8959782464556
0x4e2B0d9111d80967527588cE3C4ED60414284942,8235703323481850191,633.7199499536774
0x7c5E28028e1FA3a9DC442FBabfa8B19CB449E93E,8156560924301455628,627.6301097447891
0x4C431f3B64b52c3e5AfcB2d3CEBA71F87842d640,8104685179150333596,623.6383808869458
0x681AA124213173fca98823f14BA52f9aF1d75dC5,8046589528340389208,619.1680434454754
0xE327D0D48E6427E020a548926AaBC39888d0dfF5,8017137367681296922,616.9017619822163
0xFbd3e4258BF682C6B38b79042654C12114C0CFA4,8012418763934512356,616.538675405052
0x332F93fb7708B950CcE542eC9b3d8baB567AA8C2,8007123562955790419,616.1312208905526
0x0F3DCbca0B755d35AF27538aCC41cD08aC09Ff2F,8005519073613543313,616.007758829605
0xEd1781C7CA946a97Bd87437bB9BBD296f4f4C33e,7999924516744016501,615.5772695125286
0xc6a068A3489cE2BE15f7eCbb373025c0063262e9,7993981732665074169,615.1199848482845
0x5C49eE56D2B4b0Ff024e57AF9ecADB0df095B103,7978469419239024418,613.9263451429792
0x15Ad877866A67f482b147Ec031D40baef7C37163,7922637705001901232,609.6302128319359
0x9E358384aD9c4E5Fc491A7a13e546dea652a655C,7918764346673628829,609.3321661017985
0x7DB459D85b24457Cc027C462044344F2ba85F2ba,7898837592782927075,607.7988445404997
0xaa8fF39Efb40A7A626Fe16c561E860d3f11Fd332,7870016492094748628,605.5811218071362
0xc6547284d2c7dBDc4bc7a29105B01d62c03b9481,7863221974884430310,605.0582980800837
0x525D440333887cF41DA7711dd70133d7FF2e52C6,7847468033788364217,603.84606563668
0xce45c3d3eB33bDB0CdFa4Ee82A29b60727AEb32b,7827904865009824853,602.3407211806791
0x61b5cf770BD0D609cd8e026472e008FD3263825a,7827404017745212883,602.3021820430976
0x4394b0C57a3aEdEaF2bB91b7E9fc0f8902856c75,7802357672038959358,600.3749187209435
0x70dB372663b7EdB9b553d33a73bE4fF37D5e5d72,7796027170262428641,599.8878
0xc636DD052559Ac343D5C87f476f7E2051139e3b2,7764105375160581524,597.4314853903302
0x8283023836a26d156de5d5fF11EDBA25c62b0AfE,7610517494102326808,585.613222823706
0x1db633F35Bf7B9579B55dF376Af1D76aCe16d608,7582463120723422989,583.4544981349511
0xEC8712603A16be18d07FfC49f3a448C5D75C5654,7554141994138813487,581.275247351274
0x0515Dfd2394982b497766b9754C4399470C4258b,7497023177135218042,576.8800752049285
0x27DD8904705e36528720E807489A01064aFE8CB7,7457094139405465505,573.8076202125721
0x981C870721731424669A1052FEcfB442bb10705d,7353657514145732321,565.8483906958802
0x152E3C313CcAA88658Bb6d180C795f2EcF798926,7309176075992774635,562.4256381205431
0xBfC106e0323DcBdb8fc6e85ffb4c4cE2CD78BAEB,7259125916174216542,558.574384192423
0xCae9E579198f481C84E887d62ce09DB71B399AfB,7191087379830854331,553.3389627411063
0x99A3037B6CA0D2180F4B45ec526bFc4Bb5E5F932,7167875849235684882,551.5528845606092
0x78DB60aaCF1fD5a676bcCa03A5e68AcAE26FA3FA,7163464005033301163,551.2134024815053
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,7146252621368279989,549.8890229153144
0xEeb32B6e477189A1066e7d25F3e3Cc9caA0d1690,7143496496022880393,549.6769448999526
0xae0829964852b61dAF3F9705401d7D28b7aB5A38,7093555897526122145,545.8341214837926
0xaB1Fc346a20feBBFfED45bcC1Fdc21CebD8b46FF,7073975239184302488,544.3274312428925
0x7e57e782e5A510c16866f71dD6Fa7C47321CFe3d,7045584785466354028,542.1428458829511
0x86D97cD37d87da92FD89e3D2af39596b76ED2270,7033711501167884350,541.229221771461
0x0745126ab85F62728fE50A390Ec4d6739c34d124,6992331462785564611,538.045115348157
0x05f1F8c8D2212a6EE51d0aB8bd53558B0Db9eEf9,6952455576804120518,534.9767502704024
0xDeFb7dE8Ff7647E8619Ab9F355ab5e5Be56E0A48,6940799124749225335,534.0798109413952
0xf4A102a76CaC03BFAaE10a428994B83E71334816,6889609241535955775,530.1408577088821
0x0eE0caB916E0F6acb90c7E56e0bc63AE891724Ae,6878805081800592802,529.3095004710292
0xf64D25cb0d1e6D88F37675c079924516dC2ee519,6859099207293175127,527.7931751110532
0xD097d6a2d0cF344E96171804c8cCdC821CF7DA20,6856754212817493865,527.6127327464608
0x09B3dCD2ff5E1c3e9591909D68ddE552aFd75BdC,6853804661348004146,527.385771
0xc166A0128e3f86186e12e9CcC795EEBA866642A9,6785927873646399711,522.1627957645235
0xAdC824ABf0C34732e7125B6D05860bBc0a6e89f6,6756333173562018679,519.8855461939987
0x3A09BBC6dd56fB319D5818FB4534762E4DFA2222,6721327111290955614,517.1919037497352
0x64Dd27a4Be89Fd7471D45375567aFF39d36E5299,6716959213693428410,516.8558032689158
0x8508717f0D666E42784BAD74922b17933d6cC147,6715692318215867651,516.7583183417515
0x1b79aa27a2266606545A4abC3A2f666Ad71C26d9,6708539069797783583,516.207891007077
0xB9eE6Aca9Ce821d4804E0c657EEC932Ce9fEb46B,6702614484962546193,515.7520067361395
0x19Fe4635FDA2901289C923A8113679b858b35181,6692302251468700725,514.9585021820114
0x08eCC08414360bB9BBAD659B9dab4E5caa6B5c7E,6648914517076182307,511.61990779755445
0x4bab59dcFb7A23fe90e1E6E7c66436FaeEd8A639,6642356789981848308,511.1153045690503
0xE1a9736E18fFa353b67A8797bfD93852E28250f6,6607625918457904923,508.44283747067317
0x803d46E5FAc75438A4fdd559479eD0971E92aE81,6588031695701976886,506.93510347679995
0x10019bC60078a69F9455bEcDE080839BDd6CfD60,6570505806162322493,505.5865233488227
0xeeB9A040122850ba44F93E4C34B7A3d05cd0AD88,6565223734612960271,505.1800791161402
0x361D5110D5CE713C908cB530E923c7c542f7EE09,6540347543412312170,503.26590882326855
0x2476e803CA438fbc38bba80cc1102719ccc41641,6524007692211768905,502.0085918366872
0x66Af0e128594FD97735b219441bCbf0b001146fC,6509292384488243322,500.87628003430393
0xdd157c9Cd703F38c0920e1393AC8496be3760Ba8,6471110833593193945,497.9382904574605
0xA90fb8Cb5129779B9a7d4754329E071f8eC1554c,6461597418563775896,497.20625329444835
0xac83350F30936a1dc80E208dCDcdBbB26862A9F0,6458876790588693240,496.9969067266457
0x568c7b10F0B0d87E88401f5167Bc6dB5934DfcC4,6457908218571943415,496.9223771587542
0xF65bb4e5dA4E556696B5C56146a74886146d9DcC,6415341705268604144,493.646974
0x847395389B6A4E405588d6b73DCFa24e19659B20,6410434880458716123,493.26940421016945
0xbdF1252dB135A77D142B01683fC1852F21ad8BcA,6387042444946668063,491.4694057789824
0x7cDE136E4f4a895907ac6a6abffDe4d25BAEbF9c,6384758764558378097,491.2936814037186
0x1aA934Aa3B074c3E54A74A68E8490F1065995bd0,6377294129135264278,490.7192934976765
0x6795Adca3e7Fa8c9A6d67E0A260dA9fE571ef376,6373627155680153145,490.4371276469678
0x8821F17584DCf8a704B41E1Cd9C2Bc7d38e4b411,6364616170489165725,489.74375139724503
0xEf200C0C5Ee3272DbFBcB8e21b16dF8141172c67,6352460076344891959,488.8083656663413
0x5Ece89A388672d2FeE9821eEe574C23e07f75Ac2,6317094926653139986,486.0870922046248
0xB4E280a750Ce02A5e46D4c9BB058EA50FD67021b,6313341957869896603,485.7983091953202
0x9cbf5c5ffEa3Ca454841125D4762424a9e68dD03,6308904172716368386,485.45683101489806
0x93c460A6d3Fd2BE77CF07a92E67614792a45A9c5,6287272866168541086,483.7923477322334
0x2DD42bc4E91b033cE83176beaAD61B9f9d2A3EC2,6277672504582305635,483.0536202155902
0xDb367de15D95ee15594566Be59C4e25bC6AB7B19,6255362691041558953,481.33692725505
0xDbDe83661eFd44813667970F098F8Ff4ce8549Bb,6251536165746265361,481.04248422773554
0x262DB7d7826da2C1B2c084DF307d3Cb87e6679C8,6197496386665350521,476.8842375365244
0xeE69BC7327C3AE2f2fBE24A8eBd17aFE6d17bF5e,6187537542609797825,476.11792555215663
0x0dfE21861a93997ee2247920f3f8Bfb9891f372e,6170691592021735339,474.82166528824564
0xED854Da6022F2C68412cB1F55a5F22eF5A2BA271,6163826511228326588,474.29341184273574
0x45fa27Fd683d796AE102fDFD8F85Df6eF0099ec6,6161153700513300357,474.0877447119477
0x44fBae5935520647Eb98115e1c2F09a0D642e2B7,6148316047510383520,473.0999144685567
0x15Ae4C3E8A7fD8A3f633899c9700D1609886B884,6147615237696075319,473.0459886357521
0xC2fd1349B181225dc183cc98A95312eb61b3512d,6143967182033318153,472.7652784691487
0x5CaB28F886f9358A2Fc33e6f82D888D1194d7e45,6133348453693709956,471.9481897849605
0x3AEf0E40eEeA536e460299549B45A97B20C643EF,6108152711004134261,470.00943068095563
0xC9ec7A76fc3Dd9A23F6Dc3171792Bf66D679b9E0,6082024222416952064,467.9988987531452
0x83bF281B0Bc3ae25459C506DB7810011Af70BA47,6065326939016899566,466.7140781148794
0x0051Ff9aFe1e02c1F1E0bB0734C725b646446c80,6054739835080831689,465.8994228616493
0x10192C2D739090758eE90Ac85E1C868FD3F2B82c,6040877078239261344,464.8327130462518
0x62FDe8F6b12905F3Ab1416e99C3D4D1872701C9F,6034795961806597830,464.364784
0xaA76b840908232e5d03430fe3184612560B26d19,6012555313970336712,462.65341319411544
0x0D1cc243023770de0B11Fad0209244F567BF618D,5963456665830665138,458.87537607697567
0x4dFFd217f4951aF952577888036B084bB3f6a596,5947389735444020609,457.6390597697208
0x3E5E8B141f8E6D96FFC8259C2CE4B26D20d73Ed4,5941061522780525017,457.1521171911833
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,5933988365967211465,456.6078527360799
0x6a889e836C654Bea3D00b942a45E2973237F47D3,5924984488336713540,455.9150233981023
0x1c77B931C16ca311AF8B552E4279C6d7dDb8313A,5882324154527561966,452.63240094988214
0xc02e372da0E2E1adf708dA594b8310474B4D8a60,5881757919603903595,452.58883037025
0x04dBD700C790aeeEf8Dd2995302f99Dc6915bf6A,5838992969540428568,449.2981579225519
0xA40F2c85F814827D9bC01D6E2e6328832991076e,5820200684515665301,447.85213134077196
0x49926E8697C02E45ac7C2308de5cB456Bfa95CD1,5811085498347769551,447.1507370462899
0x29719517a3B755E4b9b52BCa5Af631a623515C28,5806572923370213246,446.80350394711
0x81Ba93B26bCe8cA5d649B6607DF15E6D45462D8F,5792321682638954528,445.70690111815173
0x55AB7C75db76D8341099472349EE5B1543bF293f,5786492412843633915,445.2583511379182
0xa87Be03172978784A430Ae111f0d6e547FAeaF80,5749913769520369478,442.4437019081312
0xDb0920C3582147186c40FA71117c27d420736c6F,5709616013850539851,439.3428748502262
0x0e606E056518BbF7Aa7836e880Eb140e9601e639,5694373924422216682,438.1700283099477
0x1EE6D51e6BB372189e64c3431EA21576215E7876,5675588972483321726,436.72456599361374
0x116FD79719D367827aBeb3aeCeF2F815B16E69d2,5666810940430362820,436.049114995102
0x53Eb0FCDEb99d49d495Ce3f7e21517E857AE7e4F,5652194727978095301,434.92442836422816
0x1730928237c5326518bC09937EC207682542196a,5620896265094931010,432.51607785026613
0x2637f10ac2f6A686786Da32603F7f14B9CBE548a,5588263263877224496,430.0050374343785
0x1C7a1cF133F5C3DbCdf636C17FCAEE589d62412B,5577471630648425105,429.17464408470863
0x1052b652D13eA8B50eeA749044a2e953Af0b8eE3,5576807613914786188,429.123549401634
0xB9ac718B002bf5cCd202e9aEEe11312ab06f4D01,5575982511404052211,429.06005950875283
0x4d22C01A3DBa2721aa7585cB6f5cA664aC463f26,5569976832337994566,428.59793520829044
0x19f8E83a5e5fffF60bF06dfDFBAcC0cb9e0a0759,5548518040369360804,426.94672655757864
0xfa25A191421BB6Fab2c7e63D760924780aEfD2A6,5540312217791555582,426.31530586779877
0x3b325f875f6DAEB6A61b36051b323Af0DF1a22B6,5523722991558987161,425.03880000000004
0xf7B937B4B4f68092AaF237f94F54C24B8ffc06D8,5515691818107886668,424.420818191089
0x5b8003f61FE4fb6B5E9A63232B3d29Af994c0ec1,5494048544167434933,422.75541404287617
0x78e16F9bEF147E54783FFaFad1C66fb707bBe8E2,5483059909555263012,421.9098618534681
0xd57189538DBe18c137cd077F3B3c595DDa5D00d5,5468907349882023539,420.8208523231868
0x0241748E91614C9B3eCFA15E6bC6DE7882E00985,5449516946827680286,419.32880182421553
0x9Be4fA009dE3E127220A9216605Bc7F6d30f97ab,5395565985591685987,415.17738947829673
0x87b81523A2020953f4FD7006959B4eF2C5D0B118,5393499994924867202,415.0184158666261
0x60bf15D01B8e63c62F80861995384184CdE3209B,5388337355658485706,414.62116169548676
0x5A4Ec1FB0D9a54188b315306A5c3cbE0d7f0c9aa,5388242334261692079,414.61385
0x20360b1CAA6F84377fA3793825ccA85318311137,5387037375826470686,414.52113099722976
0x0e9C3f1D708Cc38FaBbd38CB1b8368140b621841,5385655166782651548,414.41477293506193
0xC38D3474042446c32836754F2fc0bd05E035957B,5373822445073434650,413.50427002901375
0x859154473eC8Ac204fa866298C4EEE46a13e2E46,5370513202175460243,413.24963078797776
0x8bd180Af35f509B0D4D9e77ec3C3E181972a9A33,5369211917315241500,413.149499670561
0xe608d193Eb7eb626eC3396f6E1B2AEc3E0D85807,5355098764647975962,412.06352242603265
0xF7A2dCABc9d163deA8655656BEb7a7f8b2C444bb,5346749999870598735,411.42110263635794
0x2817B5f7d85a15Bf28943Df2E6708973C0828cCc,5324931303196842158,409.7422000798848
0x9db4B2D0898D1a1F14B1D17F1DE99BDb377b865C,5273298953663752009,405.7692
0xb2a9cD3e22cA90F8B91a9802d7B67BC8629047fA,5264593224055238885,405.0993125216487
0x4bCC08DB09A96Efc5B2A87bcD09629b20CfE1081,5261162135728151945,404.83529753257926
0x7796A80394BeEd7c8af937617D0bb2aa44872046,5220478902972007340,401.704808828273
0xA20Bbeb79CD18105853070aF5daa2852B5d68FD4,5206751583031872244,400.64852059595444
0xAF8C6831685B5b157fc50a27fBC5109A97d326ED,5180873829038376677,398.6572821647553
0xF595F488ea4E994511A3242B24503F38aDC6A77a,5162777202672300447,397.264785045251
0x5E6eb890BDBcad1bb8210D88a934C73bA0AD5C82,5155975025231377629,396.74137187965687
0xB2aBa58F328b5e6A167E0B2c0E5b53693dB9279D,5138900221876368413,395.4275018794162
0x7c2cA83cC56B87E31b54BA750b889f61D8e9B186,5129109790954014869,394.6741489294078
0x72Da75671843D5c96A62dFA65E13B6C896b48Ff1,5126682450892711351,394.4873702461855
0xC392972d4f3fd40D780e3Af934eb81480947A923,5126677445273909228,394.48698507440696
0xf573E8654E388d7EDdf616aba26093dB18759A1a,5124450535215634872,394.3156290559528
0xD73647539BB50Aa6E3D91D45266164dE00F4bec1,5110808221052971057,393.2658818384
0x4688f3234620a8E3529b143a5fBce613fbFEa830,5099341051050757301,392.38350736296286
0xab1ef0eb393DD1875ff78CD0c82Ed70419C4b657,5086210808552149132,391.37316297678603
0xe7Eac06dF8679DD6E3E837F05D95a917C6C7B40a,5060816493781397973,389.4191241711695
0x759d3CC89233b2c33EcCC47b0DA2e4581F704d91,5053669103137190532,388.86914757980395
0x8Cf50432887e19682F296De8F7f94f7E81223a34,5005693644121500085,385.1775374898992
0x058a9BBaA8E8e4Dbd3DEfB383aEe69D617e83d6A,4987153579465288367,383.7509187319635
0x9E5A8A7D4ED74181095C2F85746A843C282A1765,4985770519178459814,383.6444951684467
0xD1136eA7744ED2A9D844b852Da1D0f1cDa3EFf5f,4963327080029372951,381.91751999999997
0x0967462E71b5263e5c604bFcE2C58406518a30be,4960208485466088391,381.67755074504447
0x37555dEF62d0ee8C78C1e92f6485C0bc8917897d,4933830709444118945,379.64783667643906
0xc7D3E24f018401B34AeC1858DCA3f6E74155330d,4917431081553493399,378.38592
0x749B25b79A0BC9D2da02173a17Ff8f2b4b82AFd5,4898657541652756464,376.9413358158627
0xc924E3bD69Bce53E020C3A507D05A05Eb406CA69,4882062210521509016,375.6643601890243
0x61138c73f8Eb01AD088CA93D84b289f5EE4b0120,4877384719282840564,375.3044371323952
0xeB665a2A0e720C7BF8E4251dda40047cfb81A307,4873929720237975438,375.0385822641705
0x88cCcd08296F8dfA666478A7187c408f832b8E98,4856696843220213999,373.71254882995055
0x86ce39cB7f3F68D848F2a867c73Aa080AeAece97,4851919244528112962,373.3449227165347
0xb7aF9ADd135A1aC4E6A739F7C027aBe4071D9ef2,4818331044873039204,370.76038180140034
0x9525bEab95981A77185293D4059F7566083c9664,4791169759128525385,368.6703783169846
0xE91CBB01794AbdeE5D103e2E79bA54EAb6A0c7Bb,4790924193177954926,368.6514825365281
0xa52a3bE7697E4d5FBCd7D7eD63872c38307Ce56A,4779489468921442885,367.7716046925909
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,4775738417470018149,367.48296921791416
0x91D772082681f5ddf1EA8EC611048fdA1932cb6a,4761277533261930373,366.3702347668678
0x863507922b67581c14f19d57481D1f6B1Cd555BE,4722772222225159133,363.40733253196106
0x7ADb0ee3C6E00710a311Abb4abE94D538EE0b95b,4688282917759918789,360.75345350776996
0x38450324dC7EF00A242486E66B0B4e3CD4d43c27,4656411300800247233,358.301
0x5ac01054d7E16BD8e71b4F84E8592d8bBa0e6C69,4655310943990298433,358.21632987103317
0x45395A8aE851B4BF87F185AF1041b767896e1b8c,4629881568932264102,356.2595932504724
0xEfaE4e2338dD4299E0b31a69450F5073E605C451,4582610091340873382,352.6221530420522
0x1ab625AC28572A8b849ab42522e5EBBC6257f45A,4576983837796721133,352.18922473291065
0xcbaa0900681FC67f7934dc1630BE9449f5A98985,4576208028287465979,352.1295278322249
0x5d8Ee5f1FCb866bDc4aEcC3692AF7C822194505C,4575186679903280762,352.05093723449596
0xB4797A4143c9Ed529FC008Fff926C796A6547B6e,4573627998531770267,351.931
0x737798Bd2a6700bAE9f5c1E2976Ed33BeB58A812,4556088301209070046,350.58135739232466
0x6213031A64D1c6F67B1231940c4312A52417EEaC,4540215313182527801,349.359964539438
0xd6830f433bAfCF94a9D971dE0b4E081874772a18,4528846863072235607,348.48518635086435
0x8c3De1634251D1e51C28844391FC9c11abB9F5E4,4500157026485553047,346.2775641124513
0x9A0b2a006C1C9e1978cBC3507b219Bbb2C227048,4494955884545738023,345.87734724203483
0xDBB6110c8b4002fEA112b33B7fB8aD5486D98c5a,4487575995069387425,345.30948035733513
0xa4E057E58a11de90f6e63dC9B6c51025bD2c9646,4480297817646494707,344.74944
0xd5e7c3883D86320CF2bd90A3B6775988D859a25A,4473930509936422162,344.2594891403251
0x0413c0a423f915279f60fb3e2bd871E6d27646EA,4466828441539251848,343.713
0x263eCc79403DfFdE8237D7524e2dAc0a3A08Ecc8,4433053035138826203,341.1140539218047
0xc5255Cf0D389a882f053Db8ab37b59DB0A543140,4419101377726168067,340.04050339551134
0x11FC7A338e37FF6B62D15115311cF1Fcf4a65ee5,4415502635974552170,339.7635878300577
0xB151c9a17Edd8fC421249a42c2D2bA89f075798C,4407603491583852673,339.15576537806646
0xAbA3064081A9D8c7a3F840CCDeaa41Bd975535ae,4386606837489688715,337.54011725924585
0x3Ae33A504795aEAac835e3f5060F167f2895F3F7,4377417831684636162,336.83304269983347
0xA2C260F0fCEfAfBA6477f32809eFDf884008765a,4374018991087198494,336.5715091053477
0x97F6d36B2C7E48Beb89db600631ba7ef9c994977,4364073401195664559,335.80621700086493
0x48cA650B0FC3515199E07C9014fa64b21D8B8658,4355820236349535080,335.17115342367947
0x34b9Aa479Bf1d0Ee32aCb7221b63Fe86861c9E21,4345454387291624698,334.3735232653084
0xfF3F15063d0c2F164B0C5d9e4C436AF2F9B62946,4344344200537387124,334.28809674292154
0x4c24411091dA4e329C4c243870897F491bd00827,4333156103492216360,333.4271963412125
0x382cEA2b5433E293A9F43b1FAD71B98E299CA8EC,4331662564740130783,333.31227169348665
0x9BC3AB0ac4B6D95ebcBcE17A7c5Aa861B6013045,4328298527053422440,333.0534161093637
0x05EA6AA8A3D938Bc89fAA8e34E60f0a5f4BcD20F,4309544769288704558,331.61035411874843
0xe82464196B63AdF1d990428efd92f8988ec2113e,4298164506449776212,330.73466696569346
0xe15485BAB481F0e6d2Fb2D8A1D63dD5A8F53f092,4283013158383006669,329.56880278124333
0xe9339E5D2276bF458DDB99d3850e304446E83bC9,4278193460943119142,329.1979372582359
0x1D3fa2820ACCd53C408974F4B8C50eC686f70E63,4270559181077817179,328.61049557121237
0x29F82d09C2AfD12f3c10ee49CD713331f4A7228E,4255152347599681306,327.4249723247799
0x87893c9B062118D57507fa027a2A6999decD5f88,4251446266461652357,327.1397972205943
0x4F333c3Ba98Aa059627ba0b2bD9b3cEd79F8E167,4233144528724430700,325.7315172149476
0xC969417745eDc167C3BD7e307E438a8d71d7870A,4228463586131617546,325.37132858391766
0xeE98C1FEB5946B83ffCB787048C90DD392217BE2,4225470913111688986,325.1410487253645
0x78416906239996707d79CbF870e2bDc79803b5a5,4216008093292260561,324.41290475673827
0x803396cA9292A5b36ed9c862cF7B80B0Ed0269e4,4211551089119875968,324.06994771346865
0xe7802D58698e0F69219b82E140208fC2108FBfBB,4203401212768762996,323.442831967491
0xd60eC58e0bb0a2dAe079ff32a0Fa417Ee78d0Bc4,4160903537616166048,320.1727257588247
0xEbe595D0623C3e87Af826AC672B72c85ae4048Bb,4155952008465980008,319.79171606457027
0x7e11A3883E901bdc0EEf2b4e135f11E1fe57C1De,4144405705207254265,318.90325245243326
0xFaE53b889a6332009CDb4e6D48a35b36D06e1B2D,4130978106511598469,317.87002713588413
0xbB4d26C4555dC6bBa3cbBf3205464ce1f799f509,4125455342465421893,317.4450621247029
0xE4460De5FA61931518B5f2E15b505b44C153064C,4124231675634890237,317.350903550487
0xA7aE1BBFA1EE713AcF2A240Cd5Fff184685f5304,4113003547076362842,316.48692280850275
0x90Ecca3643D13636f402107C270439DD73b16089,4109210901539080751,316.1950867569022
0xC3990271C753ec8536FdE7b44D57Aa725b67371b,4086865069037575182,314.4756222135218
0xF2F3B8FfC308f341b8D882A613B2fa9c00D45671,4067048128875650370,312.95075058636604
0x36bdcAF00F3B4afE292468079CF3b043C40971fD,4063767113518865770,312.69828339491556
0x71a571962597c1872B2FdB16cd605aB5a313B81c,4061985442664171941,312.561187591373
0x08D20D02ba480eccA5742aB22Ec9d3aD90A76FF8,4046354778234925398,311.35844102671695
0x4EE287077C48aC4BDb36C689fC373526efaAc1E5,4035913451043513511,310.5550029856299
0x105e3bc0fA6ea03F412661c12c8748CF49c520eb,4032901831056109110,310.3232651980077
0x275B1224Eaca17e04e8c160259867a937e8Af249,4032533176780670026,310.2948980313183
0x4C3b5545f28b31981A07961f8995b8afE4FaA668,4028128952816223851,309.95600231340484
0x07f2bf896a34f6d58FBbD54Acf0CaC5BB31C096b,4008600942489203511,308.4533632258785
0x34b48847564a264436FC4A4d63F414194903BeE1,4006145107352433676,308.264391906874
0x25E9c24C1Be5bd4dC86ef068F83588D63C2B0030,4005949613439731216,308.2493490638152
0xe56dA9Ced75b7A3B4462C9D9090507e39377DD39,3999717876034525332,307.7698300523312
0xE2E741a07dEbaC37018aa550f4C49464e7e8Cc38,3990905098103103121,307.0917054319687
0xD4a4c8F212bA4E5F8224B17bC97ca176B8FB8c1e,3990875570435417075,307.08943334039947
0x7679A01E43140ab2dAF7882fc51878Ca22Af68B5,3977285135315587805,306.04367810545426
0x8FDA3211bFd565A7E57A433A7638EF80a7E92665,3970840587169548463,305.5477837576166
0xBF6cE893BE44BA7A9E7Cf12912001f5511330B57,3964700803505295301,305.07534039199135
0x2bF06f8A40cDd9996AdEd36AA95bCE87c5EA4128,3958654940208832240,304.61012400000004
0x08DA42957582e43dCCdb40Da3c69E729cF307902,3944281757580463843,303.504138
0xedC08eEe64C9C3edD77D90c138d977CFB6508B0a,3934631700527303710,302.7615865222965
0xb5eA8303925E67F1B2b88F56199009D2BF483585,3921483928012295728,301.7498932384386
0x7fd7E3A3D6e9a9717774818E586f869691f0ae19,3905860160879401466,300.54767740614705
0xb0D09386982004A00303e5a92014aA4F6a8ff685,3896368703010324452,299.8173298001777
0xf7D05360604E328Bd8BD243A95f856aD0fC423B1,3880108715734017721,298.566158173632
0xD7C3145e016D280C89c6b3811EFcFFDe89c8D3b6,3860850970640161695,297.08431542411205
0xafE51b3884de21993BbfEfe974960D4021D97B47,3855260198157025808,296.6541173075634
0x89f7de086B94447A7429B51622DE9fAE39Ea8533,3850804885343071415,296.31129041074735
0x69b744E49839E809A1764f7c299aCf11c5567C9E,3846125513927924899,295.95122267851536
0x668b04a4a340CD7302F0C587D7f563BDfaFb7963,3818290302254512270,293.8093620194105
0xDBFEE6A730406cC817b4AD0e9Ff6879aA9F43304,3813666369649415078,293.4535601863434
0x6208f2DD971B4a06EE7B1f634e3fFF94876B04c5,3797234560447331653,292.1891672260601
0x50976370E37e86F5d16f5680a4a4c57C9b9335f5,3787611083448636062,291.4486610273235
0x2ee42b40C43BC7942146f6F9eaAA44ddfC5ED1b8,3787377430915487952,291.4306819591374
0xfDDC939d2dAF99b596600C8Fa98b57c7E7E28EdB,3772228214975706262,290.264981837349
0x4812A8Be585CC32a8F10DEfa34D8Fa32B18c7AC0,3770706346609928428,290.14787728577454
0x5e3eD2EEaB1C6F10D9ec96E4E71D85dc0Fc0514c,3748006693693925584,288.4011870099265
0x3921b87f80746Bd1e627ba3324871B9d6C199fB4,3743407827705636404,288.047314
0xE987037Bc822292F3d125a278cFc2B77e32a131e,3734330959815101547,287.34886821590703
0xEabDBe051E8fbE9A14B0b2f28d6DEf6E8599A1b3,3717979513293507399,286.0906589938981
0xc3F88CBfAa7135539B5e0188A4224B83FcA1c097,3706192984944960411,285.1837105692418
0xB955bCCC2d0DB2785e1bB9668723024a123fE0d1,3705764570312330086,285.1507449694762
0xa7F622eA56e4A0b33865609a59310306ECD3Eab2,3703957652970006009,285.01170650211384
