walletAddress,amount,points
0x43261361B3Dd9DFcF6610D805CB6Abc89A547bDe,31459141137824289558,176.2091020552584
0x8E13649613B774Ab67D1C1eDfc22a2202270fD81,30592537723273153460,171.3550785824918
0x57048141A55698c0d375483a65607BDb7977fE97,27681167495163528258,155.0478967876016
0x9fB59A5Eee33709B8EbaE026600c8133dDEe3Ecd,26672248424942630152,149.39673413725512
0x1Dd22C9deFA0670028578490d6A018BcEbB3d7A3,25395441332298563708,142.245075727163
0x803d46E5FAc75438A4fdd559479eD0971E92aE81,23670804163862175784,132.58502920873104
0x4F333c3Ba98Aa059627ba0b2bD9b3cEd79F8E167,16294624167840591866,91.2695321326143
0x35873857F37a2B6c5D47C6Db742b741fa7215A99,13407573143121219061,75.09856718399215
0x6C88ecC24E69aB758A5200dE68ad330f761F24a7,12987921937830286367,72.74801470906097
0x26644c3Ef328f0E114E94968972F94d57ABE6928,12225240328733088191,68.4760785839042
0x2268c10fB5Ad15b771e35d0a1a441683258A2444,11005416743287954162,61.64359648544415
0x72fa8dBc48F148357Ef41da079632CA5E5915223,10915649721845847253,61.14079298635337
0x0957796686491e13A489Ea4D8A0b026Be751db26,9946429146808759114,55.711989750036594
0xC76Ae0148E14e17560242728FD85D49775583d1E,9120041002449029932,51.08322025411227
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,8995209396415534187,50.38401282467514
0x7c937Ae25a6F616CdCECDbc25eA6C21B6BBDd478,8505584320140672006,47.641522346116005
0x085a55032Ef676A93E6188B4cff31733757C8A41,7649399504033168817,42.84585558017697
0x78015EAe8bAbAe19261Cc703aF9b6767FCB7f34c,7530544616772650635,42.180124978464065
0x503c34A0103930198C6d28639ea949fC3c8F7F2a,6935267564822489739,38.84585611401236
0x47673FD33B84A0EE8a2BC2eC36df0f774496EA27,6798001995740867720,38.077003507229165
0xb10eF204BC278CD5449376eEdCa144e8B641CE01,6753438832026935401,37.827396086976606
0x6e880333d5c61EBb183dCb9F1Ce6aa7AF222EDFa,6685094296627209332,37.444584326146625
0x858DEC14072B0b32f0cea49d39729B3fE9Ef2aa0,6109738921249798338,34.22190085828729
0xE003F0340609D901C0aC0903f5F98c9B2704e8FD,5832934319800107126,32.6714615105465
0x13fD0BA87F6084BB15F38C86CdCd0028b736090E,5819669538933434083,32.597162752190826
0xae3a40048282D18b764Fa21E81007e3965550Ae8,5324652039135068904,29.82446820344379
0xBcCFB5dC679964c72E8b8C8c6fF2Dda7523584A4,5079651233836881552,28.45216844118161
0x66081D0aB88855CB9Cf906E066f4bc6849E4826b,5057327012094079421,28.32712589630895
0x72d3572F4a9a122649312D1cC907E1baf72c0880,5004129089399356189,28.02915341994113
0x24b76131c7078549d00E714fc65b23B8317D911b,4888194920355791950,27.379782360025988
0xb89b2f2b75E9475265f2A777f0d19f25BEAF35f8,4759540553279716590,26.659162861907973
0x39889Dc1e52eBBa7CFD6c8eb65c94ec739d9c13b,4643982795120916940,26.01190015656353
0x8279F3bE74F1A7159cBd14E97392B76589cee6a4,4558673852941220517,25.534067273812177
0xA951d4Fce3E6ee209C855421aeC8A37Af33b8C07,4338854363510446177,24.302813226629343
0xa3CE040990413270A0A6Da00450a56Ff66dE6141,4114398546812884305,23.045590159474358
0xF1D3aff0d781c9259D9a69532d901Cd42d6B992b,4051937449956435344,22.695732744669463
0x38BCC8079e93D76F01C8D2d65A12B2d233096cE4,3904652897552258306,21.87076175731639
0xFf2420a08B4CbA07A79953bbDF131788CB36F859,3617995235524027464,20.26513339632714
0x898bcEb954ab41001FE6AB6d6416862527198888,3055876523593420213,17.116591195387667
0x3f1ADb91ffE32746d124512a5636Ba964e9d2FB2,2982091053971756445,16.703303645997877
0x310E989c73b58591BB61596972B5019354f8b668,2832989195249978387,15.868153553214654
0x557F1f3b1e658b01D35294D79f6D9fA76259218f,2778286303243046707,15.561751435046917
0xd6Ac177C03522b92e166f476973E12CdC76C8915,2764841777968832570,15.486445891397471
0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,2568147686091151627,14.384721939128832
0x85f77DEe06f0B55128cFF1b6F88C5CCEE9b900cF,2486000633938864279,13.924599450952027
0xc3673ADCaD9356F1B91ADD3D64D1cfe1f5431d7C,2402398848282420563,13.45632870204
0x9EF171A8C62Eea6455830Bde5de99Db5A7cA5119,2291749910268931156,12.836561305170965
0xd9a4AfcF127B5456B716b94c59f3D5445Cc014aD,2253614250675771924,12.62295565383562
0x3d24db334E694Ce3a1133C94c03Be9111674D7f2,2070416726654992434,11.596828746396442
0xcEAfeDb811C19080B60D06166343D156114EAc67,2050198455002021358,11.483582059925531
0xDE82F403bE0f6fFc7ecBA6a0Ce7829CfA584F392,1990801747597167104,11.15088891897184
0x934FB02ff9a12B5313Cf13F431d8139f63de8E2E,1863478288195460353,10.43772410771865
0xBC34CB7C23Cf90508464D37eAC241613e4487eDF,1830980000291583032,10.255694531488727
0x8592549C337e46D8efA3F205274203685c8D3989,1769476966243355820,9.911203422979666
0x277bB81E1023AbF080d99A20C9b8695Babc235f8,1767835793534676903,9.902010878019619
0x2e0e2B14e323A0b655673026c4b69F117afD15B7,1750652317327188845,9.805762703301687
0x4DdCbC039013334c95F4aB0073C42E60e7501887,1671694528282877235,9.363503931938139
0x2FE64Ba5516fC9d3DD562e0550439159EeC4E304,1620923283167383211,9.07912377442417
0x1AaED7Bdc2aD78E7cEad28cf52Be0982FF7d9ad1,1541191110974028833,8.632527524210142
0x2eDDEAaCE52dE8425Ba920aa592e63E24826917D,1459932631163656902,8.177382111974286
0xdf6e05283452b50eC517d84Ee8353CF626c47c2C,1409708502402966301,7.896066465381875
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,1390208844770540964,7.786844883434
0x143f53dA46bDb89c489dd3c967c94e004a7165F9,1355157379088301139,7.590514434788594
0xE2F89892efbe8EE7376061a5c3af161eCB7E29eE,1308060335028853771,7.326714231
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,1210248581323968065,6.778850536461136
0x022B2C80786754e6A9a83fDddaE58B7a586388B5,1163970607114769296,6.519638110902106
0xE56169888AB88D11c6aD4247b8650E72566F8569,1125906194336657284,6.306431527591176
0x3b7d646966a4f9c2814Bd0b414818aB0cbd1242B,1096946557668526223,6.144222662740683
0xcd298347282AE121C63f628c2615C41C7a01BAA3,1019389106323825178,5.709807470054042
0xc46CfFA1Df8C8192ae6C77Fc695768C9521E0B85,946359667764255286,5.3007546057115595
0x208376BBC99CB1e8389eCCE00281b437B658C5d3,840625735476144276,4.708517164020611
0x8B190A162E643760D91A02FB35Dcec858C4E51DC,757768446553172770,4.24441649401549
0x398e17B329b074c700D18E87F49b85D0512699e9,748054126417369458,4.190004594443663
0xb9B70dbbDfd08ff7E6a516785FcF5592d033559B,600614914261017541,3.3641673260966005
0x0c28f965ef67f6b115F190e2133d9E0Dc0a914a7,542237062212215903,3.0371810029682167
0x60386f2D821Cb587b4CA8daaeCF5A589a967C664,503456363491543768,2.819962355176557
0x4BC9b68c77A9CD6071A21c6d9d4AE7f2eE921960,494561019268366597,2.7701377076704023
0x986Ea0eCdD45b1844b5BC7835c27efe967E47A40,422793789407914067,2.368154733141611
0xeDC6690FE190f8bc212F4f62aA7969F6Bd20Bb8c,385277512475000861,2.1580183711270493
0x720FeDf6Bbe72343438e333Ddd5475301D301A68,316848507499510990,1.774733478877769
0xdb151D459240948328093E577Fa3d8966e52Ef78,275244925927814910,1.541703285239804
0x9921Fa659C7C7637BB21730B9319c0686B3692c5,237700291743346392,1.331408088442963
0xD37DF2125BBcc21f0E752E5e597aed85D0FF3128,228304952712977210,1.2787828674684603
0x2BffC926Bde646B29668e2D93913cC436B901De7,204330276270378808,1.1444957872996915
0xff10684fdE3a2446aE6D7667c4f7b242602C3B2E,202306402713891054,1.133159656395809
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,198928582936175186,1.114239795000732
0x7EF43B46CC6e1bA8489F8fe75ffC0e92dE6ed420,182400820048980589,1.0216644050822454
0x6723136E333BEC3149788c72E90b3D849aD9EDd5,149704969806979254,0.8385282416747433
0x6606eD0D3FD4E0E5e1F1ff872018742FcD5949AD,116393390778668671,0.6519432550438166
0x33bd8D5A4F40285Df90694CCb29d6f5859C3977e,112035564884497341,0.6275341783827303
0xaE3c2B50B74FA53Bf959Fd604c9be5B0832f64c5,111521717970133882,0.6246560164209282
0x74B033008F8844226Ed114537DfbA579C8Ea5886,98421759639929843,0.5512804628985474
0xD0Dfcd797119b3B2478a6633dfd1acC9cC111311,95190811065594336,0.5331832572381594
0xF8A312a0C96E24a26E7941A31C52AEfA9630e215,92879655902418354,0.5202380031312707
0xC4fA75c728E5D8F50762b1AF388728D8A0417bA7,90843326335416155,0.5088321035576612
0x50a244994033390B39613BE2Ac9A9e60c905609f,78093057951045167,0.4374152351463278
0x57F096d53Be5128E2dDe54e5Af74F2Aaa53F9218,65104691020827068,0.3646647279436309
0x6D807e6564d90de613E2280A3e943c32A57E18d6,54668275184687393,0.30620822224613825
0x7B660f18104B1aD83e04bF436d5560FdD786DD70,53806200215510407,0.30137956352473566
0x41EFfB8F5d8fd4e4826D19fd53Ae5c469AAf2894,53596683903446254,0.3002060196872542
0x2442205Ace060919568EF6d31005c2E182210747,49720012678777285,0.27849198901904054
0xCb92973D1073cE30A0B6f7Fba863Fa68Ab7618A5,45047134893213714,0.2523182420943949
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,37236794486114687,0.20857092350577297
0xde450Fef8EA2cA18b850c9567458656a13da3110,35389539324867117,0.1982240684595933
0xA6aB3A9471ceF531e099Cb55Aa41fd4883A4792D,29198652623273133,0.1635476422394857
0x7FE187C20A8b31B116651f52Eeb8d848c456227D,13320351792416779,0.07461002250884215
0xf1e5A6114be0f63fd8ea2cadb94f7c11BDa15432,12332324758705724,0.06907588044012494
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,7705550249500017,0.043160367422540986
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,5504898518556298,0.03083406570479608
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,4046128054277821,0.022663193127916183
0x6Aa72F45F242311a13ad23A470d368B36F8D8fc4,2994099396139585,0.016770564833494865
0x12C28d992f604808D2f171BFB8dE72E082f6A650,2230434359402678,0.012493120328418563
0x1A8197ac761C04062EAd2460F269D4411e1E33Cf,1071933678068925,0.006004120393745083
