walletAddress,amount,points
0x2eDDEAaCE52dE8425Ba920aa592e63E24826917D,2253666472519443520,146.0081455030793
0x90f367ED81e66CdA81c1C1B4b2d27E351Bf046E7,2188418898981904892,141.78095513265077
0x0bfBC654e57f9db86D422D5666627dd32b551D55,2175000767306191296,140.91163549464022
0x59149d75fC3f84C65D4cED7ca6f0392942Cc268E,2174842870832034869,140.90140586587566
0xA53DAE5c25Dc4b51C9828f54B15491D287e8675a,2167771017878350914,140.44324218121847
0xa1a2439f54a3Ac9D402225C9C20a404Fb456218B,2161135653268257517,140.01335723893885
0x2dC0A5a21EfC555E1E5a123fD4538CA949Af8Ba5,2155981524062662302,139.679437
0x426cef289F24ab1b274b0A42F2479E5C910ACAD0,2155751287468401500,139.66452067650454
0xC045aA09a487B68F5895e1Ba6d867384b9710670,2114387356540019525,136.9846783310581
0x9f3eC768F7c5900409bBe39C74d50fb33D7AFAD1,2072995717335930799,134.30304085132698
0xee43FE167ef361ceF997D4A0A87B075626B457Ff,2057737730437221302,133.31452263074914
0xBEd12aF85135C0C48d9aAA7260D15f1dE5E2fC74,2045728063932459317,132.53645313561643
0xc202Fd2a7a9ac08C371827d4e538AFD4c106c8EA,2036371381248757384,131.9302623334873
0xD1136eA7744ED2A9D844b852Da1D0f1cDa3EFf5f,2010755378453303432,130.27068
0xe192E90D551e83D91CC7E9E7284832a05d0bF973,2002547632869509986,129.7389253122218
0xbEd1169908798D70B5F45f99DEe135A29E22CF72,1957448591880102118,126.81709663032751
0x69C53545B4DeBe3fd273f0e8A706Faf9E3c69AFD,1937500144437417582,125.52469784271281
0x3418dD3BFE9bBb95f0311f035073ba389bBe8d1e,1923593934385297688,124.62375710217084
0xfe6D99c2d17810c0829018B74d7dBe42994e778A,1919451235771490571,124.35536435224279
0xbdF1252dB135A77D142B01683fC1852F21ad8BcA,1912109795856909544,123.8797349544056
0x764f40C6ED562c0fF4C02ACB1701BC9C12d47F14,1911101946478861890,123.81443948126017
0x9bE97D42357ac0916a2a3dfccD2bc992C9EA02Fe,1907559560395984510,123.58493914084882
0xed3D295901E516d4D061Ea142F9CFbf3F9428952,1878995348275815935,121.73435135854936
0x55a3df57B7AAEC16a162fD5316f35bEC082821CF,1867313933880172527,120.97754831179945
0xC1c2E49a3223E56f07068d836fd354e7269cBD78,1852225269833522425,120
0x1e76c4CdCD00e786b4a3faeCA31Bc994813B58B4,1851343168624440372,119.94285136542848
0x6F7400036502B9Bd4b0da07b5f5Ad8614E2fF922,1831369213295196863,118.6488
0x313fB22385Fc56AD37504AB6f3a2AcDdDe20cD5c,1765458938440774173,114.3786752417725
0xa400ED07Da2B47A9F0a5dEd8A04E0c2327496c48,1764285133186294319,114.30262799588311
0xB94f33b8868D9fEa0cf482358B8fc110d1b86d7c,1763414035162111260,114.24619222394736
0x1cf6386Fed4770557841D1CFF062d4AaF2aC08Eb,1762517899285165557,114.18813432624728
0x598192c4079FCd86d457dCe89820B184acb26A7a,1757150371844751868,113.84038866952835
0xc0C9A4303b6318490734e2230b698D2f91524f15,1756091754072663935,113.7718040676878
0x292C0954EF06c2357e46032D37D49729BbD85023,1748722135715665260,113.29434907490534
0x057F7DCFf384bEFFBA25973bD84a34eA7DC49033,1742067865275412908,112.86323928181736
0x542D69713931732d39b9cC901124DEA874966EB8,1735452240412878933,112.43463321729939
0xeA3b9AA8b451be831ed8eD0f0c6cCA467f89bD60,1734494745399317139,112.37260004914282
0xabc3e299aDd48ECbabCa3df4899bfDb93Bd4411f,1725129590322504125,111.7658603466235
0xd60929fBE8e9aFf016f1D027Ff7DA9988DaF8142,1722762845369793627,111.61252619286219
0x43B14d675d7C141FD840A04d79B00DF99d6210aD,1717074729432783720,111.24401058973442
0x43bbB89E02eb41473E7A8F44a89a31e48Ccd0aD7,1716055628439737690,111.17798615892826
0xf18Bb010327c0f10274d213187FB1e0909C57D4b,1705238758282178191,110.47719428439359
0x3E6daD2a1cf1F6E3FbC70358f1562D136dB0D8F5,1688531940553427813,109.39481075356625
0x7abF799978C06bC2e79eCFD982f546B45e237271,1670836003131490388,108.24834518848768
0xed5B4bE462309a4a4Fc2380DAca361CAFa7E1c0d,1668670822582847046,108.10806977487097
0x1Aec47dd94Cb12C4584c9D5a26Ec7e454224F569,1667392317081217268,108.0252393207711
0x5c350A573AaC56bf110D559df889E5967198e776,1666893998744854555,107.99295480260938
0x5600b66D816157302F5aBBC6BEc28665036D5EDB,1665483544263344884,107.9015757783958
0xd975178af8AD09A37d76Cf389Ed044fBccB81c59,1651887820253782113,107.02075047721945
0x6936509AdfD0c4a09e349ABD7C469A5e0232D994,1649464677412955105,106.86376247709062
0x0c28A8450a2e5dbeD7858ec7A94D00263027B575,1649098101246277537,106.8400131304438
0x5D41C62Fa4B89203039a09014d99F75cd111600a,1647974455528540938,106.76721556725077
0x22e8B33Bb696291814f3B07ED2F9A5EC886f152E,1619599042095924091,104.92885947343717
0x50a7Bc325a0A90Ac899725BE2cF2732b178F4CB4,1613629542471484157,104.54211388336259
0x1825B9Faf7c3ab0eFbbd927CD1a8FE2C86c933fD,1609693762253576077,104.28712674230528
0xd8Fe9D589DE64216Df6A2D5de39c0013Aa2A4Df9,1600995811044497508,103.72361313405867
0xc494a87A34F90C6CBf423776fDA3c072edB42a65,1598600827135286950,103.5684494648301
0x86D7CA046E92406d07a485Dc6Ad4cc5A01659a62,1584245046984665173,102.63838245509243
0x58Ce6fC03561961C9947ba1FfffB9146Bc75d903,1566844117733259711,101.51102956547531
0x6F5D62760Af792F2B76851a5B941c349F6489DA5,1545263633761916999,100.11289613174137
0x57D715087f163A93FB74355e0a807DBCcf71F370,1541591491014654869,99.87498925461995
0xd8dd084070A2B98C7ce0B05fee365130083bf5eA,1537715680497122372,99.62388736670235
0x495690EcBD0D835815e13c0DC63F3e60e04601E8,1533519468362667393,99.35202763973734
0x0cC83D17c4378126FB60b8fD2C7F03Aa0699c54d,1509439619687868994,97.79196802493925
0xeE0de1CeEc8c897604e3579eD557098f2E58b078,1483123616704181691,96.08703482406229
0xb69ba55F77c64C63bb32c6a7e754a5175189aADf,1467576556139316146,95.07978840637813
0xa3D5ecb0b23C2Ee2AD621Dba91cf4Aa4522b0dA1,1456500223295651208,94.36218673940634
0x99A3037B6CA0D2180F4B45ec526bFc4Bb5E5F932,1450013225561693098,93.94191403243431
0xA17B48E738C63EbEa9934A4a3d4Ee58881E4fc60,1443245733605357684,93.50346896423088
0x85bEd1Ad5bEc2d07981566b9f4568c5Ca3abF444,1423523631981672199,92.2257344287038
0x06a9cfb5D931B63215A21aB324CAba98A753A2C4,1404863764937835269,91.01681881691016
0xEE2Ab8410e1f7c4b75C5f7948E127E2d1424EDed,1403065849757792583,90.90033740122118
0x986Ea0eCdD45b1844b5BC7835c27efe967E47A40,1363785897784223433,88.35550966692946
0xe1d4E47487d5A625F2E138a86C1f31AD3E1656a4,1362456573056026521,88.2693867908508
0x8EfADB6E3980AA4e1c3a6bdE631DdcE2B7c17B77,1356997157743879523,87.91568800046743
0x05b5BBc2A62D4C08C842b7112820bDec352c4F31,1345460132562158462,87.16823948847787
0x587b16d4a1Fe1Cbc7f38eE8C5A4fC916fB93958a,1341660548492043192,86.92207607853
0x5d521897799769Bd79223C294e79A2C6316c9818,1322994398809612449,85.71275343383192
0xe862152d139D71CB2f43E4651D4c1A0dE05BFe1B,1282342654015795613,83.07905144590013
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,1279637487883066083,82.9037920208105
0x27746651d953ec81f21940Fb6C82d23F1Bd78929,1262955550489618606,81.82302041067388
0x3788545C3046c8Ca1EfC1f76C5E73c1c28c4dB9b,1253576176963328237,81.21535953837835
0x14EaeA2c9426447F3F6B48a1E158357Af5345402,1244185474887821385,80.60696472408988
0xF0836B442574C685418eec518451414f7771B3EC,1242757563861501824,80.51445474382501
0x7330e18f93FaC057D7bCb99c7021df03C799cAb6,1241705976370751641,80.4463256123715
0xaa8fF39Efb40A7A626Fe16c561E860d3f11Fd332,1233470712354501897,79.91278808967115
0x1aa4a66Ef0cfA99cA9D39FdAD2B05489744C972a,1228280913446011757,79.57655691997395
0x26A067EE0CC1d5D598C685e7532Ac1b4c83Aa612,1222966896254590763,79.23227802833145
0xA7E0845A13E79e77e389B634C9dbAa499eCe73Bc,1209762047080565228,78.37677631010607
0x73779a961A97F5C9c1C0D2476586925FBb04f6d3,1201776433960135781,77.85941290401364
0x4043356dD7302f60AB073E9A52D9054F305b8dE3,1181853170716781198,76.56864572350895
0x766A9E162bca5F82bd705668991D9f5C110a6c18,1178749438552912254,76.36756442647118
0x5DdcA0DFe8bf493d769f597538a8C4D47699cd85,1176525246610788278,76.22346584548222
0x60a2478be899E2ff2E0d909C36983fF2A18b0300,1154897890282255757,74.82229569534323
0x4c26E1ecB596a76a5c264B06751d71eff92f4898,1153338850245573699,74.72129026827729
0xdA2ec5aD9b89fb663f2a7E5eb3149570E2e59362,1150643966443779087,74.54669700390377
0xC1F7f2306B88c9720139310B71AB4b7E23deA2a6,1147506976952081592,74.34346106649669
0xA2eEa3B04B69d9d4E1C9c96b4DBd12f4f1b2B17f,1139789685078461012,73.84348137184664
0x060492e5Da3A4119dddf7063C4a05367AE11fEB9,1137252539318040157,73.67910747186316
0xD451700A0C61694F9B4A4e4012D56cEB295bf252,1130398403437575139,73.23504900929304
0xF060adB52D7a37FE3305230B609D551677E086cc,1124393902286408675,72.8460357775468
0xdEaDC96BB922E8D527Fb77D8CAC609f48b2D3618,1120833450885031057,72.6153650405021
0xEa9219bC448Ac3D38FB28C742005661a247A4214,1115927291021896250,72.29750997548126
0xb87F1E64e409EDCC1a08189522c91161De19FaC0,1107210350930786458,71.73276613574994
0xE6a10e25852881Ca0c8093DfC4a3107B6E90A711,1099639320539592680,71.2422622744
0xcB47C9F43A943FBDE14a28636AA609D9D446E7b6,1088034931801753480,70.490449484012
0x2ec457b683F407dcf19D39C0Eb8c1a83425CE4d2,1085180673783735505,70.3055308524932
0x190b0d7a6640035C9A30dF905d7030C4db97C582,1052498383304055540,68.18814539110487
0xfEEDe40712F77Be7bCDF781CABEd4eb94F86577a,1044873078843358671,67.694125279088
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,1043991588762169576,67.63701623762017
0x33c6E8C3c40f04a15Be14Dbd932a9b3449440381,1027643856461352367,66.57789675142809
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,1025291760431053856,66.42551165646543
0x7d79cAfD718237f46668CFB5D368BA8b5D254246,1002306898504387922,64.93639287803097
0xFAC5E9C1B87EB36a3E9c5679Ccb51F3948c921A7,980895764174294249,63.54923108866495
0x20509D1E8ffbfb5F46E4cDA45FF5Dfa97AB939AA,967609245503547322,62.68843825398295
0x251E39B51Edf91b88393D13872E8E883F8C8Ff74,954895105904832620,61.86472810560403
0x657B2Bc5bdd998b3b4E5863a3EA1356088780673,946024033098065487,61.28999847948909
0x15E18516EE99433f0208EBc135e89361f21257A9,941336000122725114,60.98627518718599
0xa9D66B4186Ba3D388E420DE49b54883736Bd3f78,920345862436827034,59.62638848046043
0xD0E136EBE300935606FA02343f011D941Bd3bBB5,912142946383925457,59.09494668319099
0x97A1B43f47dBF65a1260F8D91c2cAD1736b7aB69,902092305258362925,58.44379643990773
0x46640F1Ce68832B688041BD19703839aaDd538Ea,863965100124080343,55.97365164130819
0x4f800769858252B0E1D572c98370514Fb1B77afA,863204121105476840,55.924350142338454
0xa0a77A9262d1771cc6f6126ED9665283d8185dcF,860857396397739727,55.77231303890677
0xFf53D8B6e83d60a47aFaE66980D254B69684366b,849590012376136183,55.04233375149863
0x7aE84f744106F3c527762F0D5234ee866Ce0e540,835304174161271673,54.11679806547605
0xA8A4674954E3Fb5C4499eF47D0726B32F0ac107F,834949379900627009,54.093812032421226
0x0BE47cE90DBe0EC81efbDA21dbAc2Ca76259D754,830253414676788037,53.78957483404236
0x3dc468779C943F50B6cC5158B4c0247698Fd51Cf,820508930705815875,53.15825957473714
0x56F257E40b9382A0699249F888747056E950904B,815473347305850527,52.83201955531976
0xf89AB8a471b8f060fcC39B271556ebEa97DC8877,815468127846485036,52.831681402539935
0xCf5bc8E99e4A1C5324cBDb02363c10194064cEd2,793391512431845358,51.40140513274534
0xCAda30F8bCced440e65f49a314a3f56acA80B3Ea,789145764013063911,51.1263361016984
0x3a21a5316a91A2b1e651BB28A17840ad8c0B64F6,777557814231283118,50.375588340904336
0x0eeF76b048427AAe8E67f534532Bc2aB4cF00159,774445180781364484,50.173930356817
0x3D9af0D60F68c54deB3e1Df06C0a75C71B6c3EB5,763255438136125286,49.44898121628974
0x51410E5C286D62cB886e7B02932407106fa20B57,762171823657809666,49.37877715444279
0x72fa8dBc48F148357Ef41da079632CA5E5915223,748018098628248418,48.46180067690018
0xDEE98F59904CE3E965E083d5A10672B81Ee1972E,743019343558572576,48.137946652159975
0x41Df100e4c99A2998Cf9421f06323a0b0B7335c1,740665599392110185,47.98545477950516
0x6b2fdc60E0498Bd1Da074533f62C15E2059A149B,736136752298058750,47.692044652704
0xBD167d37DF42Df3e8E2D4fFBc8993E3100097Ac7,724876721608581409,46.962541765153645
0xfE1e604EbcE1DadC71eA58F7a14206D9d9c7a930,710350578008594247,46.021437429526515
0xD86F81817570150BD38e6C14911412E782C7B829,708493650952782383,45.901132815219285
0x53Eb0FCDEb99d49d495Ce3f7e21517E857AE7e4F,700740827289572099,45.3988511247914
0xEbb4277cb09B591DB0e26031d3bB1C524C557491,695996248733666500,45.09146441757957
0x94e131C8230f5D300cE101e2bc31536bf47d0df1,693690005734347137,44.94205
0xbEFE51e84df80bf165b07E72Fb1E2852600dF640,683875701110919443,44.30621127455319
0x0DFc7ea6944A3E5DD6368557D35Cfbc8C9020809,681129445315661552,44.128289776127374
0xD75943B4d35770AC8e6E1Ebe26F483DC5282d2AD,672578970510855911,43.574330712244766
0xDbDe83661eFd44813667970F098F8Ff4ce8549Bb,662290261296656357,42.907756766941176
0xA39345E3b60Afbf2e9AF06FA76F165767B837Bd2,658965333861614710,42.69234490602814
0x934FB02ff9a12B5313Cf13F431d8139f63de8E2E,656627400609368750,42.540877374060635
0x721e9cB4112935112e7D41341E0B05708268026E,654723407825494652,42.417523515442014
0x6415Bf3fF1fEBe1988b97e67Bd0B039C03982f7a,649312100076143928,42.06694146665027
0xac60C1EFDe0B3d689EcaF07ba2f74fC7BA13DCF2,643939447696127987,41.71886378079736
0x3562a8901F1DaB7978C4250a7a1afed95277Af11,635790369055178051,41.19090994449003
0xc02e372da0E2E1adf708dA594b8310474B4D8a60,622217708053391827,40.31157882492231
0x88b26990Efb08B25B58d29C28635C19b2ff7E8E4,617997109861267768,40.0381392
0x6B81D992d11CAa1430099ACc684A89b02902E365,616058794729820614,39.912561701646055
0xcd298347282AE121C63f628c2615C41C7a01BAA3,608973660380102588,39.45353755603412
0xEbe595D0623C3e87Af826AC672B72c85ae4048Bb,603927440625921408,39.12660843981698
0xc3d73D30368F975F452478651f8bB266c9E9B25C,602366157668985491,39.02545770082012
0xaD81Fb17b768f10d725368a8fD96ccC429741174,594259011368094114,38.50022053234417
0x8C1d889F469Ec1257b3824DF403c12Fbaf4be217,592577773082168746,38.391298255126145
0x33bd8D5A4F40285Df90694CCb29d6f5859C3977e,589951689751291308,38.22116236245817
0xf3816F781b745f12656ACE32E8dfedd19778A2Dd,589613628170951087,38.199260388491226
0xC332cB1CBdF161601E483B2aA9832219778C9a19,585740737960070090,37.948347698293716
0xC8098AD5e80c3822BD0d5878414C64160a67C00d,584774380329208698,37.88574034831744
0xac83350F30936a1dc80E208dCDcdBbB26862A9F0,575844036868159326,37.30717075811731
0x9211BDfCFADb57F58038415a3fDd8fE21Ae22aed,571708481597080209,37.03924080347734
0x95bb4FE75932F92FEAd48e30e706329AAC87Ef6D,571273169753424126,37.01103828292571
0xecBf0AA9EAd17d2BF7bd8AA83a0CDc8510A75a7b,563110486832849144,36.48220306702508
0x59f695cC566a4b75b1a0651284aBCd7848A7848d,562620834613011711,36.45048
0x26d9eAFbE0dC5245ef0A0FA4f38ce066e41bc12f,561625876636676069,36.38601972127213
0x6Df51ED796b8Af12b4128318972Da1D31D76BD19,555133828479979052,35.96541981288536
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,553336390291042424,35.848969299988624
0x16908074777e9BD306F620E268E8BD0109b65Ded,553054752414959161,35.83072284493782
0x0c0E0E40f2c6043A69C0d338A063FcE75B5a6166,549283817693889120,35.58641553853276
0x0E47F4F57E4d101cb4970Dcb3372a2D803aD5102,544172764896301620,35.255286088082265
0xDfa3a7844a5Ed6Cd5A1aa42fBBA31a66DD183417,542231583683272622,35.12952290508432
0x57B2bd8197E092afC80a9B8BEdF2882489C95FBC,535406285743016297,34.68733276430065
0x1f7e751C2F58224B91A894eEFc777C86c18C02Ec,529706866288874978,34.31808484093201
0x853e47cB6949795815a49B88Da036Aa0594e7cCc,528814681949699272,34.260282951256514
0xB311d7b4aF70aBba5C3DDF7e82077391D71DAd2b,525987123361603803,34.07709409399513
0x09BcE690AF4a5d45CB035489c436313eDAF02AF9,516183391747650044,33.44194036143635
0xE2561dcBFa67615cfeC58D3DE6E2b68CdcFca6fa,503783151375588933,32.63856678216266
0xa1784F73E6726591d459889006354A2716Fa7B60,498300560927956881,32.28336654576
0x26700FF1937A6871309d5Cfb22214a8f5Ea666cE,496841422212743578,32.18883341921361
0x0A5d2190aFc397B91c2de36d128b03B275A3a255,495664644249590058,32.11259358063765
0x5126fB50ba68D21B07a0B0aBCCD23eAAc6EF5848,495313688271980190,32.08985621818013
0x2D663Dd3c8D8E2c744C14725F75ff5c88408088A,492943504309501790,31.9362992615131
0x45181eFaDE2D41E3590E33089A82911bCB1577D2,490148681982364665,31.75523128629505
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,483358231865668675,31.315298829225853
0xc4cB12BdED3A3143B987909a6499BA3167b1ab84,481893948901639280,31.220432422560688
0xf074F7C17B4139c1b553774e9A2BaA18bE363f6A,479313192251312081,31.05323310664427
0x97C3BA82d8ecFC5B69c3F5Eb6D05398Bac12c84D,475375955058665367,30.79815157265782
0xC6848D45edB6e0e592db94a324CB6dE6D1a969fb,471318899165917737,30.535307352217245
0xF40A1655D813b093A8199D5E0e83B4A9565aAD2c,471067487162040999,30.519019138814393
0x60386f2D821Cb587b4CA8daaeCF5A589a967C664,468571966478154356,30.357342000000003
0x64739640e38F55e6Bf1e72a3B10405395F71FB45,466228729026100630,30.20553082517907
0x1f36Bcb16546dBF4b13008b6872bbF7901B08E04,457742204076745207,29.655714876488236
0x584137eBD21B791B6443BC859AF58e2287C0b12f,448997845344283830,29.08919466699467
0x9A74782Cf663c4a8577Cb4558C3E15fA8c8cC00c,439746691075087848,28.489840727501498
0xADbe136129401B02D5bADbd93e072C5610e96952,437533425000603771,28.34645
0xa4C73e5C28Fe4fffF88240a97628C9710f2A8CB5,434647559397492722,28.15948360988891
0xf061C149383Da7d652Cc8c1EBF5b166D95ab0d48,434365612539028279,28.141217136816344
0x15f27f22e5d36fec1FF35c4b79AaE15c5fe9f493,433908905818890800,28.11162850777155
0x640D45ff5A53bB30c57317E163E21510dDaC2d96,433716838313205844,28.099185042574543
0x3c0f203d04668dfB9556bC45310dc77Cfb401704,432248258990580281,28.004040288
0xBef58c5079bbc0025bff605023e1E86C3af2528a,429348829319598779,27.816195123491987
0x59e170c7eD67a9586d641823Bef19A0C8B257a56,428934400424398288,27.78934554518528
0xA70682e393BF72851963a072Dd86FbfedaC5B95C,426105546572981164,27.606072771781985
0xAF7BdB358B281f012ca6237233b4Dfe3962de15c,426037745440836779,27.601680144173542
0xf7D05360604E328Bd8BD243A95f856aD0fC423B1,423045949364287743,27.407850843260185
0x0ae2872fc331092F5b709EB7e976bBefb8EA773a,419591282280065148,27.184033548
0x9EF171A8C62Eea6455830Bde5de99Db5A7cA5119,419581060715100818,27.183371324124913
0x8c9BF2308662F376FAa110dd08cc9d031BDC8700,417601720628731243,27.055135944642316
0x926Fc02C90EfeCc0085320fEe1437A1CC80A776f,406906502617325194,26.362225539913805
0x92c0DC1834D500C2c028f5EAE4497EdAD1cb345b,406152982054377054,26.313407251433212
0x60FfF92E76B20BdB87BA08BBd0252984C173e124,404871747648676894,26.2304
0x4997122e97e08510B4790C440A3e40DD863D421f,402513455563337452,26.077613481616
0x2456369bCd9320498F6D701Ee2F8dCE185f50E94,400434212089994135,25.942905667796126
0x0caeB9ec19750DF6dac2EdbC551010aa6b3B35F7,397990668698444461,25.78459597849342
0x67d66a1074fb421F158766FDbEA58A41fF151A03,397988908043757916,25.78448191107094
0x9e84EE5095A0E3a7B161B3301Dc0CCd8172DA7aA,396669234125896997,25.698984281423797
0x6465e1dD2A93BD78112D6e5f90b1eBeEBC2d9765,394248544443989102,25.54215521394484
0xb48b0b085eCaEb0D778359eA45d9C398a0AA8066,390713155418891844,25.313108191468032
0x29516CA7E0Ea97A5883db72fF068a2a8f574b6c2,389519602955240241,25.235781584402
0xac63F8F600fe456508FfF5A273Ad6cB2E8575962,386392365111505265,25.033177426387287
0x791F7179dD23AC94154c0D17CcCcB0e2a2625174,382414523821995589,24.77546527737635
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,375192608454795129,24.30757950873982
0x2c81a1aC938C6AA78551C226728Bcd10C7092ccD,371712589010181338,24.082119711729717
0x99FbC2F652498d6e2B696c5b99C09666E08F64f6,371055250217489863,24.03953274544237
0x22b2666c98BEA1a9b141247b206d5D4Ad7Eb5E51,368419912867683885,23.868797313242407
0x3c0DF0aC6044789345A1b1c0aAeDdbb5553f4142,365958418123096096,23.709324610779447
0x47cBc12160cb73c0f103086BeDE2461Ac5E7F1a7,365569994196971393,23.684159814739733
0x0b9432Bc8de5f6219a260bF3203fCA5cE463B14a,362706313676823322,23.49863072817854
0xbd83c4c0538a25171b6bCab3a5DE80aC25CD9c45,360385514656145101,23.3482732705749
0xAE021eD47Bb806f0019822f6FA1C910407E24E99,357543042737843153,23.164118224344
0xdb151D459240948328093E577Fa3d8966e52Ef78,356661506912989257,23.107006219284283
0xcd137Aee30BC4ab236195EC638863819D49735c2,348037899493541414,22.54830911737791
0xa5fab8B91563FA6C7d6FbCBFa8E913A3b82516f8,347503456585926407,22.513684198930726
0x80480294aeF2e3b1bA00bceEb45B95d940e1c7A0,345592491391757239,22.3898786192126
0xbb270795989F3762368947A431C1D1D6F3eb1887,340603566598474017,22.066661467959825
0x3937EdC3b3BA04C52c9cd9F6675CB88674a6c3d6,338367817168428564,21.921814112740684
0x80d29dA636B62665Ff6d4f1bb38B3A5859985F7B,335468228244805933,21.733958630742
0x22D5E13ea173Fe52e6EDDeFb190AFfbd76c753ba,328197651937031765,21.2629202688632
0xEEA889F9dA3198bF8085e0883966473353CA9716,326696767437264057,21.165682560844935
0xE4E10f3eDF42057461c42961b0Ea0d43957f1b9B,321012784908143500,20.797434748549527
0xF6495B7770Bda0D6483ba800d22592d54819A7E1,316888137850758089,20.530211503651923
0x03Cf0e13E981665c4EEA600E1524C27C0247F1db,314309714020276409,20.36316332398552
0xF7c466E3bB9a9eF97139E4241a3F89d3F4053Ff8,302416549330979834,19.592641624514343
0x9BA5cD9596506B2e560a201e034a9F36a6cA2B7c,302091577170882863,19.571587673978865
0xC4824B40740bd32e3236baac5881afd6A6D1320e,299663952023409341,19.414309278936233
0x9926900e8D2C9f2c8eDd8bd87A182fB2629a5b57,289649693849354795,18.76551617560353
0x6a24Bf23d17033e2EDdfd35F5BF82f5Abc88C765,284193569487943554,18.412030595834825
0xCDc07Bc2bd080Ef2A6973e8509a64E7de05718C3,283327036994239778,18.355890610630002
0x3921b87f80746Bd1e627ba3324871B9d6C199fB4,280887658348382752,18.19785074243991
0x614459391F68732CAe61A0ea755c00E0E6e375eB,280821553654414524,18.193568021863
0xAC6b093CA00F5743Dcf1bD6C040a1708de85FfD7,279593739311438494,18.1140216926142
0x0f3D21a06E32709d589AB1c364239cd44F8b7Cf3,278139441053288139,18.01980216444972
0x9A0b2a006C1C9e1978cBC3507b219Bbb2C227048,276195695492544635,17.893872845220542
0xfa7A52dc5B8eF38e160430e9E342BA35C4e69e2d,271302084564045976,17.576830787224747
0x57F32aCD3729b2a4dDA25C60F09A4cE70391C983,268694090960944043,17.40786687259229
0xFBb4731a85B06Ce2a7E45B58CBf5c0a0D1F7b33d,267245566765283993,17.314021428244782
0x67D517ae2cB483fD863E484A413c3e3c08e62ACD,265797198308760696,17.22018607375876
0x78405A40220f4AA36f9475f43C5d73fb7d63C206,265390520489040660,17.193838663883078
0x0A9a22e894A92d4D7b4d8E6926C23d1f9955b501,263157127467025298,17.04914397312015
0x52f0FDf56AC5a173A8F547D325dC39b55B213440,261283616140192854,16.92776491470783
0xEfaE4e2338dD4299E0b31a69450F5073E605C451,260684945550303970,16.888978881520234
0x937793Ab079Ba9A6019E6239DB1593c0C4c2461d,258191551848581058,16.727439543363143
0xa0F3C286756923BF2385e0bfe7C87AC8B402DbD3,255541909602745976,16.555777340779766
0x9122d0654B9AeD84dd815C71dC818beA81f0Af71,254804720088361136,16.50801709089713
0x8309378b9EAb6803709dC9BD3B3eF0BF1DbAA05F,252213105790756953,16.340114341281556
0x0321f90D5E9b5C6dA2eDCB757Cf36FDB92Eaa5D9,248631359475277813,16.108063972
0x243275183b0b822965800411c33AaFE5DCD98187,248387919737076995,16.092292257263203
0xAef0E70B22820aa1226faD6d28e28f626f232dD1,246893633637349563,15.995482039366
0xb9B74D8DCc806449bDF57Aa5DBD555462EdE4a5d,246579337668468984,15.9751197665475
0xf27A5fE740AFB67f0EB3a7bDA8b1823e5f7bcC03,246088682663154312,15.943331732123884
0xBD4d05947CB0e759870cad62020C1d819b8fc266,245801351989265088,15.924716458146001
0xd97666bb4A92dB22CD7196f96cd9859c385C6029,245472355953143512,15.903401813012076
0x8508717f0D666E42784BAD74922b17933d6cC147,244789779403896762,15.859179769806191
0x0f34887AcaaC328661B65e83e910B3B5fd19869b,243690008772885491,15.787929000328669
0x2fd5245682fbB5e077dB230c561f2530bB4107BB,243232563902220866,15.75829254877292
0xd81c7FD4994A452FB4C836A688e80D4eC19fe065,243232042726163528,15.758258783373051
0xda1304DA2F1baA05243fbB8221a6b715147241C2,241963045656945125,15.6760443514752
0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,241049956167784296,15.616888081185706
0x64e2f2ede24a8eF3c51efe9FaEDB948d22e6F0bb,240338760191133427,15.570811872968457
0xc506408A6d2d5487c124FF8aFe46E88F31bE184A,238834156525521729,15.473333211590711
0xBeeDf9cc9691145b8Dda869f06CF8550bacF2bDb,238599358575892734,15.458121371856977
0x983039A73042005cF50D814BD2548cB4eFc697CA,236940188775989324,15.350628844230302
0xA9155AaC94181e96329101228491e665952B4D07,236600385496711085,15.328614030925731
0xE0609983F415fB90B2cB31becFC5EE06205acE85,234251083237602270,15.176409935838315
0xC0971AE05eB402220BCF325F8952aA384a8ce2D8,233404916876296331,15.12158940994956
0x2c64a1D5D602E7Fb6d21dA6211DceCc6E17a0649,233099078502960105,15.101775078832244
0x331Fe72daa7C2b0F58c0F6CD0Ad774448fBB5D61,230105882990308791,14.907855112741702
0x2e624C4Cda6e6DeCE6BcB490Dd37D48AFdd7e0e4,226881663641554515,14.698967820168868
0x431cc9DA4A984e06CE5FEc875d45F29D958afb23,225586763239350951,14.615075190694919
0x8D4623567Aba50947Cf5EbBd8FFa3D4333A1e46F,222733244848694667,14.430204477366658
0xaCf4604EB7d6E9FD554ec1F32a24aDC905A9701B,221132443191330769,14.326493442854677
0x3eeD7A1B255C3228B2E66208e26BCf6D45CD5b46,220809625644855539,14.305579083134
0x7572f7C345708da47686F24de05fd2b4d7868Ac3,219702646587875167,14.233861301824609
